# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.02,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
189.90257500699954,-0.184937,1.221137,-1.407437,1.254802,-0.349367,0.364467,0.122373,0.346585,1.670580,1.685256,1.089627,-0.118055,0.374792,0.041783,0.059716,0.731455,0.083232,-0.674151,0.429249,-0.968317,0.717150,-0.038390,-0.722961,-0.104030,0.681933,-0.128553,-0.956113,0.717532,0.059716,0.731455,0.083233,-0.674151,0.429248,-0.968315,0.717151,0.038390,0.722961,0.104030,-0.681932,-0.128553,-0.956111,0.717534,0.527237,0.124176,-0.616047,-0.115003,5,True,True,0.069094,0.024438,-0.003992,0.090832,0.031797,0.000000,0.091307,0.031602,0.000000,0.091307,0.031602,0.000000,True,0.091413,0.031558,0.000000,0.091413,0.031558,0.000000,0.332414,0.332414,0.332414,0.332414,0.394084,0.404826,0.427077,0.413551,0.096523,0.096454,0.096274,0.096389,0.094047,0.099839,0.095074,0.090618,821.025940,869.008362,1033.179565,34.295898,True,velocity,0.527237,0.534503,-0.013367,-0.023287,0.010553,False,0.133761,0.118543,0.048669,0.048882,-2.743850,-2.743276,-0.000574,2.744942,2.745736,-0.000793,167.000000
189.93630228900292,-0.187575,1.218763,-1.410301,1.252666,-0.356190,0.361113,0.122069,0.347208,1.671738,1.683865,1.090385,-0.118108,0.370878,0.041268,0.059575,0.729623,0.083208,-0.676149,0.431938,-0.972463,0.716879,-0.037300,-0.723050,-0.102246,0.682168,-0.126896,-0.958564,0.716998,0.059575,0.729624,0.083209,-0.676148,0.431937,-0.972460,0.716881,0.037299,0.723050,0.102247,-0.682167,-0.126896,-0.958560,0.717002,0.526184,0.125770,-0.618609,-0.116869,5,True,True,0.068421,0.025252,-0.005857,0.089600,0.033049,0.000000,0.090997,0.031865,0.000000,0.090997,0.031865,0.000000,True,0.091307,0.031602,0.000000,0.091307,0.031602,0.000000,0.333196,0.333196,0.333196,0.333196,0.381862,1.581878,0.439666,0.395760,0.096507,0.030588,0.096074,0.096394,0.091093,0.099765,0.095678,0.096383,821.088867,869.058167,1033.245239,34.351006,True,velocity,0.526184,0.533947,-0.014450,-0.021531,0.013007,False,0.133614,0.118682,0.048698,0.048954,-2.744346,-2.743276,-0.001069,2.745772,2.745736,0.000036,167.000000
189.96318675900693,-0.190341,1.216782,-1.412816,1.247833,-0.359606,0.358875,0.118044,0.347116,1.673479,1.681415,1.089512,-0.120000,0.362977,0.038881,0.057868,0.728906,0.085288,-0.676811,0.434577,-0.976891,0.716500,-0.033598,-0.722619,-0.101055,0.682994,-0.124861,-0.960892,0.716395,0.057856,0.728909,0.085305,-0.676807,0.434566,-0.976857,0.717388,0.033584,0.722623,0.101070,-0.682988,-0.124861,-0.960853,0.717284,0.526755,0.127388,-0.621346,-0.119221,4,True,True,0.067928,0.026102,-0.008209,0.088707,0.034335,0.000000,0.090581,0.032314,0.000000,0.090581,0.032314,0.000000,True,0.090997,0.031865,0.000000,0.090997,0.031865,0.000000,0.336830,0.336830,0.336830,0.336830,0.375516,0.386655,0.414607,0.389578,0.096343,0.096266,0.096071,0.096251,0.095592,0.092027,0.092593,0.097411,821.137268,869.081360,1033.285889,34.394253,True,velocity,0.526755,0.533422,-0.012277,-0.021125,0.024802,False,0.133204,0.118732,0.048704,0.049080,-2.744290,-2.743276,-0.001014,2.746155,2.745736,0.000419,167.000000
190.00430377500015,-0.191565,1.214973,-1.414022,1.244335,-0.360553,0.353368,0.113725,0.346066,1.674976,1.679759,1.087472,-0.122291,0.352737,0.035580,0.054513,0.729011,0.086114,-0.676872,0.437046,-0.980203,0.716862,-0.028111,-0.722148,-0.100384,0.683839,-0.122669,-0.962877,0.716048,0.054514,0.729011,0.086114,-0.676872,0.437045,-0.980201,0.716864,0.028110,0.722148,0.100385,-0.683838,-0.122669,-0.962874,0.716050,0.526608,0.129057,-0.623904,-0.120390,4,True,True,0.067266,0.026967,-0.009379,0.087613,0.035626,0.000000,0.090041,0.032916,0.000000,0.090041,0.032916,0.000000,True,0.090581,0.032314,0.000000,0.090581,0.032314,0.000000,0.342669,0.342669,0.342669,0.342669,0.369067,0.380165,0.402400,0.383359,0.096139,0.096104,0.096001,0.096092,0.087147,0.080330,0.087443,0.089814,821.205505,869.160828,1033.369873,34.469028,True,velocity,0.526608,0.532928,-0.011713,-0.018527,0.033515,False,0.132949,0.118703,0.048746,0.049231,-2.743536,-2.743276,-0.000260,2.746267,2.745736,0.000531,167.000000
190.0276288210007,-0.191073,1.213530,-1.415315,1.245212,-0.360240,0.344842,0.115658,0.343132,1.677123,1.677991,1.088803,-0.122326,0.346420,0.034302,0.052596,0.729400,0.082242,-0.677086,0.438943,-0.982119,0.718444,-0.025478,-0.722545,-0.099581,0.683640,-0.120024,-0.963564,0.716500,0.052596,0.729400,0.082243,-0.677086,0.438942,-0.982117,0.718446,0.025478,0.722545,0.099581,-0.683640,-0.120024,-0.963562,0.716502,0.527786,0.130721,-0.625535,-0.121256,3,True,True,0.065701,0.027704,-0.010244,0.085211,0.036703,0.000000,0.089163,0.033605,0.000000,0.089163,0.033605,0.000000,True,0.090041,0.032916,0.000000,0.090041,0.032916,0.000000,0.350476,0.350476,0.350476,0.350476,0.369673,0.380165,0.396429,0.383359,0.095851,0.095827,0.095768,0.095817,0.090569,0.080388,0.097057,0.087949,821.242310,869.203430,1033.407959,34.508091,True,velocity,0.527786,0.532431,0.000000,-0.019021,0.022903,False,0.133117,0.118928,0.048823,0.049338,-2.742937,-2.743276,0.000339,2.746531,2.745736,0.000796,167.000000
190.0564836320118,-0.190947,1.211145,-1.417049,1.248167,-0.359398,0.336920,0.118889,0.339291,1.679406,1.675079,1.093348,-0.123132,0.345409,0.037334,0.052397,0.730053,0.077294,-0.676981,0.441184,-0.983593,0.720359,-0.027400,-0.722545,-0.098777,0.683682,-0.116875,-0.963732,0.717161,0.052394,0.730054,0.077300,-0.676979,0.441178,-0.983580,0.720557,0.027397,0.722546,0.098781,-0.683681,-0.116875,-0.963721,0.717357,0.528592,0.132299,-0.626655,-0.121591,2,True,True,0.063667,0.028276,-0.010579,0.082152,0.037514,0.000000,0.087888,0.034316,0.000000,0.087888,0.034316,0.000000,True,0.089163,0.033605,0.000000,0.089163,0.033605,0.000000,0.360428,0.360428,0.360428,0.360428,0.363258,0.380165,0.390192,0.382880,0.095285,0.095267,0.095243,0.095261,0.091164,0.085237,0.094954,0.091260,821.306091,869.258789,1033.450195,34.568501,True,velocity,0.528592,0.531472,0.000000,-0.022230,0.005258,False,0.133453,0.119379,0.048869,0.049396,-2.742858,-2.743276,0.000418,2.744917,2.745736,-0.000819,167.000000
190.10037177900085,-0.191329,1.208691,-1.419231,1.251701,-0.359102,0.330480,0.122581,0.335858,1.681673,1.672466,1.098510,-0.126074,0.343929,0.040443,0.053476,0.730430,0.072574,-0.677012,0.443695,-0.985076,0.722200,-0.029408,-0.721795,-0.097708,0.684544,-0.113700,-0.964070,0.717659,0.053476,0.730430,0.072576,-0.677011,0.443692,-0.985072,0.722203,0.029409,0.721796,0.097708,-0.684543,-0.113701,-0.964069,0.717659,0.528522,0.133923,-0.627730,-0.121554,2,True,True,0.061626,0.028865,-0.010543,0.079132,0.038336,0.000000,0.086296,0.035046,0.000000,0.086296,0.035046,0.000000,True,0.087888,0.034316,0.000000,0.087888,0.034316,0.000000,0.372243,0.372243,0.372243,0.372243,0.363258,0.374047,0.396617,0.377006,0.094346,0.094350,0.094322,0.094349,0.099006,0.100471,0.091135,0.097900,821.400085,869.336487,1033.504517,34.661831,True,velocity,0.528522,0.530975,0.000000,-0.018831,0.013113,False,0.133821,0.119898,0.048892,0.049474,-2.743821,-2.743276,-0.000545,2.743306,2.745736,-0.002430,167.000000
190.12623034800345,-0.192097,1.206601,-1.422282,1.253431,-0.360506,0.325030,0.124223,0.333580,1.683482,1.670994,1.101539,-0.127867,0.340083,0.040889,0.054491,0.730022,0.070217,-0.677619,0.446843,-0.986838,0.723367,-0.029275,-0.721387,-0.096873,0.685098,-0.110792,-0.965202,0.717591,0.054493,0.730045,0.070270,-0.677589,0.446753,-0.986724,0.724318,0.029275,0.721407,0.096915,-0.685071,-0.110847,-0.965123,0.718523,0.529308,0.135516,-0.629093,-0.120821,1,True,True,0.059928,0.029431,-0.009810,0.076675,0.039112,0.000000,0.084547,0.035786,0.000000,0.084547,0.035786,0.000000,True,0.086296,0.035046,0.000000,0.086296,0.035046,0.000000,0.385770,0.385770,0.385770,0.385770,0.363294,0.374325,0.402854,0.376832,0.093118,0.093135,0.093129,0.093137,0.097630,0.087442,0.080484,0.094420,821.429260,869.387695,1033.578369,34.706753,True,velocity,0.529308,0.530556,0.000000,-0.018289,0.007569,False,0.134020,0.120247,0.048912,0.049565,-2.743613,-2.743276,-0.000337,2.744123,2.745736,-0.001613,167.000000
190.15305443000398,-0.192481,1.204970,-1.426806,1.251540,-0.363124,0.323972,0.123326,0.331663,1.685545,1.670500,1.103725,-0.129592,0.334070,0.039616,0.055578,0.729228,0.072234,-0.678174,0.450360,-0.988781,0.723816,-0.027052,-0.721260,-0.095528,0.685512,-0.108440,-0.966317,0.717736,0.055584,0.729242,0.072253,-0.678156,0.450282,-0.988678,0.724117,0.027074,0.721277,0.095561,-0.685489,-0.108499,-0.966249,0.717997,0.528889,0.137097,-0.630684,-0.120994,1,True,True,0.058516,0.029986,-0.009983,0.074691,0.039860,0.000000,0.082755,0.036526,0.000000,0.082755,0.036526,0.000000,True,0.084547,0.035786,0.000000,0.084547,0.035786,0.000000,0.400399,0.400399,0.400399,0.400399,0.363294,0.367836,0.402854,0.377485,0.091745,0.091760,0.091808,0.091784,0.089523,0.084965,0.084816,0.089721,821.473206,869.424927,1033.610596,34.738560,True,velocity,0.528889,0.530219,0.000000,-0.017079,0.005964,False,0.133850,0.120547,0.048890,0.049679,-2.745725,-2.743276,-0.002449,2.743335,2.745736,-0.002401,167.000000
190.18758115101082,-0.192076,1.204310,-1.430978,1.250003,-0.368478,0.322314,0.121567,0.329770,1.687097,1.670973,1.105384,-0.129594,0.328413,0.038570,0.055591,0.727209,0.074745,-0.680066,0.453402,-0.990357,0.724071,-0.024592,-0.721762,-0.093905,0.685300,-0.106550,-0.967339,0.717884,0.055617,0.727228,0.074744,-0.680044,0.453332,-0.990294,0.724110,0.024625,0.721769,0.093925,-0.685289,-0.106598,-0.967306,0.717881,0.529047,0.138654,-0.632254,-0.121085,1,True,True,0.057145,0.030490,-0.010073,0.072802,0.040526,0.000000,0.080945,0.037254,0.000000,0.080945,0.037254,0.000000,True,0.082755,0.036526,0.000000,0.082755,0.036526,0.000000,0.415663,0.415663,0.415663,0.415663,0.363258,0.367836,0.402854,0.377006,0.090333,0.090354,0.090450,0.090390,0.083318,0.081892,0.081020,0.084419,821.526367,869.476685,1033.679688,34.811802,True,velocity,0.529047,0.529981,0.000000,-0.014454,0.025468,False,0.133731,0.120786,0.048903,0.049776,-2.748606,-2.743276,-0.005329,2.744117,2.745736,-0.001619,167.000000
190.21969951600477,-0.190560,1.202980,-1.432453,1.250264,-0.370165,0.319907,0.123036,0.327857,1.687714,1.669888,1.108060,-0.129833,0.325646,0.037913,0.055247,0.727041,0.074019,-0.680353,0.455353,-0.991523,0.724224,-0.023691,-0.721628,-0.092950,0.685603,-0.105018,-0.967962,0.718230,0.055262,0.727052,0.074036,-0.680339,0.455299,-0.991480,0.724253,0.023715,0.721636,0.092956,-0.685593,-0.105055,-0.967958,0.718208,0.529317,0.140051,-0.633563,-0.121895,1,True,True,0.055593,0.030782,-0.010883,0.070668,0.040869,0.000000,0.079077,0.037911,0.000000,0.079077,0.037911,0.000000,True,0.080945,0.037254,0.000000,0.080945,0.037254,0.000000,0.431329,0.431329,0.431329,0.431329,0.369067,1.550725,0.403042,0.377006,0.088934,0.088962,0.089071,0.088975,0.085844,0.087205,0.095506,0.086537,821.601990,869.552063,1033.737305,34.866631,True,velocity,0.529317,0.529856,0.000000,-0.011891,0.025479,False,0.133770,0.121082,0.048907,0.049841,-2.751594,-2.743276,-0.008318,2.745443,2.745736,-0.000293,167.000000
190.25430734800466,-0.189026,1.201526,-1.433001,1.251522,-0.370717,0.316736,0.124166,0.325948,1.687338,1.668730,1.111004,-0.129983,0.324274,0.038852,0.054344,0.727302,0.072379,-0.680324,0.456858,-0.992630,0.724382,-0.023749,-0.721269,-0.091719,0.686144,-0.103986,-0.968509,0.718467,0.054361,0.727309,0.072397,-0.680313,0.456811,-0.992596,0.724396,0.023763,0.721276,0.091728,-0.686135,-0.104012,-0.968505,0.718458,0.529402,0.141343,-0.634802,-0.122722,1,True,True,0.054046,0.030939,-0.011710,0.068562,0.041009,0.000000,0.077165,0.038474,0.000000,0.077165,0.038474,0.000000,True,0.079077,0.037911,0.000000,0.079077,0.037911,0.000000,0.447048,0.447048,0.447048,0.447048,0.381862,0.380165,0.402666,0.389405,0.087508,0.087499,0.087608,0.087549,0.090045,0.091634,0.089655,0.089594,821.654419,869.601868,1033.791992,34.916016,True,velocity,0.529402,0.529806,0.000000,-0.009235,0.027717,False,0.133904,0.121382,0.048916,0.049891,-2.751204,-2.743276,-0.007927,2.745439,2.745736,-0.000297,167.000000
190.28461222400074,-0.187421,1.201035,-1.433091,1.253714,-0.371065,0.313579,0.125388,0.324128,1.686062,1.668199,1.113159,-0.130504,0.323088,0.039402,0.053593,0.727278,0.070497,-0.680606,0.457955,-0.993429,0.724666,-0.023413,-0.720597,-0.091058,0.686950,-0.103291,-0.969205,0.718501,0.053610,0.727285,0.070515,-0.680596,0.457916,-0.993406,0.724672,0.023427,0.720603,0.091065,-0.686942,-0.103311,-0.969191,0.718500,0.529545,0.142532,-0.636040,-0.122712,1,True,True,0.052572,0.030975,-0.011700,0.066584,0.040970,0.000000,0.075241,0.038928,0.000000,0.075241,0.038928,0.000000,True,0.077165,0.038474,0.000000,0.077165,0.038474,0.000000,0.462524,0.462524,0.462524,0.462524,0.394019,1.544883,0.402854,0.395760,0.085983,0.085977,0.002621,0.085993,0.089154,0.090192,0.090221,0.089747,821.702820,869.653870,1033.836670,34.960659,True,velocity,0.529545,0.529800,0.000000,-0.007102,0.010668,False,0.134129,0.121606,0.048941,0.049937,-2.749950,-2.743276,-0.006674,2.744902,2.745736,-0.000834,167.000000
190.31739682600892,-0.185733,1.201286,-1.433325,1.256156,-0.371223,0.312405,0.125675,0.322522,1.684396,1.669278,1.114774,-0.131863,0.318671,0.040157,0.053465,0.727021,0.069836,-0.680958,0.459054,-0.993990,0.725022,-0.021495,-0.719757,-0.089162,0.688141,-0.103064,-0.970122,0.718500,0.053480,0.727027,0.069842,-0.680951,0.459030,-0.993978,0.725013,0.021520,0.719765,0.089181,-0.688129,-0.103092,-0.970091,0.718514,0.529808,0.143675,-0.637318,-0.121960,1,True,True,0.051208,0.030955,-0.010949,0.064785,0.040853,0.000000,0.073340,0.039278,0.000000,0.073340,0.039278,0.000000,True,0.075241,0.038928,0.000000,0.075241,0.038928,0.000000,0.477452,0.477452,0.477452,0.477452,0.399825,0.392496,0.408901,0.407507,0.084460,0.084409,0.084516,0.084508,0.083848,0.083316,0.075851,0.082935,821.744446,869.675110,1033.886719,35.024834,True,velocity,0.529808,0.529800,0.000000,-0.005349,0.011291,False,0.134363,0.121823,0.048955,0.050033,-2.749394,-2.743276,-0.006118,2.743906,2.745736,-0.001830,167.000000
190.35166566001135,-0.183893,1.202102,-1.434450,1.258303,-0.373035,0.312025,0.125925,0.320952,1.682943,1.672019,1.115627,-0.130991,0.313902,0.040240,0.053784,0.725959,0.070074,-0.682041,0.460239,-0.994518,0.725457,-0.018647,-0.720010,-0.086939,0.688244,-0.103208,-0.971006,0.718478,0.053797,0.725969,0.070077,-0.682029,0.460211,-0.994507,0.725452,0.018674,0.720010,0.086955,-0.688241,-0.103226,-0.970970,0.718488,0.530288,0.144763,-0.638623,-0.121119,1,True,True,0.049940,0.030872,-0.010108,0.063139,0.040651,0.000000,0.071485,0.039528,0.000000,0.071485,0.039528,0.000000,True,0.073340,0.039278,0.000000,0.073340,0.039278,0.000000,0.491690,0.491690,0.491690,0.491690,0.418460,1.409886,0.414871,0.413864,0.082932,0.043362,0.082953,0.082901,0.073285,0.063008,0.076498,0.078544,821.799377,869.722534,1033.938354,35.068218,True,velocity,0.530288,0.529800,0.000000,-0.003982,0.013915,False,0.134569,0.121970,0.048973,0.050117,-2.749854,-2.743276,-0.006577,2.743611,2.745736,-0.002125,167.000000
190.38569336599903,-0.181561,1.202730,-1.434741,1.260388,-0.373833,0.311759,0.126563,0.318884,1.681179,1.673564,1.117058,-0.129309,0.312032,0.041132,0.053558,0.725478,0.069838,-0.682595,0.460917,-0.994932,0.725736,-0.017280,-0.720309,-0.085397,0.688160,-0.103446,-0.971443,0.718579,0.053569,0.725484,0.069843,-0.682587,0.460896,-0.994925,0.725733,0.017293,0.720306,0.085406,-0.688161,-0.103453,-0.971424,0.718585,0.530843,0.145717,-0.639795,-0.120954,1,True,True,0.048615,0.030633,-0.009943,0.061414,0.040224,0.000000,0.069654,0.039654,0.000000,0.069654,0.039654,0.000000,True,0.071485,0.039528,0.000000,0.071485,0.039528,0.000000,0.505104,0.505104,0.505104,0.505104,0.430619,1.048381,1.984572,0.432141,0.081419,0.050470,0.081354,0.081388,0.072709,0.056922,0.073074,0.076081,821.842773,869.766602,1033.997314,35.109653,True,velocity,0.530843,0.529800,0.000000,-0.003007,0.030319,False,0.134765,0.122130,0.048986,0.050161,-2.751394,-2.743276,-0.008118,2.744798,2.745736,-0.000938,167.000000
190.41789587899984,-0.179058,1.203378,-1.434265,1.262878,-0.373504,0.311456,0.127434,0.317029,1.679469,1.674918,1.118609,-0.128455,0.308829,0.042055,0.053086,0.725447,0.069039,-0.682746,0.461307,-0.995275,0.725917,-0.015543,-0.720277,-0.083381,0.688482,-0.103675,-0.971941,0.718704,0.053096,0.725448,0.069044,-0.682743,0.461293,-0.995272,0.725910,0.015561,0.720278,0.083395,-0.688479,-0.103691,-0.971920,0.718711,0.531306,0.146672,-0.640943,-0.120879,1,True,True,0.047329,0.030387,-0.009867,0.059750,0.039799,0.000000,0.067853,0.039681,0.000000,0.067853,0.039681,0.000000,True,0.069654,0.039654,0.000000,0.069654,0.039654,0.000000,0.517541,0.517541,0.517541,0.517541,0.442835,0.435221,0.439282,0.438182,0.079927,0.080089,0.079865,0.079899,0.071970,0.061937,0.076563,0.075416,821.884460,869.820312,1034.006592,35.157085,True,velocity,0.531306,0.529800,0.000000,-0.002253,0.031149,False,0.134996,0.122321,0.048997,0.050227,-2.751553,-2.743276,-0.008276,2.745264,2.745736,-0.000472,167.000000
190.45148040200002,-0.176488,1.204142,-1.433301,1.265439,-0.372592,0.310483,0.128354,0.315304,1.677579,1.676194,1.119709,-0.127344,0.306092,0.042440,0.052113,0.725617,0.067736,-0.682771,0.461385,-0.995654,0.726017,-0.013650,-0.720272,-0.081776,0.688720,-0.104053,-0.972431,0.718719,0.052125,0.725617,0.067743,-0.682770,0.461373,-0.995652,0.725725,0.013668,0.720272,0.081786,-0.688718,-0.104065,-0.972405,0.718440,0.531467,0.147575,-0.642109,-0.120980,1,True,True,0.046126,0.030091,-0.009969,0.058212,0.039313,0.000000,0.066100,0.039614,0.000000,0.066100,0.039614,0.000000,True,0.067853,0.039681,0.000000,0.067853,0.039681,0.000000,0.529167,0.529167,0.529167,0.529167,0.455050,0.441438,0.451936,0.450583,0.078388,0.078302,0.078370,0.078321,0.076193,0.085222,0.070939,0.072840,821.942810,869.892273,1034.085938,35.210938,True,velocity,0.531467,0.529800,0.000000,-0.001683,0.033309,False,0.135241,0.122462,0.049017,0.050281,-2.750981,-2.743276,-0.007705,2.745635,2.745736,-0.000101,167.000000
190.49094561301172,-0.173902,1.205234,-1.431992,1.268261,-0.370838,0.309761,0.129001,0.313025,1.675470,1.676451,1.121403,-0.126779,0.304892,0.044060,0.051069,0.725968,0.066388,-0.682609,0.461184,-0.995839,0.726170,-0.013056,-0.719895,-0.080645,0.689258,-0.104240,-0.972693,0.718808,0.051082,0.725964,0.066390,-0.682612,0.461182,-0.995845,0.725374,0.013066,0.719897,0.080655,-0.689255,-0.104250,-0.972682,0.718036,0.531467,0.148394,-0.643163,-0.120922,1,True,True,0.044880,0.029701,-0.009911,0.056608,0.038698,0.000000,0.064374,0.039447,0.000000,0.064374,0.039447,0.000000,True,0.066100,0.039614,0.000000,0.066100,0.039614,0.000000,0.539902,0.539902,0.539902,0.539902,0.467236,0.466096,0.470116,0.462819,0.076858,0.076151,0.076874,0.076835,0.071669,0.087100,0.076639,0.070388,821.996399,869.943359,1034.145874,35.260464,True,velocity,0.531467,0.529800,0.000000,-0.001215,0.024208,False,0.135508,0.122639,0.049037,0.050320,-2.749930,-2.743276,-0.006654,2.745957,2.745736,0.000222,167.000000
190.5290003500122,-0.171304,1.205702,-1.430348,1.271127,-0.371161,0.310805,0.129932,0.311083,1.673800,1.677059,1.123094,-0.126316,0.303681,0.045100,0.050474,0.725905,0.065525,-0.682803,0.461030,-0.996160,0.726333,-0.012160,-0.719654,-0.079359,0.689676,-0.104509,-0.972916,0.719015,0.050474,0.725905,0.065525,-0.682803,0.461030,-0.996161,0.726331,0.012160,0.719654,0.079359,-0.689676,-0.104510,-0.972917,0.719014,0.532735,0.149221,-0.644193,-0.121383,2,True,True,0.043666,0.029322,-0.010372,0.055051,0.038113,0.000000,0.062679,0.039205,0.000000,0.062679,0.039205,0.000000,True,0.064374,0.039447,0.000000,0.064374,0.039447,0.000000,0.549762,0.549762,0.549762,0.549762,0.479399,0.477890,0.482322,0.475221,0.075316,0.075275,0.075328,0.075252,0.068219,0.072173,0.081230,0.067894,822.046875,869.996216,1034.195312,35.315151,True,velocity,0.532735,0.529800,0.000000,-0.000878,0.029385,False,0.135760,0.122816,0.049036,0.050358,-2.748695,-2.743276,-0.005419,2.744961,2.745736,-0.000775,167.000000
190.57711175001168,-0.168980,1.206871,-1.429751,1.273448,-0.371446,0.311592,0.130884,0.309013,1.672411,1.677518,1.125122,-0.124851,0.303333,0.046086,0.050073,0.725539,0.064892,-0.683283,0.460840,-0.996574,0.726527,-0.011696,-0.719810,-0.078190,0.689654,-0.104675,-0.973039,0.719326,0.050075,0.725538,0.064889,-0.683284,0.460842,-0.996582,0.726397,0.011699,0.719809,0.078187,-0.689655,-0.104676,-0.973048,0.719196,0.533133,0.150014,-0.645176,-0.122006,2,True,True,0.042465,0.028912,-0.010995,0.053512,0.037496,0.000000,0.061012,0.038894,0.000000,0.061012,0.038894,0.000000,True,0.062679,0.039205,0.000000,0.062679,0.039205,0.000000,0.558946,0.558946,0.558946,0.558946,0.492251,0.490754,0.494082,0.487622,0.073766,0.073759,0.073775,0.073742,0.067857,0.064711,0.069293,0.068042,822.099915,870.047852,1034.250122,35.374722,True,velocity,0.533133,0.529800,0.000000,-0.000593,0.013195,False,0.135969,0.123012,0.049046,0.050381,-2.747465,-2.743276,-0.004189,2.745281,2.745736,-0.000455,167.000000
190.61234339300427,-0.166831,1.208415,-1.429274,1.275784,-0.370964,0.312320,0.131697,0.306758,1.670830,1.677679,1.127340,-0.123697,0.303253,0.047248,0.049637,0.725279,0.064106,-0.683665,0.460420,-0.997027,0.726780,-0.011374,-0.719767,-0.077112,0.689826,-0.104934,-0.973008,0.719649,0.049646,0.725277,0.064094,-0.683667,0.460428,-0.997052,0.726107,0.011385,0.719764,0.077101,-0.689830,-0.104935,-0.973038,0.718974,0.533133,0.150757,-0.646112,-0.122781,2,True,True,0.041279,0.028458,-0.011770,0.051991,0.036824,0.000000,0.059372,0.038518,0.000000,0.059372,0.038518,0.000000,True,0.061012,0.038894,0.000000,0.061012,0.038894,0.000000,0.567521,0.567521,0.567521,0.567521,0.504417,0.502818,0.500753,0.499372,0.072211,0.072204,0.072194,0.072187,0.068088,0.068536,0.067212,0.069117,822.159058,870.101440,1034.306396,35.426617,True,velocity,0.533133,0.529800,0.000000,-0.000446,0.030795,False,0.136182,0.123224,0.049059,0.050403,-2.746601,-2.743276,-0.003325,2.745239,2.745736,-0.000496,167.000000
