# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.02,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
282.4434209500032,0.093740,1.333908,-1.639616,1.483302,-0.316866,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508732,-0.637014,-0.633093,2.503302,2.508732,-0.637014,-0.633654,2.503302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,135.712414,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.4758281520044,0.093740,1.333908,-1.639616,1.483302,-0.316866,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508090,-0.637281,-0.633258,2.503349,2.508090,-0.637014,-0.633258,2.503349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,135.744731,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.5094981070142,0.093740,1.333908,-1.639616,1.483302,-0.316866,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508548,-0.637014,-0.633176,2.503955,2.508090,-0.637014,-0.633736,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,135.777876,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.5430785070057,0.093740,1.333908,-1.639616,1.483302,-0.316866,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508732,-0.637014,-0.633736,2.504049,2.508732,-0.637014,-0.633736,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,135.812049,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.57586365200405,0.093740,1.333908,-1.639616,1.483302,-0.316866,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508548,-0.637663,-0.633736,2.504002,2.508548,-0.637663,-0.633736,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,135.844830,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.60859153800993,0.093740,1.333908,-1.639616,1.483302,-0.316866,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508365,-0.637779,-0.633736,2.503908,2.507907,-0.637779,-0.633736,2.503955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,135.877574,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.64227393700276,0.093740,1.333908,-1.639616,1.483302,-0.316866,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508548,-0.637396,-0.633176,2.503955,2.508548,-0.637396,-0.633176,2.503955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,135.910790,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.67688935001206,0.093740,1.333908,-1.639616,1.483302,-0.316866,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508365,-0.637281,-0.633258,2.503908,2.508548,-0.637014,-0.633176,2.503908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,135.945584,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.7088497770019,0.093740,1.333908,-1.639616,1.483302,-0.316867,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508548,-0.637663,-0.633176,2.503955,2.508365,-0.637396,-0.633736,2.503955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,135.977850,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.7457172690047,0.093740,1.333908,-1.639616,1.483302,-0.316867,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508548,-0.637663,-0.633176,2.503955,2.508548,-0.637663,-0.633176,2.503955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,136.014498,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.7772301070072,0.093740,1.333908,-1.639616,1.483302,-0.316867,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508090,-0.637779,-0.633818,2.503955,2.508090,-0.637396,-0.633818,2.503955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,136.046161,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.81188959300925,0.093740,1.333908,-1.639616,1.483302,-0.316867,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508090,-0.637396,-0.633176,2.503955,2.508090,-0.637396,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,136.080912,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.8429189520102,0.093740,1.333908,-1.639616,1.483302,-0.316867,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508732,-0.637663,-0.633258,2.504002,2.508090,-0.637663,-0.633258,2.503955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,136.111889,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.87919744700775,0.093740,1.333908,-1.639616,1.483302,-0.316867,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508732,-0.637396,-0.633818,2.504002,2.508732,-0.637512,-0.633818,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,136.147604,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.91129611500946,0.093740,1.333908,-1.639616,1.483302,-0.316867,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508548,-0.637512,-0.633818,2.504002,2.508365,-0.637512,-0.633258,2.503955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,136.179797,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.94437205500435,0.093740,1.333908,-1.639616,1.483302,-0.316867,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508548,-0.637512,-0.633176,2.504002,2.508548,-0.637512,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,136.213310,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
282.9767117950105,0.093740,1.333908,-1.639616,1.483302,-0.316867,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508090,-0.637130,-0.633176,2.503349,2.508090,-0.637130,-0.633176,2.503349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,136.245694,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
283.0113091520034,0.093740,1.333908,-1.639616,1.483302,-0.316867,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508273,-0.637396,-0.633258,2.503908,2.508273,-0.637396,-0.633258,2.503908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,136.279569,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
283.0439139090013,0.093740,1.333908,-1.639616,1.483302,-0.316867,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508548,-0.637779,-0.633258,2.503955,2.508548,-0.637779,-0.633258,2.503955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,136.312849,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
283.08178209900507,0.093740,1.333908,-1.639616,1.483302,-0.316867,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508365,-0.637779,-0.633258,2.503955,2.508090,-0.637779,-0.633736,2.503955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,136.350616,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
283.11685636101174,0.093740,1.333908,-1.639616,1.483302,-0.316867,0.280754,0.172161,0.131485,1.571604,1.999741,1.250590,-0.945095,0.427061,0.591038,0.156704,0.681295,0.155610,-0.697901,0.462651,-0.722263,0.726898,-0.147114,-0.427930,-0.109482,0.885012,-0.213642,-0.815187,0.707321,-0.156704,-0.681295,-0.155610,0.697901,0.462650,-0.722262,0.726900,-0.147113,-0.427931,-0.109483,0.885012,-0.213641,-0.815186,0.707323,0.548683,0.101773,-0.514534,0.068427,3,True,True,0.007212,-0.006507,0.014531,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.508548,-0.637396,-0.633258,2.504002,2.508548,-0.637663,-0.633258,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.177597,20.933733,1610.179565,362.796600,True,velocity,0.548683,0.553391,0.000000,0.000000,136.385087,False,0.154770,0.135528,0.048159,0.053474,-2.745774,-2.744696,-0.001078,2.740559,2.744361,-0.003802,167.000000
