# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.05,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
2.632340573996771,0.019077,0.318922,-2.658791,0.000000,-0.320716,0.105091,0.137828,0.927398,1.452435,0.873772,1.251766,0.588435,0.504643,-0.481610,0.062615,0.745659,0.219207,-0.626115,0.376336,-0.972182,0.658257,0.123947,-0.622577,-0.018483,0.772459,-0.367310,-0.257916,0.756073,0.066821,0.747129,0.209277,-0.627325,0.372324,-0.971241,0.718789,0.124469,-0.623204,-0.019087,0.771854,-0.366567,-0.257780,0.810459,0.384042,0.044502,-0.145052,-1.241903,10,False,True,0.015358,0.047583,-0.329975,0.018943,0.062528,-0.540181,0.024222,0.060393,-0.585596,0.024222,0.060393,-0.585596,0.067163,True,0.025395,0.059919,-0.595688,0.025395,0.059919,-0.595688,-0.102693,0.170374,-1.052022,-2.332203,-0.145479,0.233081,-1.081212,-2.363046,0.127216,-0.076835,-0.152959,-0.183494,0.137927,-0.074891,-0.154147,-0.193482,778.884460,1691.153320,3664.442871,-1709.424561,True,velocity,0.384042,0.399087,-0.028657,-0.028652,0.018112,False,0.000001,0.130608,0.000000,0.044195,0.615289,-1.461840,2.077129,2.748494,2.750005,-0.001511,167.000000
2.6895687179930974,0.014679,0.223089,-2.650781,-0.000000,-0.315819,0.078681,0.063246,0.890051,1.478846,0.849914,1.230833,0.533619,0.473939,-0.423683,0.068347,0.747742,0.205667,-0.627624,0.371130,-0.971644,0.738984,0.123787,-0.625672,-0.014269,0.770070,-0.367696,-0.258471,0.757623,0.070683,0.748722,0.199869,-0.628069,0.369076,-0.971601,0.771258,0.124068,-0.626006,-0.014604,0.769747,-0.367263,-0.258286,0.786752,0.382420,0.042775,-0.147913,-1.236889,10,False,True,0.016751,0.047111,-0.305442,0.021192,0.061749,-0.491776,0.023671,0.060640,-0.568538,0.023671,0.060640,-0.568538,0.049521,True,0.024222,0.060393,-0.585596,0.024222,0.060393,-0.585596,-0.091383,0.149448,-1.052636,-2.323555,-0.133462,0.214622,-1.074750,-2.351299,0.124182,-0.076017,-0.152056,-0.180977,0.128494,-0.080133,-0.150603,-0.184857,779.032776,1691.073120,3664.262207,-1709.640259,True,velocity,0.382420,0.397491,-0.028722,-0.028386,0.028627,False,0.000000,0.129443,0.000000,0.045161,0.612104,-1.461840,2.073944,2.749046,2.750005,-0.000959,167.000000
2.735563549998915,0.017252,0.223143,-2.649935,-0.000000,-0.318070,0.082836,0.044758,0.893018,1.478465,0.850788,1.224047,0.530094,0.478166,-0.413746,0.063393,0.746484,0.212460,-0.627378,0.370478,-0.974551,0.739985,0.123509,-0.624531,-0.011653,0.771084,-0.368181,-0.259099,0.759072,0.065503,0.747414,0.207177,-0.627821,0.368600,-0.974511,0.769076,0.123763,-0.624837,-0.011954,0.770791,-0.367784,-0.258932,0.785301,0.380824,0.043678,-0.149903,-1.239921,10,False,True,0.015527,0.047528,-0.289523,0.019495,0.062314,-0.461288,0.022912,0.060944,-0.549038,0.022912,0.060944,-0.549038,0.049921,True,0.023671,0.060640,-0.568538,0.023671,0.060640,-0.568538,-0.074711,0.122784,-1.060188,-2.316460,-0.121186,0.202294,-1.074787,-2.344968,0.120529,-0.073302,-0.149317,-0.177239,0.128141,-0.067783,-0.149334,-0.183694,779.140076,1691.023193,3664.116455,-1709.784424,True,velocity,0.380824,0.395859,-0.028539,-0.030607,0.011456,False,0.000000,0.128713,0.000000,0.045051,0.615506,-1.461840,2.077346,2.749074,2.750005,-0.000930,167.000000
2.784679961987422,0.015314,0.222011,-2.651279,-0.000000,-0.322497,0.064545,0.048970,0.898555,1.481845,0.850955,1.216422,0.526310,0.479116,-0.409048,0.058535,0.745065,0.203774,-0.632399,0.368811,-0.975906,0.740173,0.124041,-0.623179,-0.009868,0.772117,-0.368829,-0.259778,0.759726,0.060547,0.745956,0.198700,-0.632773,0.367017,-0.975852,0.768117,0.124284,-0.623473,-0.010155,0.771837,-0.368450,-0.259618,0.784915,0.379192,0.044521,-0.151910,-1.241758,10,False,True,0.014370,0.047891,-0.273058,0.017891,0.062802,-0.430346,0.021999,0.061282,-0.527457,0.021999,0.061282,-0.527457,0.048232,True,0.022912,0.060944,-0.549038,0.022912,0.060944,-0.549038,-0.054252,0.089402,-1.068469,-2.307335,-0.108995,0.184127,-1.074750,-2.338898,0.116245,-0.070348,-0.146268,-0.172937,0.129183,-0.065986,-0.151223,-0.184651,779.260620,1690.955322,3663.969482,-1709.966187,True,velocity,0.379192,0.394325,-0.028725,-0.030812,0.009508,False,0.000000,0.128011,0.000000,0.045015,0.613521,-1.461840,2.075361,2.749094,2.750005,-0.000911,167.000000
2.8280775329913013,0.014858,0.219013,-2.650006,-0.000000,-0.324291,0.041396,0.043697,0.906017,1.483381,0.852111,1.210753,0.523112,0.484331,-0.397291,0.048267,0.745175,0.195763,-0.635658,0.365072,-0.979926,0.740632,0.121292,-0.620498,-0.005706,0.774750,-0.370343,-0.260643,0.761432,0.050226,0.746073,0.190764,-0.635973,0.363309,-0.979877,0.768062,0.121529,-0.620791,-0.005987,0.774476,-0.369972,-0.260488,0.786157,0.377658,0.044905,-0.154062,-1.245948,10,False,True,0.013696,0.048088,-0.259667,0.017012,0.063044,-0.406133,0.021092,0.061602,-0.505398,0.021092,0.061602,-0.505398,0.048149,True,0.021999,0.061282,-0.527457,0.021999,0.061282,-0.527457,-0.029826,0.049194,-1.077600,-2.296371,-0.090389,0.159423,-1.074787,-2.332569,0.111511,-0.067340,-0.142929,-0.168173,0.124400,-0.065924,-0.149608,-0.178950,779.379761,1690.904419,3663.855225,-1710.134033,True,velocity,0.377658,0.393513,-0.030351,-0.027162,0.023228,False,0.000000,0.127353,0.000000,0.044863,0.614248,-1.461840,2.076088,2.749125,2.750005,-0.000879,167.000000
2.8728591689869063,0.016580,0.220334,-2.649096,-0.000000,-0.326432,0.030226,0.039281,0.909546,1.482754,0.853214,1.204686,0.525813,0.490934,-0.393348,0.041383,0.745217,0.193053,-0.636922,0.363589,-0.982736,0.739882,0.120685,-0.620857,-0.005175,0.774561,-0.370892,-0.260822,0.762055,0.043259,0.746099,0.188217,-0.637212,0.361877,-0.982681,0.766254,0.120914,-0.621144,-0.005446,0.774294,-0.370531,-0.260673,0.785815,0.376846,0.045771,-0.156060,-1.249133,10,False,True,0.012560,0.048397,-0.246005,0.015439,0.063456,-0.381840,0.020064,0.061939,-0.482933,0.020064,0.061939,-0.482933,0.048257,True,0.021092,0.061602,-0.505398,0.021092,0.061602,-0.505398,-0.002888,0.004768,-1.087470,-2.284724,-0.071783,0.128632,-1.074713,-2.326043,0.106756,-0.064330,-0.139480,-0.163282,0.119072,-0.062933,-0.145773,-0.174037,779.468323,1690.847778,3663.744629,-1710.268188,True,velocity,0.376846,0.391875,-0.028554,-0.030073,0.004040,False,0.000000,0.126645,0.000000,0.044658,0.616782,-1.461840,2.078622,2.749146,2.750005,-0.000858,167.000000
2.9240918029972818,0.021401,0.219225,-2.644931,-0.000000,-0.325304,0.024631,0.035544,0.914445,1.485146,0.853362,1.198302,0.525442,0.491392,-0.390806,0.037038,0.748498,0.191397,-0.633834,0.362049,-0.984652,0.740236,0.121709,-0.620563,-0.003337,0.774647,-0.371767,-0.261404,0.762897,0.038814,0.749351,0.186752,-0.634106,0.360391,-0.984616,0.765144,0.121924,-0.620833,-0.003591,0.774395,-0.371426,-0.261263,0.785311,0.375208,0.046385,-0.158139,-1.252104,10,False,True,0.011710,0.048610,-0.232877,0.014299,0.063726,-0.358981,0.019016,0.062264,-0.460396,0.019016,0.062264,-0.460396,0.047219,True,0.020064,0.061939,-0.482933,0.020064,0.061939,-0.482933,0.027205,-0.044784,-1.097386,-2.271583,-0.053817,0.098483,-1.074750,-2.314097,0.101865,-0.061460,-0.136028,-0.158293,0.113056,-0.059167,-0.140336,-0.167587,779.573792,1690.790649,3663.609375,-1710.424927,True,velocity,0.375208,0.390272,-0.028605,-0.030456,0.008046,False,0.000000,0.126079,0.000000,0.044622,0.623289,-1.461840,2.085130,2.749192,2.750005,-0.000813,167.000000
2.9674902989936527,0.023266,0.216639,-2.644057,-0.000000,-0.327452,0.021177,0.032111,0.921144,1.485526,0.854843,1.193062,0.530744,0.493461,-0.387851,0.034501,0.749011,0.189167,-0.634041,0.359564,-0.988210,0.741415,0.121281,-0.621099,-0.000119,0.774291,-0.373030,-0.261658,0.764878,0.036181,0.749824,0.184729,-0.634296,0.357980,-0.988182,0.764964,0.121483,-0.621357,-0.000358,0.774053,-0.372710,-0.261527,0.786050,0.373605,0.046965,-0.160228,-1.256236,10,False,True,0.010930,0.048791,-0.221663,0.013268,0.063949,-0.340226,0.017971,0.062570,-0.438547,0.017971,0.062570,-0.438547,0.047210,True,0.019016,0.062264,-0.460396,0.019016,0.062264,-0.460396,0.060221,-0.098673,-1.107687,-2.257513,-0.029437,0.061161,-1.074750,-2.308223,0.097017,-0.058782,-0.132561,-0.153246,0.105266,-0.055400,-0.132438,-0.156622,779.647156,1690.742432,3663.488037,-1710.570312,True,velocity,0.373605,0.388656,-0.028476,-0.032516,0.003319,False,0.000000,0.125589,0.000000,0.044530,0.626175,-1.461840,2.088016,2.749279,2.750005,-0.000726,167.000000
3.0161978189862566,0.024476,0.214652,-2.644207,-0.000000,-0.330608,0.018631,0.034187,0.925866,1.487145,0.855441,1.189048,0.533087,0.493285,-0.387024,0.034628,0.748940,0.186071,-0.635033,0.358256,-0.989472,0.742053,0.121521,-0.621310,0.001778,0.774082,-0.373663,-0.261598,0.765781,0.036237,0.749714,0.181789,-0.635271,0.356731,-0.989451,0.764591,0.121713,-0.621556,0.001551,0.773855,-0.373359,-0.261474,0.786028,0.371989,0.047686,-0.162271,-1.258427,10,False,True,0.010039,0.048982,-0.209236,0.012074,0.064189,-0.319220,0.016899,0.062865,-0.416851,0.016899,0.062865,-0.416851,0.045511,True,0.017971,0.062570,-0.438547,0.017971,0.062570,-0.438547,0.095344,-0.155125,-1.117966,-2.242857,-0.004414,0.012189,-1.074750,-2.295822,0.092484,-0.056470,-0.129206,-0.148401,0.095910,-0.050306,-0.126016,-0.149494,779.738831,1690.703979,3663.365723,-1710.686401,True,velocity,0.371989,0.387847,-0.030348,-0.027341,0.017424,False,0.000000,0.125259,0.000000,0.044508,0.627709,-1.461840,2.089549,2.749280,2.750005,-0.000724,167.000000
3.0671944499918027,0.024932,0.214477,-2.644486,-0.000000,-0.333878,0.012666,0.039657,0.928357,1.489153,0.855152,1.184065,0.536170,0.493100,-0.387667,0.034004,0.748718,0.181139,-0.636753,0.356681,-0.990366,0.742713,0.122463,-0.622689,0.002307,0.772823,-0.374118,-0.261596,0.766274,0.035524,0.749442,0.177064,-0.636964,0.355231,-0.990341,0.764024,0.122644,-0.622921,0.002093,0.772608,-0.373831,-0.261479,0.785405,0.371180,0.048383,-0.164321,-1.260440,10,False,True,0.009211,0.049144,-0.197354,0.010977,0.064388,-0.299426,0.015822,0.063142,-0.395501,0.015822,0.063142,-0.395501,0.043605,True,0.016899,0.062865,-0.416851,0.016899,0.062865,-0.416851,0.133656,-0.215276,-1.128425,-2.227185,0.032157,-0.024474,-1.081175,-2.276895,0.088039,-0.054239,-0.125923,-0.143636,0.092650,-0.047098,-0.123483,-0.147495,779.826843,1690.661743,3663.248047,-1710.858765,True,velocity,0.371180,0.386263,-0.028734,-0.028623,0.006923,False,0.000000,0.124848,0.000000,0.044480,0.628435,-1.461840,2.090276,2.749313,2.750005,-0.000692,167.000000
3.1251639330002945,0.024767,0.214272,-2.644981,-0.000000,-0.337350,0.005687,0.040462,0.931091,1.490715,0.854719,1.180985,0.537107,0.495190,-0.388883,0.031068,0.747894,0.176860,-0.639070,0.353648,-0.992330,0.742754,0.123708,-0.622613,0.002318,0.772687,-0.374387,-0.261345,0.766678,0.032478,0.748565,0.173051,-0.639257,0.352295,-0.992299,0.762546,0.123875,-0.622829,0.002119,0.772486,-0.374121,-0.261237,0.784432,0.369596,0.049000,-0.166399,-1.264178,10,False,True,0.008506,0.049271,-0.187909,0.010068,0.064535,-0.284581,0.014776,0.063395,-0.375334,0.014776,0.063395,-0.375334,0.042241,True,0.015822,0.063142,-0.395501,0.015822,0.063142,-0.395501,0.175087,-0.278358,-1.139055,-2.210643,0.068794,0.986719,-1.086958,-2.259068,0.083871,-0.052545,-0.122698,-0.138903,0.087080,-0.045787,-0.120833,-0.144056,779.928589,1690.604736,3663.105225,-1710.996826,True,velocity,0.369596,0.384653,-0.028701,-0.028251,0.014941,False,0.000000,0.124528,0.000000,0.044401,0.628847,-1.461840,2.090688,2.749323,2.750005,-0.000682,167.000000
3.171803861987428,0.025433,0.213359,-2.644458,-0.000000,-0.339790,-0.002200,0.039576,0.933683,1.492431,0.854267,1.179094,0.537206,0.493329,-0.386748,0.027362,0.747842,0.172910,-0.640380,0.350711,-0.993830,0.742931,0.124400,-0.622422,0.004782,0.772717,-0.374704,-0.260904,0.767214,0.028679,0.748472,0.169323,-0.640544,0.349436,-0.993798,0.761411,0.124556,-0.622624,0.004598,0.772531,-0.374457,-0.260805,0.783774,0.367986,0.049575,-0.168491,-1.267634,10,False,True,0.007883,0.049375,-0.178854,0.009282,0.064649,-0.270513,0.013777,0.063623,-0.356275,0.013777,0.063623,-0.356275,0.040406,True,0.014776,0.063395,-0.375334,0.014776,0.063395,-0.375334,0.218107,-0.341313,-1.149366,-2.193818,0.106003,-0.159099,-1.099774,-2.534697,0.079984,-0.051051,-0.119713,-0.126927,0.082881,-0.040768,-0.121287,-0.140397,780.005859,1690.570312,3663.007568,-1711.137695,True,velocity,0.367986,0.383850,-0.030486,-0.024827,0.029411,False,0.000000,0.124417,0.000000,0.044440,0.630308,-1.461840,2.092148,2.749398,2.750005,-0.000607,167.000000
3.218669477995718,0.026297,0.213321,-2.644463,0.000000,-0.342741,-0.003536,0.038901,0.934898,1.493677,0.854050,1.176284,0.537947,0.491661,-0.387359,0.026676,0.747269,0.172016,-0.641317,0.349764,-0.994205,0.743149,0.125759,-0.623086,0.005474,0.771958,-0.375036,-0.260841,0.767275,0.027867,0.747842,0.168750,-0.641466,0.348604,-0.994176,0.759770,0.125899,-0.623266,0.005309,0.771790,-0.374815,-0.260753,0.782148,0.366349,0.050224,-0.170558,-1.268831,10,False,True,0.007220,0.049476,-0.168175,0.008434,0.064762,-0.253140,0.012806,0.063830,-0.337524,0.012806,0.063830,-0.337524,0.038306,True,0.013777,0.063623,-0.356275,0.013777,0.063623,-0.356275,0.262536,-0.403561,-1.159477,-2.176860,0.148986,-0.201896,-1.105557,-2.234680,0.076373,-0.049846,-0.116857,-0.130293,0.077765,-0.042592,-0.119318,-0.134968,780.074524,1690.525269,3662.896240,-1711.257202,True,velocity,0.366349,0.382216,-0.030335,-0.027965,0.030780,False,0.000000,0.124223,0.000000,0.044469,0.631355,-1.461840,2.093195,2.749432,2.750005,-0.000573,167.000000
3.276161604997469,0.026157,0.212383,-2.645089,0.000000,-0.346300,-0.005101,0.040069,0.935377,1.494473,0.853731,1.174886,0.535819,0.491378,-0.387256,0.026911,0.746197,0.170130,-0.643056,0.348656,-0.994815,0.743851,0.127019,-0.622566,0.005632,0.772169,-0.375208,-0.260701,0.767206,0.028039,0.746738,0.167023,-0.643195,0.347556,-0.994788,0.759562,0.127151,-0.622737,0.005476,0.772011,-0.374999,-0.260618,0.781254,0.365549,0.050837,-0.172639,-1.270070,10,False,True,0.006632,0.049558,-0.158163,0.007699,0.064850,-0.237042,0.011877,0.064015,-0.319254,0.011877,0.064015,-0.319254,0.036237,True,0.012806,0.063830,-0.337524,0.012806,0.063830,-0.337524,0.310017,-0.467172,-1.169946,-2.159239,0.191915,-0.276191,-1.117799,-2.210113,0.073185,-0.049015,-0.114077,-0.126240,0.070755,-0.042103,-0.110374,-0.125462,780.143127,1690.492065,3662.769287,-1711.374023,True,velocity,0.365549,0.379769,-0.026774,-0.033313,0.008240,False,0.000000,0.124098,0.000000,0.044475,0.631261,-1.461840,2.093101,2.749423,2.750005,-0.000582,167.000000
3.3293760859960457,0.026736,0.211728,-2.644979,0.000000,-0.349108,-0.004823,0.039428,0.935940,1.495230,0.853680,1.173335,0.536310,0.491985,-0.388456,0.027296,0.745630,0.169665,-0.643821,0.348279,-0.995012,0.744289,0.127572,-0.622897,0.005121,0.771815,-0.375239,-0.260708,0.766975,0.028263,0.746095,0.166986,-0.643941,0.347333,-0.994995,0.757491,0.127683,-0.623040,0.004990,0.771682,-0.375064,-0.260638,0.778743,0.363102,0.051534,-0.174691,-1.270590,10,False,True,0.005992,0.049640,-0.148042,0.006881,0.064939,-0.220658,0.010969,0.064183,-0.301328,0.010969,0.064183,-0.301328,0.034103,True,0.011877,0.064015,-0.319254,0.011877,0.064015,-0.319254,0.360101,-0.531161,-1.180742,-2.141147,0.246451,-0.336876,-1.130006,-2.197923,0.070228,-0.048246,-0.111355,-0.122320,0.067573,-0.035739,-0.104942,-0.119226,780.221008,1690.448486,3662.672363,-1711.513306,True,velocity,0.363102,0.378909,-0.030246,-0.027356,0.027986,False,0.000000,0.123949,0.000000,0.044447,0.631944,0.631306,0.000638,2.749501,2.750005,-0.000504,167.000000
3.386393838998629,0.026704,0.210106,-2.645020,0.000000,-0.352053,-0.006253,0.038936,0.935897,1.495704,0.853490,1.174679,0.530590,0.491701,-0.385541,0.027426,0.744795,0.168663,-0.645043,0.347924,-0.995303,0.744729,0.127565,-0.620772,0.005822,0.773521,-0.374971,-0.260796,0.766756,0.028367,0.745249,0.166043,-0.645158,0.347001,-0.995289,0.757582,0.127672,-0.620912,0.005695,0.773392,-0.374800,-0.260728,0.778208,0.362242,0.052169,-0.176765,-1.270938,10,False,True,0.005455,0.049702,-0.138344,0.006214,0.065001,-0.205054,0.010104,0.064332,-0.283823,0.010104,0.064332,-0.283823,0.031901,True,0.010969,0.064183,-0.301328,0.010969,0.064183,-0.301328,0.413227,-0.595407,-1.191838,-2.122319,0.289482,-0.404644,-1.142245,-2.178996,0.067391,-0.047742,-0.108683,-0.118505,0.064906,-0.036973,-0.102326,-0.115952,780.283203,1690.412842,3662.548340,-1711.646729,True,velocity,0.362242,0.377244,-0.028603,-0.028004,0.022387,False,0.000000,0.124046,0.000000,0.044477,0.631955,0.631306,0.000649,2.749480,2.750005,-0.000525,167.000000
3.4366836119879736,0.027707,0.209551,-2.643427,0.000000,-0.353350,-0.007926,0.040050,0.936218,1.496014,0.853657,1.175169,0.531380,0.487269,-0.377561,0.027334,0.745412,0.167261,-0.644700,0.347585,-0.995488,0.744936,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.028176,0.745819,0.164902,-0.644800,0.346754,-0.995481,0.756278,0.125348,-0.621363,0.010160,0.773365,-0.374905,-0.260846,0.777157,0.360577,0.052745,-0.178859,-1.271179,10,False,True,0.005014,0.049748,-0.129125,0.005689,0.065042,-0.190332,0.009302,0.064461,-0.266825,0.009302,0.064461,-0.266825,0.029755,True,0.010104,0.064332,-0.283823,0.010104,0.064332,-0.283823,0.468931,-0.659322,-1.203358,-2.102970,0.338879,-0.466276,-1.148027,-2.161158,0.064863,-0.047364,-0.106026,-0.114810,0.061941,-0.035296,-0.102495,-0.112675,780.340942,1690.380127,3662.446045,-1711.756958,True,velocity,0.360577,0.375638,-0.028657,-0.029293,0.023549,False,0.000000,0.124213,0.000000,0.044600,0.633440,0.631306,0.002134,2.749639,2.750005,-0.000366,167.000000
3.4823633289925056,0.028002,0.210425,-2.642259,0.000000,-0.355056,-0.009561,0.040909,0.935741,1.495985,0.853631,1.174346,0.530447,0.487641,-0.376210,0.026904,0.745390,0.166361,-0.644976,0.347553,-0.995373,0.745032,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.027602,0.745728,0.164396,-0.645059,0.346861,-0.995372,0.754168,0.125330,-0.621339,0.010182,0.773387,-0.374934,-0.260859,0.775161,0.358971,0.053446,-0.180912,-1.271077,10,False,True,0.004477,0.049799,-0.120129,0.005015,0.065094,-0.175979,0.008522,0.064576,-0.250307,0.008522,0.064576,-0.250307,0.027627,True,0.009302,0.064461,-0.266825,0.009302,0.064461,-0.266825,0.526558,-0.722334,-1.215383,-2.083315,0.381829,-0.526981,-1.160819,-2.148757,0.062449,-0.047031,-0.103466,-0.111231,0.061240,-0.032308,-0.103500,-0.111564,780.399109,1690.353394,3662.366699,-1711.845093,True,velocity,0.358971,0.374028,-0.028555,-0.031168,0.005223,False,0.000000,0.124125,0.000000,0.044590,0.634038,0.631306,0.002732,2.749614,2.750005,-0.000391,167.000000
3.5296997819968965,0.028580,0.210880,-2.640548,-0.000000,-0.356205,-0.009485,0.041185,0.935627,1.496060,0.853721,1.173672,0.529891,0.487939,-0.375458,0.026933,0.745788,0.166164,-0.644565,0.347632,-0.995246,0.745127,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.027505,0.746066,0.164548,-0.644634,0.347065,-0.995254,0.752296,0.125313,-0.621317,0.010201,0.773406,-0.374960,-0.260870,0.773380,0.357361,0.054165,-0.182958,-1.270984,10,False,True,0.003956,0.049843,-0.111693,0.004358,0.065137,-0.162660,0.007765,0.064678,-0.234372,0.007765,0.064678,-0.234372,0.025467,True,0.008522,0.064576,-0.250307,0.008522,0.064576,-0.250307,0.586155,-0.783681,-1.227621,-2.063043,0.442780,-0.575915,-1.172413,-2.130480,0.060568,-0.047010,-0.100982,-0.107824,0.058045,-0.029718,-0.100971,-0.108523,780.452026,1690.321533,3662.269531,-1711.950195,True,velocity,0.357361,0.372403,-0.028470,-0.032258,0.005336,False,0.000000,0.124054,0.000000,0.044580,0.635079,0.631306,0.003773,2.749669,2.750005,-0.000336,167.000000
3.5934601810004096,0.028820,0.211144,-2.639174,-0.000000,-0.357677,-0.008495,0.040912,0.935581,1.495548,0.854233,1.173327,0.529618,0.488154,-0.375101,0.027463,0.745784,0.166624,-0.644429,0.348330,-0.994969,0.745202,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.027917,0.746005,0.165340,-0.644484,0.347882,-0.994987,0.750510,0.125298,-0.621297,0.010220,0.773425,-0.374985,-0.260880,0.771695,0.355736,0.054970,-0.184975,-1.270271,10,False,True,0.003376,0.049886,-0.103167,0.003610,0.065180,-0.149071,0.007010,0.064769,-0.218862,0.007010,0.064769,-0.218862,0.023352,True,0.007765,0.064678,-0.234372,0.007765,0.064678,-0.234372,0.647006,-0.842496,-1.239932,-2.042242,0.510169,-0.661936,-1.184646,-2.105466,0.059006,-0.047303,-0.098597,-0.104613,0.051730,-0.030972,-0.095321,-0.102300,780.510742,1690.283081,3662.158203,-1712.066284,True,velocity,0.355736,0.370803,-0.028663,-0.029400,0.005301,False,0.000000,0.124014,0.000000,0.044575,0.635563,0.631306,0.004257,2.749720,2.750005,-0.000284,167.000000
3.645337614987511,0.028328,0.210889,-2.638043,-0.000000,-0.359379,-0.008000,0.043246,0.935771,1.495218,0.854742,1.173066,0.529519,0.488107,-0.375149,0.028931,0.745647,0.165787,-0.644739,0.348974,-0.994661,0.745511,0.125253,-0.621240,0.010271,0.773477,-0.375054,-0.260905,0.767076,0.029279,0.745815,0.164805,-0.644781,0.348636,-0.994689,0.749139,0.125283,-0.621278,0.010236,0.773442,-0.375008,-0.260890,0.770174,0.354136,0.055794,-0.186985,-1.269467,10,False,True,0.002810,0.049921,-0.095067,0.002879,0.065214,-0.136244,0.006259,0.064850,-0.203841,0.006259,0.064850,-0.203841,0.021115,True,0.007010,0.064769,-0.218862,0.007010,0.064769,-0.218862,0.709396,-0.898792,-1.252289,-2.020602,0.559583,-0.717344,-1.197471,-2.087400,0.057622,-0.047709,-0.096285,-0.101469,0.048013,-0.033589,-0.093607,-0.100667,780.555542,1690.246948,3662.071533,-1712.164062,True,velocity,0.354136,0.369250,-0.028745,-0.029638,0.009400,False,0.000000,0.123991,0.000000,0.044577,0.635245,0.631306,0.003939,2.749769,2.750005,-0.000236,167.000000
