# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.02,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
2.947022258013021,0.003998,1.323965,-1.705706,1.306901,-0.007030,-0.006077,0.005184,0.004231,1.324926,1.707647,1.308432,-0.006876,-0.008863,-0.000793,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450637,0.000026,-0.000063,0.000378,1,True,True,0.000063,0.000026,0.000378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960656,0.175591,0.174702,0.179247,-2.961305,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450637,0.450853,0.000000,0.000000,10.881022,False,0.141209,0.141385,0.050707,0.050705,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
2.9794178470037878,0.003998,1.323964,-1.705704,1.306906,-0.007030,-0.006078,0.005179,0.004224,1.324927,1.707652,1.308443,-0.006876,-0.008863,-0.000798,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450636,0.000026,-0.000064,0.000381,1,True,True,0.000064,0.000026,0.000381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175591,0.174896,0.179301,-2.960710,0.176068,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450636,0.450853,0.000000,0.000000,10.913464,False,0.141209,0.141386,0.050707,0.050705,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.014114645004156,0.003998,1.323963,-1.705701,1.306911,-0.007031,-0.006079,0.005175,0.004218,1.324927,1.707657,1.308453,-0.006876,-0.008863,-0.000803,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450635,0.000026,-0.000064,0.000385,1,True,True,0.000064,0.000026,0.000385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175591,0.174702,0.179247,-2.960683,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450635,0.450853,0.000000,0.000000,10.947887,False,0.141209,0.141387,0.050707,0.050705,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.0475594500021543,0.003997,1.323962,-1.705699,1.306915,-0.007032,-0.006080,0.005170,0.004211,1.324928,1.707662,1.308464,-0.006876,-0.008862,-0.000809,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450634,0.000026,-0.000065,0.000388,1,True,True,0.000065,0.000026,0.000388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175591,0.174896,0.179247,-2.960710,0.175591,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450634,0.450853,0.000000,0.000000,10.981471,False,0.141210,0.141388,0.050707,0.050705,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.0809902930050157,0.003997,1.323961,-1.705696,1.306920,-0.007033,-0.006081,0.005166,0.004205,1.324928,1.707666,1.308475,-0.006876,-0.008862,-0.000814,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450632,0.000025,-0.000065,0.000391,1,True,True,0.000065,0.000025,0.000391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175591,0.174896,0.179247,-2.960710,0.175591,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450632,0.450853,0.000000,0.000000,11.015003,False,0.141210,0.141389,0.050707,0.050705,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.113553455012152,0.003996,1.323960,-1.705694,1.306924,-0.007034,-0.006082,0.005161,0.004198,1.324928,1.707671,1.308485,-0.006875,-0.008862,-0.000819,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450631,0.000025,-0.000066,0.000394,1,True,True,0.000066,0.000025,0.000394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175591,0.174507,0.179247,-2.960710,0.176068,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450631,0.450853,0.000000,0.000000,11.047518,False,0.141211,0.141390,0.050707,0.050705,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.1467035579989897,0.003996,1.323959,-1.705691,1.306929,-0.007035,-0.006083,0.005157,0.004192,1.324929,1.707676,1.308496,-0.006875,-0.008861,-0.000824,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450630,0.000025,-0.000067,0.000398,1,True,True,0.000067,0.000025,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960736,0.176068,0.174702,0.179301,-2.960736,0.176068,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450630,0.450853,0.000000,0.000000,11.080309,False,0.141211,0.141391,0.050707,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.180891619005706,0.003995,1.323957,-1.705689,1.306933,-0.007036,-0.006084,0.005153,0.004186,1.324929,1.707681,1.308506,-0.006875,-0.008861,-0.000829,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450629,0.000025,-0.000067,0.000401,1,True,True,0.000067,0.000025,0.000401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.176068,0.174896,0.179301,-2.960710,0.176068,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450629,0.450853,0.000000,0.000000,11.114920,False,0.141211,0.141392,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.2134249480004655,0.003995,1.323956,-1.705687,1.306938,-0.007037,-0.006085,0.005149,0.004179,1.324930,1.707686,1.308516,-0.006875,-0.008861,-0.000834,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450627,0.000025,-0.000068,0.000404,1,True,True,0.000068,0.000025,0.000404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.176068,0.174896,0.179301,-2.960710,0.176068,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450627,0.450853,0.000000,0.000000,11.147432,False,0.141212,0.141393,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.24809791300504,0.003994,1.323955,-1.705684,1.306942,-0.007038,-0.006086,0.005144,0.004173,1.324930,1.707690,1.308527,-0.006875,-0.008861,-0.000838,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450626,0.000024,-0.000068,0.000407,1,True,True,0.000068,0.000024,0.000407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.176068,0.174896,0.179247,-2.960710,0.176068,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450626,0.450853,0.000000,0.000000,11.181669,False,0.141212,0.141394,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.2805003720131936,0.003994,1.323954,-1.705682,1.306946,-0.007039,-0.006087,0.005140,0.004167,1.324931,1.707695,1.308537,-0.006875,-0.008861,-0.000843,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450625,0.000024,-0.000069,0.000410,1,True,True,0.000069,0.000024,0.000410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960736,0.176068,0.174702,0.179301,-2.960736,0.176068,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450625,0.450853,0.000000,0.000000,11.214485,False,0.141213,0.141395,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.3137251240113983,0.003993,1.323953,-1.705679,1.306950,-0.007039,-0.006088,0.005136,0.004160,1.324932,1.707700,1.308547,-0.006875,-0.008860,-0.000848,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450624,0.000024,-0.000070,0.000413,1,True,True,0.000070,0.000024,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960683,0.176068,0.174702,0.179301,-2.960683,0.176068,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450624,0.450853,0.000000,0.000000,11.247680,False,0.141213,0.141395,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.346750302007422,0.003993,1.323952,-1.705677,1.306954,-0.007040,-0.006089,0.005132,0.004154,1.324932,1.707704,1.308557,-0.006875,-0.008860,-0.000853,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450623,0.000023,-0.000070,0.000416,1,True,True,0.000070,0.000023,0.000416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179355,-2.960710,0.176068,0.174507,0.179301,-2.960710,0.176068,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450623,0.450853,0.000000,0.000000,11.280772,False,0.141213,0.141396,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.381566358002601,0.003992,1.323951,-1.705675,1.306958,-0.007041,-0.006090,0.005129,0.004148,1.324933,1.707709,1.308567,-0.006874,-0.008860,-0.000857,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450621,0.000023,-0.000071,0.000420,1,True,True,0.000071,0.000023,0.000420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.176233,0.174896,0.179301,-2.960710,0.176233,0.174896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450621,0.450853,0.000000,0.000000,11.315356,False,0.141214,0.141397,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.413690116009093,0.003992,1.323950,-1.705672,1.306962,-0.007042,-0.006091,0.005125,0.004142,1.324933,1.707714,1.308576,-0.006874,-0.008860,-0.000862,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450620,0.000023,-0.000071,0.000423,1,True,True,0.000071,0.000023,0.000423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175591,0.174702,0.179247,-2.960710,0.176068,0.174507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450620,0.450853,0.000000,0.000000,11.347660,False,0.141214,0.141398,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.4472293650032952,0.003991,1.323949,-1.705670,1.306966,-0.007043,-0.006092,0.005121,0.004136,1.324934,1.707718,1.308586,-0.006874,-0.008860,-0.000866,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450619,0.000023,-0.000072,0.000426,1,True,True,0.000072,0.000023,0.000426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175426,0.174896,0.179301,-2.960710,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450619,0.450853,0.000000,0.000000,11.381228,False,0.141214,0.141399,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.480744391999906,0.003991,1.323947,-1.705668,1.306970,-0.007044,-0.006093,0.005117,0.004130,1.324934,1.707723,1.308596,-0.006874,-0.008860,-0.000871,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450618,0.000022,-0.000072,0.000429,1,True,True,0.000072,0.000022,0.000429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179247,-2.960710,0.175591,0.174702,0.179247,-2.960710,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450618,0.450853,0.000000,0.000000,11.414719,False,0.141215,0.141400,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.5152690620016074,0.003990,1.323946,-1.705665,1.306974,-0.007045,-0.006094,0.005113,0.004124,1.324935,1.707727,1.308605,-0.006874,-0.008859,-0.000875,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450617,0.000022,-0.000073,0.000432,1,True,True,0.000073,0.000022,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960683,0.175903,0.174702,0.179301,-2.960683,0.175903,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450617,0.450853,0.000000,0.000000,11.448978,False,0.141215,0.141401,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.547201858003973,0.003990,1.323945,-1.705663,1.306977,-0.007046,-0.006095,0.005110,0.004118,1.324936,1.707732,1.308615,-0.006874,-0.008859,-0.000880,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450616,0.000022,-0.000073,0.000435,1,True,True,0.000073,0.000022,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960736,0.176068,0.174702,0.179301,-2.960710,0.176068,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450616,0.450853,0.000000,0.000000,11.481193,False,0.141215,0.141402,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.5809686060092645,0.003989,1.323944,-1.705661,1.306981,-0.007047,-0.006096,0.005106,0.004112,1.324936,1.707736,1.308624,-0.006874,-0.008859,-0.000884,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450615,0.000021,-0.000074,0.000438,1,True,True,0.000074,0.000021,0.000438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175755,0.174702,0.179301,-2.960710,0.175755,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450615,0.450853,0.000000,0.000000,11.514975,False,0.141216,0.141403,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.614125783002237,0.003988,1.323943,-1.705659,1.306984,-0.007048,-0.006097,0.005103,0.004106,1.324937,1.707740,1.308634,-0.006874,-0.008859,-0.000888,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450614,0.000021,-0.000075,0.000441,1,True,True,0.000075,0.000021,0.000441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960736,0.175591,0.174702,0.179301,-2.960736,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450614,0.450853,0.000000,0.000000,11.548074,False,0.141216,0.141403,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
3.647806680004578,0.003988,1.323942,-1.705656,1.306988,-0.007049,-0.006098,0.005099,0.004100,1.324938,1.707745,1.308643,-0.006874,-0.008859,-0.000893,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606715,-0.029659,0.772690,0.142205,-0.617939,0.370513,-0.252403,0.603946,0.146075,-0.612430,-0.022591,0.776583,-0.371984,-0.255634,0.606716,0.450613,0.000021,-0.000075,0.000444,1,True,True,0.000075,0.000021,0.000444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179301,-2.960710,0.175755,0.174702,0.179301,-2.960710,0.175591,0.174702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771.223511,819.589417,991.084656,11.813616,True,velocity,0.450613,0.450853,0.000000,0.000000,11.581370,False,0.141216,0.141404,0.050706,0.050704,-2.740421,-2.740386,-0.000035,2.748567,2.748582,-0.000014,167.000000
