# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.1,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
6.282145685996511,-0.001870,1.325754,-1.714384,1.304816,0.006541,-0.006285,0.006019,-0.001638,1.318158,1.706530,1.316964,-0.000079,-0.008926,0.005853,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450624,-0.000120,-0.000351,-0.000742,1,True,True,0.000351,-0.000120,-0.000742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177408,1.211601,-1.958812,1.215164,1.177408,1.211601,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450624,0.450909,0.000000,0.000000,10.017883,False,0.141035,0.142098,0.050721,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000100,167.000000
6.304698322986951,-0.001865,1.325755,-1.714387,1.304823,0.006541,-0.006284,0.006016,-0.001639,1.318157,1.706529,1.316966,-0.000079,-0.008925,0.005852,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450623,-0.000120,-0.000351,-0.000744,1,True,True,0.000351,-0.000120,-0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214523,1.177408,1.211601,-1.958576,1.215164,1.177213,1.211871,-1.958576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450623,0.450909,0.000000,0.000000,10.040817,False,0.141035,0.142099,0.050721,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000100,167.000000
6.342477288999362,-0.001859,1.325756,-1.714391,1.304830,0.006542,-0.006284,0.006014,-0.001639,1.318156,1.706528,1.316969,-0.000078,-0.008924,0.005850,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450623,-0.000119,-0.000352,-0.000746,1,True,True,0.000352,-0.000119,-0.000746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177019,1.211972,-1.958576,1.215164,1.177019,1.211972,-1.958576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450623,0.450909,0.000000,0.000000,10.078775,False,0.141036,0.142099,0.050721,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000100,167.000000
6.375870924995979,-0.001854,1.325756,-1.714394,1.304837,0.006542,-0.006284,0.006011,-0.001639,1.318155,1.706526,1.316971,-0.000077,-0.008924,0.005848,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450622,-0.000119,-0.000353,-0.000748,1,True,True,0.000353,-0.000119,-0.000748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214471,1.177019,1.211601,-1.958812,1.214471,1.177019,1.211601,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450622,0.450909,0.000000,0.000000,10.112017,False,0.141037,0.142099,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000100,167.000000
6.406805604987312,-0.001849,1.325757,-1.714397,1.304844,0.006542,-0.006284,0.006009,-0.001639,1.318154,1.706525,1.316973,-0.000076,-0.008923,0.005847,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450622,-0.000119,-0.000353,-0.000750,1,True,True,0.000353,-0.000119,-0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214523,1.177019,1.211601,-1.958812,1.214523,1.177019,1.211601,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450622,0.450909,0.000000,0.000000,10.142586,False,0.141037,0.142099,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000100,167.000000
6.440363482994144,-0.001844,1.325758,-1.714400,1.304850,0.006542,-0.006284,0.006007,-0.001639,1.318153,1.706523,1.316975,-0.000076,-0.008922,0.005845,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450621,-0.000118,-0.000354,-0.000752,1,True,True,0.000354,-0.000118,-0.000752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177019,1.211601,-1.958395,1.215112,1.177213,1.211972,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450621,0.450909,0.000000,0.000000,10.176530,False,0.141038,0.142099,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000100,167.000000
6.474383996988763,-0.001840,1.325759,-1.714404,1.304857,0.006542,-0.006284,0.006004,-0.001639,1.318152,1.706522,1.316977,-0.000075,-0.008921,0.005844,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450621,-0.000118,-0.000355,-0.000755,1,True,True,0.000355,-0.000118,-0.000755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214523,1.177019,1.211601,-1.959048,1.215112,1.177019,1.211972,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450621,0.450909,0.000000,0.000000,10.210579,False,0.141038,0.142100,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
6.506731230998412,-0.001835,1.325760,-1.714407,1.304864,0.006542,-0.006284,0.006002,-0.001640,1.318152,1.706521,1.316979,-0.000074,-0.008920,0.005842,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450620,-0.000118,-0.000355,-0.000757,1,True,True,0.000355,-0.000118,-0.000757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177213,1.211972,-1.959048,1.215112,1.177019,1.211972,-1.959048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450620,0.450909,0.000000,0.000000,10.242758,False,0.141039,0.142100,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
6.541067654994549,-0.001830,1.325760,-1.714410,1.304870,0.006542,-0.006283,0.006000,-0.001640,1.318151,1.706519,1.316981,-0.000073,-0.008919,0.005841,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450620,-0.000117,-0.000356,-0.000759,1,True,True,0.000356,-0.000117,-0.000759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215164,1.177019,1.211701,-1.958395,1.215164,1.177213,1.211701,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450620,0.450909,0.000000,0.000000,10.277300,False,0.141040,0.142100,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
6.573752670999966,-0.001825,1.325761,-1.714413,1.304877,0.006542,-0.006283,0.005998,-0.001640,1.318150,1.706518,1.316983,-0.000073,-0.008918,0.005839,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450619,-0.000117,-0.000357,-0.000761,1,True,True,0.000357,-0.000117,-0.000761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177213,1.211330,-1.958812,1.215112,1.177667,1.211701,-1.958812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450619,0.450909,0.000000,0.000000,10.309978,False,0.141040,0.142100,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
6.607135436992394,-0.001820,1.325762,-1.714416,1.304883,0.006542,-0.006283,0.005995,-0.001640,1.318149,1.706516,1.316985,-0.000072,-0.008917,0.005838,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450619,-0.000117,-0.000357,-0.000763,1,True,True,0.000357,-0.000117,-0.000763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177019,1.211701,-1.958395,1.215112,1.177019,1.211701,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450619,0.450909,0.000000,0.000000,10.343187,False,0.141041,0.142100,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
6.641011855987017,-0.001815,1.325763,-1.714419,1.304890,0.006543,-0.006283,0.005993,-0.001640,1.318148,1.706515,1.316987,-0.000071,-0.008917,0.005836,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450618,-0.000116,-0.000358,-0.000765,1,True,True,0.000358,-0.000116,-0.000765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177213,1.211972,-1.958632,1.215112,1.177213,1.211972,-1.958632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450618,0.450909,0.000000,0.000000,10.377255,False,0.141041,0.142100,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
6.674051134992624,-0.001811,1.325763,-1.714422,1.304896,0.006543,-0.006283,0.005991,-0.001640,1.318147,1.706514,1.316989,-0.000071,-0.008916,0.005835,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450618,-0.000116,-0.000359,-0.000767,1,True,True,0.000359,-0.000116,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214523,1.177213,1.211972,-1.958395,1.215112,1.177213,1.211972,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450618,0.450909,0.000000,0.000000,10.410305,False,0.141042,0.142101,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
6.7087108039995655,-0.001806,1.325764,-1.714425,1.304902,0.006543,-0.006283,0.005989,-0.001640,1.318146,1.706512,1.316991,-0.000070,-0.008915,0.005833,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450617,-0.000116,-0.000359,-0.000769,1,True,True,0.000359,-0.000116,-0.000769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177213,1.211972,-1.958395,1.215112,1.177019,1.211972,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450617,0.450909,0.000000,0.000000,10.443954,False,0.141043,0.142101,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
6.741902140987804,-0.001801,1.325765,-1.714428,1.304909,0.006543,-0.006282,0.005986,-0.001640,1.318145,1.706511,1.316993,-0.000069,-0.008914,0.005832,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450617,-0.000115,-0.000360,-0.000771,1,True,True,0.000360,-0.000115,-0.000771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177019,1.212243,-1.958632,1.215112,1.177019,1.212243,-1.958632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450617,0.450909,0.000000,0.000000,10.478143,False,0.141043,0.142101,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
6.774119317997247,-0.001797,1.325766,-1.714431,1.304915,0.006543,-0.006282,0.005984,-0.001640,1.318145,1.706510,1.316994,-0.000068,-0.008913,0.005831,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450616,-0.000115,-0.000360,-0.000773,1,True,True,0.000360,-0.000115,-0.000773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177019,1.211972,-1.958632,1.215112,1.177019,1.211972,-1.958632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450616,0.450909,0.000000,0.000000,10.510350,False,0.141044,0.142101,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
6.809378827994806,-0.001792,1.325767,-1.714434,1.304921,0.006543,-0.006282,0.005982,-0.001640,1.318144,1.706508,1.316996,-0.000068,-0.008912,0.005829,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450616,-0.000115,-0.000361,-0.000776,1,True,True,0.000361,-0.000115,-0.000776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177473,1.211701,-1.958632,1.215061,1.177019,1.212243,-1.958632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450616,0.450909,0.000000,0.000000,10.545163,False,0.141044,0.142101,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
6.841098627992324,-0.001787,1.325767,-1.714437,1.304927,0.006544,-0.006282,0.005980,-0.001640,1.318143,1.706507,1.316998,-0.000067,-0.008911,0.005828,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450615,-0.000114,-0.000362,-0.000778,1,True,True,0.000362,-0.000114,-0.000778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215061,1.177019,1.212243,-1.958812,1.214471,1.177019,1.212243,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450615,0.450909,0.000000,0.000000,10.577323,False,0.141045,0.142101,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
6.874046480996185,-0.001783,1.325768,-1.714440,1.304933,0.006544,-0.006282,0.005978,-0.001640,1.318142,1.706506,1.317000,-0.000066,-0.008910,0.005827,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450615,-0.000114,-0.000362,-0.000780,1,True,True,0.000362,-0.000114,-0.000780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215061,1.177019,1.211972,-1.958395,1.215112,1.177019,1.211972,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450615,0.450909,0.000000,0.000000,10.610295,False,0.141045,0.142102,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
6.908372404999682,-0.001778,1.325769,-1.714443,1.304939,0.006544,-0.006281,0.005976,-0.001640,1.318141,1.706504,1.317001,-0.000065,-0.008910,0.005825,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450614,-0.000114,-0.000363,-0.000782,1,True,True,0.000363,-0.000114,-0.000782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177473,1.211601,-1.958395,1.215112,1.177213,1.211601,-1.958395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450614,0.450909,0.000000,0.000000,10.644313,False,0.141046,0.142102,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
6.941876450000564,-0.001774,1.325770,-1.714446,1.304945,0.006544,-0.006281,0.005974,-0.001640,1.318140,1.706503,1.317003,-0.000065,-0.008909,0.005824,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450614,-0.000113,-0.000363,-0.000784,1,True,True,0.000363,-0.000113,-0.000784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215112,1.177473,1.211601,-1.958395,1.215112,1.176824,1.211972,-1.958632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,788.116638,1712.613281,3677.461182,-1725.376221,True,velocity,0.450614,0.450909,0.000000,0.000000,10.677917,False,0.141046,0.142102,0.050720,0.050558,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
