# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.0,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
72.08559274800064,-0.284379,1.189513,-1.256234,1.592243,1.361977,0.950000,-1.570000,1.085001,1.722298,1.890956,0.198758,-0.418466,0.861485,0.241072,0.462159,0.607445,0.580668,-0.283276,0.348876,-1.116407,0.669761,-0.388257,-0.615610,-0.464918,0.504116,0.005928,-1.467577,0.669609,0.461919,0.608112,0.580564,-0.282446,0.348855,-1.116441,0.669835,0.388268,0.615607,0.464910,-0.504118,0.005941,-1.467601,0.669580,0.368958,-0.044833,-0.938906,0.365976,10,False,True,0.011349,0.032965,-0.069681,0.015826,0.042013,-0.113505,0.013377,0.047339,-0.124904,0.013377,0.047339,-0.124904,0.000000,True,0.012832,0.048522,-0.127437,0.012832,0.048522,-0.127437,0.761886,1.832981,-1.433942,1.077301,0.847602,1.986664,-1.362598,1.168043,0.047503,0.033674,-0.064574,0.072523,0.038231,0.036085,-0.056827,0.056211,737.713562,1711.737061,3696.208252,-1703.246338,True,velocity,0.368958,0.379972,-0.020654,-0.027471,0.018008,False,0.159540,0.020571,0.031617,0.008929,-2.742709,-2.740386,-0.002323,2.750584,2.750005,0.000579,167.000000
72.12649718500325,-0.281468,1.188348,-1.258479,1.595070,1.363154,0.950000,-1.570000,1.082883,1.724275,1.890019,0.203669,-0.416133,0.863616,0.237992,0.462609,0.607513,0.580418,-0.282905,0.348846,-1.116188,0.669817,-0.388801,-0.615392,-0.465124,0.503773,0.005840,-1.467432,0.669784,0.462416,0.608170,0.580271,-0.282112,0.348827,-1.116221,0.669889,0.388810,0.615389,0.465117,-0.503775,0.005852,-1.467454,0.669758,0.368968,-0.044945,-0.939218,0.364816,10,False,True,0.011009,0.031200,-0.066678,0.015121,0.039447,-0.107718,0.013694,0.045904,-0.121779,0.013694,0.045904,-0.121779,0.000000,True,0.013377,0.047339,-0.124904,0.013377,0.047339,-0.124904,0.746824,1.811294,-1.446013,1.066013,0.828382,1.955524,-1.375455,1.155645,0.047006,0.032645,-0.062973,0.071238,0.036324,0.034395,-0.055261,0.056077,737.740234,1711.760742,3696.150391,-1703.200073,True,velocity,0.368968,0.379206,-0.019229,-0.024928,0.029604,False,0.159776,0.021055,0.031592,0.009125,-2.742761,-2.740386,-0.002375,2.750529,2.750005,0.000524,167.000000
72.17510962400411,-0.278824,1.187430,-1.260293,1.597589,1.364068,0.950000,-1.570000,1.080073,1.726543,1.888907,0.208896,-0.414095,0.866562,0.235894,0.462829,0.607704,0.580185,-0.282616,0.348577,-1.116214,0.670066,-0.389727,-0.615152,-0.465500,0.503002,0.005733,-1.467197,0.669944,0.462723,0.608299,0.579977,-0.281933,0.348561,-1.116243,0.670130,0.389734,0.615150,0.465495,-0.503004,0.005743,-1.467214,0.669924,0.369217,-0.045187,-0.939659,0.363690,10,False,True,0.010732,0.029309,-0.063745,0.014548,0.036726,-0.102172,0.013849,0.044235,-0.118214,0.013849,0.044235,-0.118214,0.000000,True,0.013694,0.045904,-0.121779,0.013694,0.045904,-0.121779,0.733289,1.793248,-1.456067,1.056115,0.803992,1.924914,-1.393439,1.137279,0.046157,0.031466,-0.061104,0.069644,0.035697,0.032865,-0.056820,0.053255,737.774719,1711.791748,3696.109863,-1703.149048,True,velocity,0.369217,0.377734,-0.015698,-0.026722,0.030494,False,0.159983,0.021563,0.031571,0.009325,-2.742676,-2.740386,-0.002290,2.750388,2.750005,0.000383,167.000000
72.22997677500825,-0.275924,1.186600,-1.261858,1.599951,1.366392,0.950000,-1.570000,1.076783,1.729197,1.887652,0.214728,-0.412951,0.871590,0.234681,0.463251,0.608233,0.579713,-0.281751,0.347975,-1.116214,0.670323,-0.391473,-0.614486,-0.466344,0.501676,0.005525,-1.466729,0.670155,0.463223,0.608722,0.579480,-0.281220,0.347963,-1.116238,0.670374,0.391478,0.614485,0.466341,-0.501676,0.005531,-1.466741,0.670142,0.369581,-0.045656,-0.940079,0.362510,10,False,True,0.010351,0.027275,-0.060984,0.013851,0.033823,-0.097069,0.013849,0.042342,-0.114370,0.013849,0.042342,-0.114370,0.000000,True,0.013849,0.044235,-0.118214,0.013849,0.044235,-0.118214,0.719693,1.777762,-1.464794,1.046618,0.786029,1.900380,-1.406289,1.119006,0.045040,0.030174,-0.058947,0.067645,0.033487,0.028605,-0.052726,0.049616,737.812500,1711.818726,3696.050537,-1703.097046,True,velocity,0.369581,0.376334,-0.012194,-0.026261,0.020468,False,0.160232,0.022113,0.031556,0.009528,-2.742384,-2.740386,-0.001998,2.750222,2.750005,0.000217,167.000000
72.27821485399909,-0.273208,1.185508,-1.264080,1.602130,1.366930,0.950000,-1.570000,1.074835,1.731446,1.886792,0.219038,-0.409809,0.873705,0.231285,0.463461,0.608166,0.579748,-0.281478,0.347817,-1.116133,0.670348,-0.391968,-0.614453,-0.466790,0.500915,0.005471,-1.466585,0.670384,0.463455,0.608685,0.579475,-0.280929,0.347804,-1.116158,0.670402,0.391972,0.614452,0.466787,-0.500916,0.005478,-1.466597,0.670372,0.369673,-0.045997,-0.940517,0.361503,10,False,True,0.010052,0.025411,-0.058178,0.013308,0.031209,-0.091964,0.013751,0.040318,-0.110296,0.013751,0.040318,-0.110296,0.000000,True,0.013849,0.042342,-0.114370,0.013849,0.042342,-0.114370,0.705078,1.765720,-1.471860,1.037180,0.038642,1.888175,-1.417855,1.106607,0.034362,0.028662,-0.056547,0.065294,0.031532,0.025502,-0.048477,0.049744,737.834656,1711.844482,3696.011719,-1703.052368,True,velocity,0.369673,0.375087,-0.009518,-0.026212,0.020801,False,0.160396,0.022528,0.031531,0.009691,-2.742545,-2.740386,-0.002159,2.750219,2.750005,0.000214,167.000000
72.32381348700437,-0.270655,1.184218,-1.266392,1.604595,1.367467,0.950000,-1.570000,1.072553,1.734252,1.885772,0.223999,-0.407110,0.876054,0.228541,0.463855,0.608084,0.579648,-0.281214,0.347440,-1.115999,0.670485,-0.392889,-0.614314,-0.467153,0.500024,0.005363,-1.466207,0.670601,0.463877,0.608608,0.579342,-0.280673,0.347429,-1.116024,0.670539,0.392893,0.614313,0.467151,-0.500024,0.005369,-1.466218,0.670590,0.369724,-0.046604,-0.940888,0.360451,10,False,True,0.009599,0.023398,-0.055554,0.012561,0.028402,-0.087299,0.013535,0.038152,-0.106115,0.013535,0.038152,-0.106115,0.000000,True,0.013751,0.040318,-0.110296,0.013751,0.040318,-0.110296,0.689678,1.755180,-1.478185,1.027601,0.755244,1.864050,-1.430706,1.094307,0.042039,0.027090,-0.053982,0.062740,0.031083,0.026340,-0.047729,0.045999,737.868042,1711.865845,3695.969238,-1703.009766,True,velocity,0.369724,0.373891,0.000000,-0.026126,0.003430,False,0.160578,0.023008,0.031502,0.009879,-2.742621,-2.740386,-0.002235,2.750164,2.750005,0.000159,167.000000
72.36449926999921,-0.268161,1.182808,-1.268386,1.607075,1.367016,0.950000,-1.570000,1.070259,1.736557,1.884829,0.228734,-0.404349,0.876449,0.225224,0.463975,0.608076,0.579560,-0.281215,0.347360,-1.115990,0.670534,-0.392998,-0.614381,-0.467100,0.499907,0.005336,-1.466118,0.670640,0.463998,0.608543,0.579283,-0.280735,0.347349,-1.116012,0.670582,0.393002,0.614380,0.467098,-0.499907,0.005342,-1.466127,0.670631,0.369713,-0.046890,-0.941377,0.359450,10,False,True,0.009404,0.021700,-0.053018,0.012225,0.026097,-0.082873,0.013296,0.035960,-0.101889,0.013296,0.035960,-0.101889,0.000000,True,0.013535,0.038152,-0.106115,0.013535,0.038152,-0.106115,0.672676,1.748023,-1.482950,1.017771,0.743046,1.851723,-1.442271,1.081909,0.040268,0.025415,-0.051306,0.059987,0.031314,0.022497,-0.044618,0.047695,737.888123,1711.877930,3695.935791,-1702.973389,True,velocity,0.369713,0.373347,0.000000,-0.022413,0.011353,False,0.160722,0.023484,0.031470,0.010078,-2.742386,-2.740386,-0.002000,2.750139,2.750005,0.000134,167.000000
72.40842540300218,-0.265514,1.181550,-1.271268,1.609648,1.367365,0.950000,-1.570000,1.068257,1.739127,1.883689,0.232990,-0.400433,0.877556,0.221617,0.464385,0.607903,0.579418,-0.281203,0.347022,-1.115882,0.670725,-0.393135,-0.614735,-0.467168,0.499300,0.004892,-1.465702,0.670822,0.464406,0.608410,0.579124,-0.280680,0.347010,-1.115906,0.670777,0.393138,0.614734,0.467165,-0.499301,0.004898,-1.465712,0.670812,0.369767,-0.047467,-0.941604,0.357822,10,False,True,0.008869,0.019912,-0.051249,0.011399,0.023678,-0.080032,0.012951,0.033727,-0.097915,0.012951,0.033727,-0.097915,0.000000,True,0.013296,0.035960,-0.101889,0.013296,0.035960,-0.101889,0.654186,1.740570,-1.487901,1.007140,0.724442,1.839001,-1.448053,1.076037,0.038488,0.023706,-0.048570,0.057170,0.029358,0.016534,-0.041733,0.043764,737.911133,1711.889893,3695.904297,-1702.940308,True,velocity,0.369767,0.372247,0.000000,-0.023222,0.008121,False,0.160905,0.023900,0.031438,0.010246,-2.742555,-2.740386,-0.002169,2.750167,2.750005,0.000162,167.000000
72.45727079200151,-0.263285,1.180514,-1.272825,1.611966,1.367307,0.950000,-1.570000,1.066053,1.740000,1.882826,0.237563,-0.397531,0.877692,0.218434,0.464545,0.607904,0.579312,-0.281155,0.346908,-1.115788,0.670832,-0.393107,-0.614905,-0.466952,0.499314,0.004792,-1.465643,0.670959,0.464583,0.608365,0.579024,-0.280689,0.346889,-1.115790,0.670903,0.392910,0.614944,0.466788,-0.499574,0.004399,-1.465929,0.670889,0.369845,-0.047687,-0.941998,0.357183,10,False,True,0.008651,0.018458,-0.048624,0.011066,0.021778,-0.075503,0.012609,0.031554,-0.093840,0.012609,0.031554,-0.093840,0.000000,True,0.012951,0.033727,-0.097915,0.012951,0.033727,-0.097915,0.633357,1.739170,-1.490176,0.996297,0.700062,1.827198,-1.454478,1.057766,0.036636,0.021959,-0.045841,0.054341,0.029211,0.018876,-0.039328,0.041995,737.939880,1711.914917,3695.867676,-1702.904053,True,velocity,0.369845,0.371812,0.000000,-0.018598,0.022935,False,0.161056,0.024359,0.031412,0.010441,-2.742426,-2.740386,-0.002040,2.749942,2.750005,-0.000063,167.000000
72.51126975700026,-0.261903,1.180362,-1.273271,1.613311,1.368142,0.950000,-1.570000,1.063787,1.740000,1.882390,0.241461,-0.394764,0.878186,0.215370,0.464723,0.607942,0.579222,-0.280964,0.346744,-1.115716,0.670937,-0.392838,-0.615082,-0.467001,0.499262,0.004655,-1.465733,0.670931,0.464773,0.608423,0.578909,-0.280483,0.346718,-1.115705,0.671027,0.392512,0.615146,0.466731,-0.499692,0.004000,-1.466204,0.670819,0.370025,-0.047746,-0.942323,0.357264,10,False,True,0.008453,0.017249,-0.045416,0.010777,0.020257,-0.069830,0.012276,0.029500,-0.089475,0.012276,0.029500,-0.089475,0.000000,True,0.012609,0.031554,-0.093840,0.012609,0.031554,-0.093840,0.612267,1.735992,-1.493272,0.985019,0.682101,1.814873,-1.454476,1.051344,0.034816,0.020272,-0.043147,0.051549,0.024385,0.022151,-0.032892,0.034497,737.960510,1711.929932,3695.833740,-1702.867554,True,velocity,0.370025,0.371256,0.000000,-0.015623,0.031124,False,0.161184,0.024744,0.031405,0.010604,-2.742556,-2.740386,-0.002170,2.749766,2.750005,-0.000239,167.000000
72.57168145600008,-0.260859,1.180133,-1.273571,1.615056,1.368667,0.950000,-1.570000,1.061430,1.740000,1.882279,0.245899,-0.392536,0.878890,0.212785,0.465100,0.607686,0.579192,-0.280956,0.346345,-1.115391,0.670927,-0.392903,-0.615143,-0.466934,0.499199,0.004330,-1.465886,0.670665,0.465173,0.608251,0.578810,-0.280399,0.346314,-1.115379,0.671032,0.392520,0.615216,0.466619,-0.499704,0.003563,-1.466436,0.670535,0.369896,-0.048113,-0.942594,0.357969,10,False,True,0.008101,0.015847,-0.041729,0.010268,0.018450,-0.063233,0.011911,0.027491,-0.084703,0.011911,0.027491,-0.084703,0.000000,True,0.012276,0.029500,-0.089475,0.012276,0.029500,-0.089475,0.593405,1.727801,-1.498385,0.974075,0.663501,1.808905,-1.460903,1.039495,0.033073,0.018709,-0.040539,0.048809,0.020042,0.010800,-0.029090,0.031185,737.988159,1711.936157,3695.797607,-1702.830811,True,velocity,0.369896,0.371100,0.000000,-0.010748,0.027162,False,0.161328,0.025183,0.031395,0.010789,-2.742949,-2.740386,-0.002562,2.749694,2.750005,-0.000310,167.000000
72.62477125300211,-0.260344,1.180786,-1.273629,1.614967,1.369688,0.950000,-1.570000,1.059358,1.740000,1.882043,0.249613,-0.389930,0.879200,0.209484,0.465092,0.607532,0.579430,-0.280812,0.345439,-1.115410,0.670711,-0.392582,-0.615232,-0.467070,0.499214,0.003584,-1.465884,0.670510,0.465184,0.608237,0.578952,-0.280118,0.345400,-1.115394,0.670844,0.392095,0.615324,0.466669,-0.499858,0.002608,-1.466583,0.670345,0.369908,-0.048884,-0.942781,0.358322,10,False,True,0.007537,0.014168,-0.038551,0.009449,0.016230,-0.057699,0.011463,0.025444,-0.079794,0.011463,0.025444,-0.079794,0.000000,True,0.011911,0.027491,-0.084703,0.011911,0.027491,-0.084703,0.576728,1.715200,-1.505167,0.963565,0.639110,1.796448,-1.466683,1.026990,0.031326,0.017238,-0.037921,0.046018,0.021955,0.008419,-0.029293,0.028010,738.006714,1711.949585,3695.774658,-1702.807983,True,velocity,0.369908,0.371097,0.000000,-0.007025,0.030973,False,0.161371,0.025551,0.031406,0.010945,-2.743590,-2.740386,-0.003203,2.749598,2.750005,-0.000406,167.000000
72.6767565820046,-0.260960,1.180644,-1.272999,1.614712,1.369185,0.950000,-1.570000,1.057732,1.740000,1.881957,0.253325,-0.387662,0.879761,0.206583,0.465092,0.607532,0.579430,-0.280812,0.345439,-1.115410,0.670711,-0.392582,-0.615232,-0.467070,0.499214,0.003584,-1.465884,0.670510,0.465172,0.608191,0.578989,-0.280160,0.345398,-1.115385,0.670848,0.392036,0.615334,0.466621,-0.499937,0.002489,-1.466669,0.670325,0.369843,-0.048955,-0.942830,0.358883,10,False,True,0.007138,0.013255,-0.035331,0.008887,0.015161,-0.052121,0.010995,0.023574,-0.074762,0.010995,0.023574,-0.074762,0.000000,True,0.011463,0.025444,-0.079794,0.011463,0.025444,-0.079794,0.559357,1.704129,-1.511192,0.952955,0.620504,1.790223,-1.473107,1.014699,0.029473,0.015743,-0.035255,0.043124,0.018159,0.009734,-0.022788,0.026138,738.022034,1711.956299,3695.752686,-1702.781616,True,velocity,0.369843,0.371097,0.000000,-0.004620,0.004725,False,0.161330,0.025916,0.031406,0.011098,-2.743388,-2.740386,-0.003002,2.749502,2.750005,-0.000503,167.000000
72.72466430200438,-0.261717,1.181773,-1.272927,1.613446,1.369770,0.950000,-1.570000,1.056497,1.740000,1.881576,0.256716,-0.384727,0.881831,0.203484,0.464939,0.607419,0.579563,-0.281036,0.344633,-1.115636,0.670368,-0.392790,-0.615284,-0.467243,0.498824,0.002647,-1.465581,0.670531,0.465025,0.608200,0.579051,-0.280259,0.344585,-1.115608,0.670528,0.392168,0.615398,0.466731,-0.499652,0.001396,-1.466478,0.670318,0.369640,-0.049576,-0.942563,0.358486,10,False,True,0.006256,0.012014,-0.033236,0.007609,0.013595,-0.048828,0.010379,0.021760,-0.070047,0.010379,0.021760,-0.070047,0.000000,True,0.010995,0.023574,-0.074762,0.010995,0.023574,-0.074762,0.546388,1.689191,-1.518457,0.944022,0.608324,1.784120,-1.478889,1.008174,0.027690,0.014452,-0.032752,0.040331,0.014320,0.006908,-0.019317,0.023818,738.033325,1711.961548,3695.735596,-1702.764404,True,velocity,0.369640,0.371097,0.000000,-0.003121,0.018982,False,0.161278,0.026227,0.031426,0.011217,-2.743932,-2.740386,-0.003546,2.749444,2.750005,-0.000560,167.000000
72.7681170720025,-0.263008,1.181739,-1.271880,1.612708,1.369145,0.950000,-1.570000,1.055129,1.740000,1.881659,0.260213,-0.382434,0.882357,0.200515,0.464939,0.607419,0.579563,-0.281036,0.344633,-1.115636,0.670368,-0.392790,-0.615284,-0.467243,0.498824,0.002647,-1.465581,0.670531,0.465028,0.608141,0.579080,-0.280322,0.344586,-1.115605,0.670522,0.392166,0.615397,0.466730,-0.499655,0.001393,-1.466479,0.670319,0.369510,-0.049660,-0.942504,0.359254,10,False,True,0.005797,0.011247,-0.030133,0.006977,0.012734,-0.043530,0.009761,0.020119,-0.065226,0.009761,0.020119,-0.065226,0.000000,True,0.010379,0.021760,-0.070047,0.010379,0.021760,-0.070047,0.534016,1.686282,-1.520451,0.937244,0.596135,1.777632,-1.478894,0.996319,0.025842,0.013212,-0.030353,0.037581,0.012086,0.005711,-0.018177,0.017385,738.039490,1711.965820,3695.720947,-1702.755981,True,velocity,0.369510,0.371097,0.000000,-0.002184,0.031204,False,0.161199,0.026569,0.031430,0.011360,-2.743680,-2.740386,-0.003294,2.749403,2.750005,-0.000602,167.000000
72.81168043799698,-0.263776,1.182826,-1.270290,1.612110,1.369611,0.950000,-1.570000,1.053024,1.740000,1.881507,0.264026,-0.379940,0.882836,0.198366,0.464684,0.607817,0.579251,-0.281238,0.343990,-1.115963,0.670459,-0.392645,-0.615657,-0.466898,0.498801,0.002180,-1.465620,0.670561,0.464765,0.608477,0.578810,-0.280586,0.343946,-1.115934,0.670602,0.392063,0.615761,0.466420,-0.499578,0.001008,-1.466458,0.670363,0.369711,-0.049792,-0.942518,0.359510,10,False,True,0.005411,0.010461,-0.027703,0.006464,0.011834,-0.039592,0.009161,0.018612,-0.060565,0.009161,0.018612,-0.060565,0.000000,True,0.009761,0.020119,-0.065226,0.009761,0.020119,-0.065226,0.526879,1.679830,-1.523597,0.932612,0.583946,1.765953,-1.485319,0.989903,0.024081,0.012156,-0.028120,0.034940,0.008876,0.005134,-0.014993,0.011645,738.048706,1711.969849,3695.715088,-1702.747070,True,velocity,0.369711,0.371097,0.000000,-0.001521,0.025663,False,0.161190,0.026943,0.031450,0.011517,-2.743402,-2.740386,-0.003016,2.749428,2.750005,-0.000577,167.000000
72.85592491000716,-0.264540,1.183118,-1.269441,1.611979,1.369772,0.950000,-1.570000,1.051571,1.740000,1.881601,0.267289,-0.376956,0.883097,0.195219,0.464835,0.607803,0.579118,-0.281293,0.343841,-1.115962,0.670617,-0.392396,-0.615948,-0.466837,0.498694,0.002105,-1.465681,0.670626,0.464911,0.608467,0.578680,-0.280634,0.343798,-1.115935,0.670758,0.391835,0.616047,0.466375,-0.499445,0.000975,-1.466491,0.670434,0.369749,-0.049841,-0.942518,0.360153,10,False,True,0.005068,0.009805,-0.025041,0.006019,0.011115,-0.035194,0.008590,0.017249,-0.055952,0.008590,0.017249,-0.055952,0.000000,True,0.009161,0.018612,-0.060565,0.009161,0.018612,-0.060565,0.522036,1.671833,-1.527231,0.928930,0.571757,1.759465,-1.491102,0.984030,0.022419,0.011207,-0.026039,0.032450,0.008639,0.005406,-0.010524,0.009399,738.055359,1711.975220,3695.706787,-1702.739258,True,velocity,0.369749,0.371097,0.000000,-0.001050,0.007119,False,0.161191,0.027262,0.031456,0.011652,-2.743399,-2.740386,-0.003013,2.749470,2.750005,-0.000535,167.000000
72.8974309900077,-0.264931,1.183476,-1.268612,1.611497,1.370353,0.950000,-1.570000,1.049562,1.740000,1.881395,0.271222,-0.374695,0.884375,0.192834,0.464810,0.608089,0.578936,-0.281091,0.343722,-1.115956,0.670785,-0.392495,-0.616036,-0.466774,0.498568,0.001885,-1.465539,0.670788,0.464877,0.608695,0.578538,-0.280488,0.343681,-1.115927,0.670920,0.391940,0.616133,0.466318,-0.499311,0.000767,-1.466339,0.670598,0.369993,-0.049780,-0.942398,0.360358,10,False,True,0.004676,0.009341,-0.022971,0.005506,0.010670,-0.031979,0.008029,0.016053,-0.051593,0.008029,0.016053,-0.051593,0.000000,True,0.008590,0.017249,-0.055952,0.008590,0.017249,-0.055952,0.521278,1.659245,1.609023,0.926651,0.565341,2.543998,-3.116030,0.977393,0.020854,0.006611,0.000305,0.030104,0.009236,0.005416,-0.009257,0.010368,738.064758,1711.980103,3695.697266,-1702.728882,True,velocity,0.369993,0.371097,0.000000,-0.000744,0.000845,False,0.161183,0.027636,0.031466,0.011803,-2.743150,-2.740386,-0.002764,2.749439,2.750005,-0.000566,167.000000
72.9442268700077,-0.265233,1.184026,-1.267556,1.611346,1.371158,0.950000,-1.570000,1.047084,1.740000,1.881242,0.275550,-0.373025,0.885519,0.190789,0.464834,0.608355,0.578704,-0.280954,0.343537,-1.115923,0.670964,-0.392619,-0.616012,-0.466704,0.498566,0.001758,-1.465410,0.670784,0.464903,0.608925,0.578322,-0.280389,0.343497,-1.115894,0.671094,0.392080,0.616103,0.466261,-0.499291,0.000670,-1.466187,0.670600,0.370229,-0.049674,-0.942343,0.360816,10,False,True,0.004382,0.008932,-0.020793,0.000000,0.000000,-0.028533,0.006569,0.013134,-0.047400,0.006569,0.013134,-0.047400,0.000000,True,0.008029,0.016053,-0.051593,0.008029,0.016053,-0.051593,0.525085,1.646837,1.603928,0.926716,0.559583,1.747274,-1.478898,0.978046,0.019404,0.009706,0.000159,0.027942,0.008241,0.005520,-0.008512,0.011222,738.069031,1711.984985,3695.693115,-1702.720703,True,velocity,0.370229,0.371097,0.000000,-0.000509,0.013746,False,0.161210,0.028054,0.031478,0.011972,-2.742999,-2.740386,-0.002612,2.749425,2.750005,-0.000580,167.000000
73.01763859200582,-0.265657,1.184583,-1.266597,1.611026,1.372015,0.950000,-1.570000,1.044511,1.740000,1.881126,0.279994,-0.371684,0.886698,0.188691,0.464915,0.608504,0.578572,-0.280770,0.343377,-1.115940,0.671045,-0.392776,-0.615838,-0.466737,0.498626,0.001662,-1.465320,0.670651,0.464989,0.609077,0.578183,-0.280205,0.343337,-1.115911,0.671175,0.392238,0.615927,0.466296,-0.499351,0.000576,-1.466094,0.670467,0.370360,-0.049617,-0.942367,0.361406,10,False,True,0.004192,0.008545,-0.018624,0.000000,0.000000,0.000000,0.005375,0.010746,-0.038782,0.005375,0.010746,-0.038782,0.000000,True,0.006569,0.013134,-0.047400,0.006569,0.013134,-0.047400,0.464414,1.771218,-1.492364,0.913193,0.534566,1.753761,-1.466686,0.965647,0.016312,0.007476,-0.018993,0.023891,0.004350,0.005094,-0.003030,0.004577,738.073669,1711.992554,3695.692139,-1702.718140,True,velocity,0.370360,0.371097,0.000000,-0.000292,0.004837,False,0.161227,0.028484,0.031491,0.012146,-2.743019,-2.740386,-0.002632,2.749409,2.750005,-0.000595,167.000000
73.07820345800428,-0.266187,1.185352,-1.265981,1.610655,1.373633,0.950000,-1.570000,1.042421,1.740000,1.881162,0.284092,-0.369530,0.887595,0.186045,0.465307,0.608344,0.578576,-0.280458,0.342726,-1.115780,0.671097,-0.392932,-0.615811,-0.466832,0.498447,0.001288,-1.465126,0.670629,0.465402,0.609054,0.578091,-0.279760,0.342681,-1.115753,0.671247,0.392341,0.615907,0.466348,-0.499246,0.000097,-1.465976,0.670426,0.370411,-0.050135,-0.942300,0.362274,10,False,True,0.003749,0.007736,-0.016463,0.000000,0.000000,0.000000,0.004398,0.008792,-0.031731,0.004398,0.008792,-0.031731,0.000000,True,0.005375,0.010746,-0.038782,0.005375,0.010746,-0.038782,0.464414,1.771218,-1.492364,0.913193,0.516604,1.759735,-1.466689,0.965759,0.013363,0.006118,-0.015540,0.019554,0.003144,0.005305,-0.001367,0.002477,738.077271,1711.998169,3695.690918,-1702.714478,True,velocity,0.370411,0.371097,0.000000,-0.000182,0.005199,False,0.161272,0.028879,0.031507,0.012306,-2.743629,-2.740386,-0.003243,2.749385,2.750005,-0.000620,167.000000
