# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.0,nullspace_home_weight=1.0,constrained_primary=False,dls_task_weighting=False,dls_adaptive_damping_sigma=0.0,dls_damping_max=0.2,swivel_parallel_ref=False,swivel_relatch_err_rad=0.0
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.0,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.05,target_leash_m=0.0,target_leash_rad=0.0
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
2.7784775699983584,0.001519,1.325697,-1.708109,1.304662,-0.005537,0.002316,0.006939,0.003456,1.325655,1.713552,1.309067,-0.006838,0.000662,0.005374,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450916,-0.000820,-0.000176,0.000496,1,True,True,0.000176,-0.000820,0.000496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020019,-0.254293,-0.096639,-0.067292,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450916,0.450869,0.000000,0.000000,10.685270,False,0.141037,0.141430,0.050739,0.050698,-2.744667,-2.744696,0.000030,2.750026,2.750005,0.000022,167.000000
2.8124518980039284,0.001515,1.325694,-1.708126,1.304652,-0.005533,0.002295,0.006945,0.003444,1.325659,1.713540,1.309085,-0.006836,0.000643,0.005367,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450916,-0.000826,-0.000177,0.000500,1,True,True,0.000177,-0.000826,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020205,-0.254293,-0.096722,-0.067292,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450916,0.450869,0.000000,0.000000,10.718978,False,0.141036,0.141432,0.050739,0.050698,-2.744667,-2.744696,0.000029,2.750026,2.750005,0.000021,167.000000
2.845423730002949,0.001511,1.325692,-1.708142,1.304643,-0.005530,0.002274,0.006951,0.003432,1.325664,1.713529,1.309102,-0.006834,0.000625,0.005361,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450916,-0.000832,-0.000178,0.000504,1,True,True,0.000178,-0.000832,0.000504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096805,-0.067292,3.020205,-0.254054,-0.096805,-0.067292,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450916,0.450869,0.000000,0.000000,10.751930,False,0.141036,0.141433,0.050739,0.050698,-2.744667,-2.744696,0.000029,2.750026,2.750005,0.000021,167.000000
2.8785427719994914,0.001507,1.325689,-1.708159,1.304634,-0.005526,0.002253,0.006956,0.003420,1.325668,1.713517,1.309120,-0.006832,0.000606,0.005355,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450916,-0.000839,-0.000180,0.000508,1,True,True,0.000180,-0.000839,0.000508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096805,-0.067292,3.020019,-0.254293,-0.096805,-0.067292,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450916,0.450869,0.000000,0.000000,10.785334,False,0.141035,0.141435,0.050739,0.050698,-2.744667,-2.744696,0.000029,2.750026,2.750005,0.000021,167.000000
2.9120837890077382,0.001503,1.325687,-1.708175,1.304625,-0.005522,0.002232,0.006962,0.003408,1.325673,1.713506,1.309137,-0.006831,0.000588,0.005348,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450916,-0.000845,-0.000181,0.000512,1,True,True,0.000181,-0.000845,0.000512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067292,3.020019,-0.254293,-0.096722,-0.067292,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450916,0.450869,0.000000,0.000000,10.818832,False,0.141034,0.141437,0.050739,0.050698,-2.744668,-2.744696,0.000029,2.750026,2.750005,0.000021,167.000000
2.9455494709982304,0.001499,1.325685,-1.708191,1.304616,-0.005519,0.002212,0.006967,0.003397,1.325677,1.713495,1.309154,-0.006829,0.000570,0.005342,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450916,-0.000851,-0.000182,0.000516,1,True,True,0.000182,-0.000851,0.000516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066969,3.020661,-0.254119,-0.096722,-0.066969,3.020019,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450916,0.450869,0.000000,0.000000,10.852039,False,0.141033,0.141438,0.050739,0.050698,-2.744668,-2.744696,0.000028,2.750025,2.750005,0.000021,167.000000
2.978632826008834,0.001495,1.325682,-1.708207,1.304607,-0.005515,0.002191,0.006973,0.003385,1.325682,1.713484,1.309171,-0.006827,0.000553,0.005335,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450916,-0.000857,-0.000183,0.000519,1,True,True,0.000183,-0.000857,0.000519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066969,3.020205,-0.254293,-0.096639,-0.066969,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450916,0.450869,0.000000,0.000000,10.885401,False,0.141032,0.141440,0.050739,0.050698,-2.744668,-2.744696,0.000028,2.750025,2.750005,0.000020,167.000000
3.0123494980070973,0.001491,1.325680,-1.708222,1.304599,-0.005512,0.002171,0.006978,0.003374,1.325686,1.713473,1.309188,-0.006825,0.000535,0.005329,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450915,-0.000863,-0.000184,0.000523,1,True,True,0.000184,-0.000863,0.000523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.067292,3.020205,-0.254293,-0.096722,-0.067292,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450915,0.450869,0.000000,0.000000,10.919146,False,0.141031,0.141441,0.050739,0.050698,-2.744668,-2.744696,0.000028,2.750025,2.750005,0.000020,167.000000
3.046052409001277,0.001487,1.325678,-1.708238,1.304590,-0.005508,0.002151,0.006983,0.003362,1.325691,1.713462,1.309204,-0.006824,0.000518,0.005323,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450915,-0.000869,-0.000185,0.000527,1,True,True,0.000185,-0.000869,0.000527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066967,3.020019,-0.254293,-0.096722,-0.066967,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450915,0.450869,0.000000,0.000000,10.952447,False,0.141030,0.141443,0.050739,0.050698,-2.744669,-2.744696,0.000027,2.750025,2.750005,0.000020,167.000000
3.081584027997451,0.001483,1.325675,-1.708253,1.304582,-0.005505,0.002131,0.006988,0.003351,1.325695,1.713451,1.309221,-0.006822,0.000500,0.005317,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450915,-0.000875,-0.000186,0.000531,1,True,True,0.000186,-0.000875,0.000531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020205,-0.254293,-0.096639,-0.066967,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450915,0.450869,0.000000,0.000000,10.988336,False,0.141030,0.141444,0.050739,0.050698,-2.744669,-2.744696,0.000027,2.750025,2.750005,0.000020,167.000000
3.114642382002785,0.001479,1.325673,-1.708269,1.304573,-0.005501,0.002111,0.006994,0.003340,1.325699,1.713440,1.309237,-0.006820,0.000483,0.005311,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450915,-0.000881,-0.000187,0.000535,1,True,True,0.000187,-0.000881,0.000535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096805,-0.066967,3.020205,-0.254706,-0.096722,-0.066967,3.020205,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450915,0.450869,0.000000,0.000000,11.021151,False,0.141029,0.141446,0.050739,0.050698,-2.744669,-2.744696,0.000027,2.750025,2.750005,0.000020,167.000000
3.147999894004897,0.001475,1.325671,-1.708284,1.304565,-0.005498,0.002092,0.006999,0.003329,1.325703,1.713430,1.309254,-0.006819,0.000466,0.005304,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450915,-0.000887,-0.000189,0.000538,1,True,True,0.000189,-0.000887,0.000538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067290,3.020205,-0.254706,-0.096722,-0.067290,3.020205,-0.254706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450915,0.450869,0.000000,0.000000,11.054679,False,0.141028,0.141448,0.050739,0.050698,-2.744669,-2.744696,0.000027,2.750024,2.750005,0.000020,167.000000
3.179495346004842,0.001471,1.325668,-1.708299,1.304557,-0.005495,0.002073,0.007004,0.003318,1.325707,1.713419,1.309270,-0.006817,0.000449,0.005298,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450915,-0.000893,-0.000190,0.000542,1,True,True,0.000190,-0.000893,0.000542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066967,3.020019,-0.254532,-0.096722,-0.066967,3.020019,-0.254532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450915,0.450869,0.000000,0.000000,11.086286,False,0.141027,0.141449,0.050739,0.050698,-2.744670,-2.744696,0.000026,2.750024,2.750005,0.000019,167.000000
3.213059012996382,0.001468,1.325666,-1.708314,1.304549,-0.005491,0.002053,0.007009,0.003307,1.325712,1.713409,1.309286,-0.006815,0.000433,0.005292,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450915,-0.000899,-0.000191,0.000545,1,True,True,0.000191,-0.000899,0.000545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066967,3.020661,-0.254532,-0.096722,-0.067292,3.020661,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450915,0.450869,0.000000,0.000000,11.119787,False,0.141026,0.141451,0.050738,0.050698,-2.744670,-2.744696,0.000026,2.750024,2.750005,0.000019,167.000000
3.246768091004924,0.001464,1.325664,-1.708329,1.304541,-0.005488,0.002034,0.007014,0.003297,1.325716,1.713398,1.309302,-0.006814,0.000416,0.005286,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450915,-0.000905,-0.000192,0.000549,1,True,True,0.000192,-0.000905,0.000549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096805,-0.066967,3.020205,-0.254293,-0.096805,-0.067616,3.020019,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450915,0.450869,0.000000,0.000000,11.153541,False,0.141026,0.141452,0.050738,0.050698,-2.744670,-2.744696,0.000026,2.750024,2.750005,0.000019,167.000000
3.2801364549959544,0.001460,1.325662,-1.708343,1.304533,-0.005485,0.002016,0.007018,0.003286,1.325720,1.713388,1.309318,-0.006812,0.000400,0.005280,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450915,-0.000910,-0.000193,0.000553,1,True,True,0.000193,-0.000910,0.000553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066967,3.020205,-0.254054,-0.096722,-0.066967,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450915,0.450869,0.000000,0.000000,11.186661,False,0.141025,0.141454,0.050738,0.050698,-2.744670,-2.744696,0.000026,2.750024,2.750005,0.000019,167.000000
3.3130426380084828,0.001457,1.325660,-1.708358,1.304525,-0.005482,0.001997,0.007023,0.003276,1.325724,1.713378,1.309333,-0.006811,0.000383,0.005274,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450914,-0.000916,-0.000194,0.000556,1,True,True,0.000194,-0.000916,0.000556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.067616,3.020205,-0.254532,-0.096722,-0.067616,3.020205,-0.254532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450914,0.450869,0.000000,0.000000,11.219768,False,0.141024,0.141455,0.050738,0.050698,-2.744671,-2.744696,0.000025,2.750024,2.750005,0.000019,167.000000
3.347092652998981,0.001453,1.325657,-1.708372,1.304517,-0.005479,0.001979,0.007028,0.003265,1.325728,1.713368,1.309349,-0.006809,0.000367,0.005268,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450914,-0.000921,-0.000195,0.000560,1,True,True,0.000195,-0.000921,0.000560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066967,3.020205,-0.254293,-0.096722,-0.066967,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450914,0.450869,0.000000,0.000000,11.253804,False,0.141023,0.141457,0.050738,0.050698,-2.744671,-2.744696,0.000025,2.750023,2.750005,0.000019,167.000000
3.379656677003368,0.001449,1.325655,-1.708386,1.304509,-0.005475,0.001960,0.007032,0.003255,1.325732,1.713358,1.309364,-0.006807,0.000351,0.005262,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450914,-0.000927,-0.000196,0.000563,1,True,True,0.000196,-0.000927,0.000563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096639,-0.066967,3.020205,-0.254054,-0.096639,-0.067290,3.020205,-0.254054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450914,0.450869,0.000000,0.000000,11.286451,False,0.141023,0.141458,0.050738,0.050698,-2.744671,-2.744696,0.000025,2.750023,2.750005,0.000018,167.000000
3.413131784996949,0.001446,1.325653,-1.708400,1.304502,-0.005472,0.001942,0.007037,0.003245,1.325736,1.713348,1.309380,-0.006806,0.000336,0.005256,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450914,-0.000932,-0.000197,0.000567,1,True,True,0.000197,-0.000932,0.000567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096722,-0.066967,3.020019,-0.254054,-0.096805,-0.067616,3.020019,-0.254467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450914,0.450869,0.000000,0.000000,11.319717,False,0.141022,0.141459,0.050738,0.050698,-2.744671,-2.744696,0.000025,2.750023,2.750005,0.000018,167.000000
3.4469768310082145,0.001442,1.325651,-1.708414,1.304494,-0.005469,0.001924,0.007042,0.003235,1.325739,1.713338,1.309395,-0.006804,0.000320,0.005251,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607383,-0.024857,0.772578,0.144944,-0.617654,0.370127,-0.253090,0.604359,0.142484,-0.613620,-0.022277,0.776320,-0.373811,-0.255409,0.607382,0.450914,-0.000938,-0.000198,0.000570,1,True,True,0.000198,-0.000938,0.000570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096805,-0.067290,3.020205,-0.254293,-0.096805,-0.067290,3.020205,-0.254293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,691.685242,1669.296997,3742.501221,-1752.327881,True,velocity,0.450914,0.450869,0.000000,0.000000,11.353767,False,0.141021,0.141461,0.050738,0.050698,-2.744672,-2.744696,0.000025,2.750023,2.750005,0.000018,167.000000
