# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
0.3507829050067812,-0.003799,1.324121,-1.709036,1.306283,-0.006919,0.000061,-0.000079,-0.001100,1.324943,1.707132,1.307067,0.007034,-0.003854,0.001026,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450849,0.000056,-0.000045,-0.000024,1,True,True,0.000045,0.000056,-0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.480946,-2.467003,2.483989,0.655972,2.480946,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450849,0.450856,0.000000,0.000000,8.333372,False,0.141169,0.141253,0.050704,0.050717,-2.746601,-2.746579,-0.000022,2.744428,2.744361,0.000067,167.000000
0.3867932340072002,-0.003782,1.324131,-1.709037,1.306307,-0.006913,0.000067,-0.000086,-0.001109,1.324935,1.707140,1.307074,0.007041,-0.003845,0.001028,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450848,0.000060,-0.000049,-0.000026,1,True,True,0.000049,0.000060,-0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.655572,2.480303,-2.467656,2.483989,0.655572,2.480303,-2.467656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450848,0.450856,0.000000,0.000000,8.368933,False,0.141172,0.141253,0.050704,0.050717,-2.746602,-2.746579,-0.000023,2.744429,2.744361,0.000069,167.000000
0.4129996980045689,-0.003766,1.324140,-1.709039,1.306331,-0.006907,0.000073,-0.000093,-0.001119,1.324928,1.707148,1.307080,0.007047,-0.003836,0.001030,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450848,0.000065,-0.000053,-0.000028,1,True,True,0.000053,0.000065,-0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.655572,2.480303,-2.467656,2.483989,0.655572,2.480303,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450848,0.450856,0.000000,0.000000,8.395701,False,0.141174,0.141254,0.050704,0.050717,-2.746602,-2.746579,-0.000023,2.744431,2.744361,0.000070,167.000000
0.4455243640113622,-0.003749,1.324149,-1.709040,1.306355,-0.006902,0.000079,-0.000100,-0.001128,1.324920,1.707155,1.307086,0.007054,-0.003827,0.001032,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450847,0.000070,-0.000056,-0.000029,1,True,True,0.000056,0.000070,-0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.486970,-2.467656,2.483989,0.656220,2.486970,-2.467656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450847,0.450856,0.000000,0.000000,8.427932,False,0.141176,0.141254,0.050704,0.050717,-2.746602,-2.746579,-0.000024,2.744431,2.744361,0.000071,167.000000
0.4767299270024523,-0.003732,1.324158,-1.709041,1.306378,-0.006896,0.000085,-0.000106,-0.001137,1.324913,1.707163,1.307093,0.007061,-0.003818,0.001034,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450846,0.000074,-0.000060,-0.000031,1,True,True,0.000060,0.000074,-0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.480545,-2.467656,2.483989,0.656220,2.480545,-2.467656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450846,0.450856,0.000000,0.000000,8.459335,False,0.141178,0.141255,0.050704,0.050717,-2.746603,-2.746579,-0.000024,2.744432,2.744361,0.000071,167.000000
0.5098908110085176,-0.003716,1.324167,-1.709043,1.306402,-0.006891,0.000091,-0.000113,-0.001146,1.324905,1.707170,1.307099,0.007067,-0.003810,0.001035,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450846,0.000079,-0.000064,-0.000033,1,True,True,0.000064,0.000079,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484170,0.656220,2.486970,-2.467003,2.484170,0.656220,2.486970,-2.467003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450846,0.450856,0.000000,0.000000,8.492544,False,0.141181,0.141255,0.050704,0.050716,-2.746603,-2.746579,-0.000024,2.744433,2.744361,0.000072,167.000000
0.5429191040020669,-0.003700,1.324176,-1.709044,1.306425,-0.006886,0.000097,-0.000120,-0.001155,1.324898,1.707177,1.307105,0.007074,-0.003801,0.001037,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450845,0.000083,-0.000067,-0.000034,1,True,True,0.000067,0.000083,-0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.655972,2.480545,-2.467473,2.483528,0.656220,2.480946,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450845,0.450856,0.000000,0.000000,8.525682,False,0.141183,0.141256,0.050704,0.050716,-2.746603,-2.746579,-0.000025,2.744433,2.744361,0.000072,167.000000
0.5783299920003628,-0.003684,1.324185,-1.709045,1.306448,-0.006880,0.000103,-0.000127,-0.001164,1.324890,1.707184,1.307111,0.007081,-0.003793,0.001039,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450844,0.000088,-0.000071,-0.000036,1,True,True,0.000071,0.000088,-0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.480946,-2.467473,2.483989,0.656220,2.480946,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450844,0.450856,0.000000,0.000000,8.560646,False,0.141185,0.141256,0.050704,0.050716,-2.746603,-2.746579,-0.000025,2.744434,2.744361,0.000073,167.000000
0.6106387519976124,-0.003668,1.324193,-1.709046,1.306470,-0.006875,0.000109,-0.000133,-0.001173,1.324883,1.707190,1.307118,0.007087,-0.003785,0.001040,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450844,0.000092,-0.000075,-0.000038,1,True,True,0.000075,0.000092,-0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.655972,2.481188,-2.467003,2.483989,0.655972,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450844,0.450856,0.000000,0.000000,8.593123,False,0.141187,0.141257,0.050704,0.050716,-2.746604,-2.746579,-0.000025,2.744434,2.744361,0.000073,167.000000
0.6440182450023713,-0.003652,1.324202,-1.709048,1.306493,-0.006870,0.000114,-0.000140,-0.001182,1.324875,1.707197,1.307124,0.007094,-0.003777,0.001042,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450843,0.000096,-0.000078,-0.000039,1,True,True,0.000078,0.000096,-0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.655972,2.486970,-2.467187,2.483989,0.655972,2.480946,-2.467003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450843,0.450856,0.000000,0.000000,8.626769,False,0.141189,0.141257,0.050704,0.050716,-2.746604,-2.746579,-0.000025,2.744434,2.744361,0.000073,167.000000
0.6772464440000476,-0.003637,1.324210,-1.709049,1.306515,-0.006865,0.000120,-0.000147,-0.001190,1.324868,1.707203,1.307130,0.007101,-0.003769,0.001043,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450842,0.000101,-0.000082,-0.000041,1,True,True,0.000082,0.000101,-0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.480704,-2.467656,2.484170,0.655972,2.487130,-2.467656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450842,0.450856,0.000000,0.000000,8.660054,False,0.141191,0.141258,0.050704,0.050716,-2.746604,-2.746579,-0.000025,2.744434,2.744361,0.000073,167.000000
0.7108973990107188,-0.003622,1.324218,-1.709050,1.306537,-0.006860,0.000126,-0.000153,-0.001199,1.324861,1.707210,1.307136,0.007107,-0.003761,0.001045,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450842,0.000105,-0.000085,-0.000043,1,True,True,0.000085,0.000105,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.655972,2.480704,-2.467187,2.483989,0.655972,2.480704,-2.467187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450842,0.450856,0.000000,0.000000,8.693344,False,0.141193,0.141258,0.050704,0.050715,-2.746604,-2.746579,-0.000025,2.744434,2.744361,0.000074,167.000000
0.7465097490057815,-0.003606,1.324226,-1.709051,1.306559,-0.006856,0.000131,-0.000160,-0.001207,1.324854,1.707216,1.307142,0.007114,-0.003753,0.001046,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450841,0.000109,-0.000088,-0.000044,1,True,True,0.000088,0.000109,-0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.486728,-2.467187,2.483989,0.655972,2.486728,-2.467187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450841,0.450856,0.000000,0.000000,8.729118,False,0.141195,0.141259,0.050704,0.050715,-2.746604,-2.746579,-0.000025,2.744435,2.744361,0.000074,167.000000
0.7806451820069924,-0.003591,1.324234,-1.709052,1.306581,-0.006851,0.000137,-0.000166,-0.001215,1.324847,1.707222,1.307148,0.007120,-0.003745,0.001047,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450840,0.000113,-0.000092,-0.000046,1,True,True,0.000092,0.000113,-0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483528,0.656220,2.486728,-2.467187,2.483528,0.656220,2.486728,-2.467187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450840,0.450856,0.000000,0.000000,8.763367,False,0.141197,0.141259,0.050704,0.050715,-2.746604,-2.746579,-0.000025,2.744435,2.744361,0.000074,167.000000
0.8103225140075665,-0.003576,1.324242,-1.709054,1.306603,-0.006846,0.000142,-0.000173,-0.001224,1.324840,1.707228,1.307154,0.007126,-0.003738,0.001049,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450840,0.000117,-0.000095,-0.000047,1,True,True,0.000095,0.000117,-0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.480946,-2.467187,2.483989,0.656220,2.480946,-2.467656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450840,0.450856,0.000000,0.000000,8.793121,False,0.141199,0.141260,0.050704,0.050715,-2.746604,-2.746579,-0.000025,2.744435,2.744361,0.000074,167.000000
0.8444943180074915,-0.003561,1.324250,-1.709055,1.306624,-0.006842,0.000148,-0.000179,-0.001232,1.324833,1.707234,1.307160,0.007133,-0.003730,0.001050,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450839,0.000121,-0.000099,-0.000049,1,True,True,0.000099,0.000121,-0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.487130,-2.467656,2.484170,0.656220,2.480946,-2.467187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450839,0.450856,0.000000,0.000000,8.826918,False,0.141202,0.141260,0.050704,0.050715,-2.746604,-2.746579,-0.000026,2.744435,2.744361,0.000074,167.000000
0.8769607990107033,-0.003547,1.324258,-1.709056,1.306645,-0.006837,0.000153,-0.000186,-0.001240,1.324826,1.707240,1.307166,0.007139,-0.003723,0.001051,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450838,0.000125,-0.000102,-0.000051,1,True,True,0.000102,0.000125,-0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.655972,2.480946,-2.467656,2.483989,0.656220,2.480946,-2.467656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450838,0.450856,0.000000,0.000000,8.859767,False,0.141203,0.141261,0.050704,0.050715,-2.746604,-2.746579,-0.000026,2.744435,2.744361,0.000074,167.000000
0.9103260150004644,-0.003532,1.324266,-1.709057,1.306666,-0.006833,0.000158,-0.000192,-0.001248,1.324819,1.707246,1.307172,0.007145,-0.003716,0.001052,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450838,0.000129,-0.000105,-0.000052,1,True,True,0.000105,0.000129,-0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484170,0.656220,2.480545,-2.467839,2.484170,0.656220,2.480545,-2.467839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450838,0.450856,0.000000,0.000000,8.893130,False,0.141205,0.141261,0.050704,0.050714,-2.746604,-2.746579,-0.000026,2.744435,2.744361,0.000074,167.000000
0.943854248005664,-0.003518,1.324273,-1.709058,1.306687,-0.006828,0.000163,-0.000198,-0.001255,1.324812,1.707252,1.307178,0.007151,-0.003708,0.001053,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450837,0.000133,-0.000108,-0.000054,1,True,True,0.000108,0.000133,-0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484170,0.655972,2.487371,-2.467839,2.484170,0.656220,2.486728,-2.467839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450837,0.450856,0.000000,0.000000,8.926708,False,0.141207,0.141261,0.050704,0.050714,-2.746604,-2.746579,-0.000026,2.744435,2.744361,0.000074,167.000000
0.9777837389992783,-0.003504,1.324281,-1.709060,1.306708,-0.006824,0.000169,-0.000205,-0.001263,1.324805,1.707257,1.307183,0.007157,-0.003701,0.001054,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450836,0.000137,-0.000111,-0.000055,1,True,True,0.000111,0.000137,-0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484170,0.656220,2.486487,-2.467656,2.484170,0.656220,2.486487,-2.467656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450836,0.450856,0.000000,0.000000,8.960446,False,0.141209,0.141262,0.050704,0.050714,-2.746604,-2.746579,-0.000026,2.744435,2.744361,0.000074,167.000000
1.01067377300933,-0.003489,1.324288,-1.709061,1.306728,-0.006819,0.000174,-0.000211,-0.001271,1.324799,1.707263,1.307189,0.007163,-0.003694,0.001055,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450835,0.000141,-0.000114,-0.000057,1,True,True,0.000114,0.000141,-0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484170,0.655972,2.480946,-2.467656,2.484170,0.656220,2.486970,-2.467656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450835,0.450856,0.000000,0.000000,8.993478,False,0.141211,0.141262,0.050704,0.050714,-2.746604,-2.746579,-0.000026,2.744435,2.744361,0.000074,167.000000
1.04443806000927,-0.003475,1.324296,-1.709062,1.306749,-0.006815,0.000179,-0.000217,-0.001278,1.324792,1.707269,1.307195,0.007169,-0.003687,0.001056,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,-0.024925,0.772257,0.144801,-0.618086,0.371586,-0.255148,0.606338,0.146202,-0.617789,-0.025545,0.772210,-0.371820,-0.253463,0.604964,0.450835,0.000145,-0.000118,-0.000059,1,True,True,0.000118,0.000145,-0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484170,0.655972,2.486728,-2.467187,2.484170,0.655972,2.480946,-2.467656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925,True,velocity,0.450835,0.450856,0.000000,0.000000,9.027189,False,0.141213,0.141263,0.050704,0.050714,-2.746604,-2.746579,-0.000026,2.744435,2.744361,0.000074,167.000000
