# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.05,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
31.355839421987184,-1.257031,1.429744,-1.382681,0.090914,0.019753,0.104105,0.020563,1.291956,1.321150,1.409225,0.087525,-0.024236,0.139821,0.050267,0.011023,0.778269,0.156757,-0.607950,0.350156,-0.758355,0.686568,0.070846,-0.623676,-0.050390,0.776833,-0.352847,-0.780877,0.708874,0.010522,0.778269,0.157162,-0.607854,0.349571,-0.755602,0.766692,0.071289,-0.623683,-0.050856,0.776757,-0.352276,-0.778341,0.788828,0.404652,0.006479,-0.106482,0.040659,10,False,True,0.050000,0.000134,0.046923,0.065249,0.000189,0.083423,0.065237,-0.000280,0.077057,0.065237,-0.000280,0.077057,0.113724,True,0.065235,-0.000384,0.075642,0.065235,-0.000384,0.075642,0.167991,0.113253,-0.122946,2.959389,0.111838,0.067339,-0.075495,3.037738,0.053040,0.078515,0.078599,-0.053094,0.058636,0.068577,0.073624,-0.054898,751.890320,1676.748657,3641.095459,-1688.303589,True,velocity,0.404652,0.418972,-0.026964,-0.033508,0.004234,False,0.010674,0.010174,0.006135,0.005759,-2.749420,-2.749795,0.000375,2.738345,2.744361,-0.006016,167.000000
31.40725426899735,-1.281638,1.423843,-1.381078,0.080206,0.010424,0.086030,0.028109,1.313859,1.328483,1.403321,0.078124,-0.025209,0.137323,0.053352,0.014112,0.776334,0.146508,-0.612896,0.353784,-0.766334,0.697366,0.065184,-0.622998,-0.045381,0.778181,-0.348754,-0.787977,0.717866,0.013615,0.776331,0.146914,-0.612814,0.353244,-0.763836,0.775888,0.065622,-0.623008,-0.045851,0.778108,-0.348249,-0.785670,0.796250,0.402305,0.006814,-0.108656,0.038511,10,False,True,0.049999,0.000363,0.042207,0.065238,0.000553,0.072744,0.065238,-0.000128,0.076273,0.065238,-0.000128,0.076273,0.116480,True,0.065237,-0.000280,0.077057,0.065237,-0.000280,0.077057,0.173911,0.116400,-0.123438,2.957295,0.124026,0.073827,-0.087337,3.018912,0.052870,0.078799,0.078886,-0.052935,0.053921,0.068583,0.074117,-0.051362,751.940002,1676.809326,3641.170654,-1688.351318,True,velocity,0.402305,0.418162,-0.030348,-0.027305,0.023037,False,0.009419,0.009087,0.005420,0.005153,-2.750175,-2.749795,-0.000380,2.738632,2.744361,-0.005728,167.000000
31.457120933991973,-1.299891,1.419361,-1.379139,0.065944,0.005824,0.075471,0.028228,1.329918,1.335734,1.399441,0.064575,-0.023471,0.127932,0.050265,0.013512,0.775124,0.143993,-0.615034,0.356501,-0.771217,0.707215,0.067518,-0.623386,-0.042629,0.777826,-0.345813,-0.792114,0.726190,0.013034,0.775116,0.144384,-0.614962,0.356006,-0.768953,0.781708,0.067936,-0.623393,-0.043084,0.777759,-0.345365,-0.790016,0.800566,0.401495,0.007007,-0.110830,0.036354,10,False,True,0.049998,0.000442,0.037508,0.065231,0.000679,0.062449,0.065236,0.000019,0.073759,0.065236,0.000019,0.073759,0.117447,True,0.065238,-0.000128,0.076273,0.065238,-0.000128,0.076273,0.174502,0.117294,-0.120529,2.962334,0.130440,0.080007,-0.087337,3.007063,0.053026,0.078690,0.078732,-0.053069,0.048629,0.071543,0.075141,-0.052525,751.975891,1676.878906,3641.227783,-1688.403687,True,velocity,0.401495,0.416587,-0.028747,-0.028719,0.007440,False,0.007745,0.007520,0.004460,0.004274,-2.749708,-2.749795,0.000087,2.739298,2.744361,-0.005063,167.000000
31.528540362996864,-1.320369,1.414215,-1.377704,0.049894,0.000580,0.061727,0.015436,1.346769,1.344595,1.395436,0.051222,-0.023702,0.106801,0.038929,0.008220,0.772509,0.145638,-0.618022,0.359631,-0.778183,0.716590,0.075929,-0.622267,-0.038113,0.778182,-0.342434,-0.798330,0.733984,0.007764,0.772495,0.146013,-0.617958,0.359181,-0.776153,0.787163,0.076324,-0.622265,-0.038554,0.778122,-0.342042,-0.796439,0.804462,0.399920,0.007224,-0.113002,0.033871,10,False,True,0.049997,0.000538,0.032566,0.065225,0.000825,0.052018,0.065234,0.000165,0.069807,0.065234,0.000165,0.069807,0.120469,True,0.065236,0.000019,0.073759,0.065236,0.000019,0.073759,0.170152,0.115892,-0.115421,2.972125,0.136213,0.079667,-0.093625,3.000537,0.053439,0.078249,0.078278,-0.053442,0.051486,0.069333,0.072915,-0.054522,752.061523,1676.985596,3641.339111,-1688.476196,True,velocity,0.399920,0.415022,-0.028909,-0.025893,0.027273,False,0.005861,0.005975,0.003376,0.003407,-2.750185,-2.749795,-0.000391,2.739864,2.744361,-0.004497,167.000000
31.598471164994407,-1.341392,1.407965,-1.373866,0.049140,0.001394,0.032635,0.021254,1.365861,1.351455,1.392743,0.047156,-0.017269,0.093935,0.036782,0.007597,0.774612,0.129446,-0.619001,0.362275,-0.786067,0.728226,0.074610,-0.624561,-0.028819,0.776869,-0.339048,-0.804991,0.743171,0.007140,0.774591,0.129824,-0.618954,0.361868,-0.784250,0.797906,0.075004,-0.624559,-0.029266,0.776817,-0.338703,-0.803288,0.812781,0.398355,0.007545,-0.115172,0.031445,10,False,True,0.049995,0.000735,0.027813,0.065217,0.001115,0.042302,0.065231,0.000338,0.064806,0.065231,0.000338,0.064806,0.123386,True,0.065234,0.000165,0.069807,0.065234,0.000165,0.069807,0.161901,0.112574,-0.108342,2.985727,0.136213,0.079359,-0.093762,3.000636,0.054056,0.077550,0.077548,-0.054016,0.048473,0.067919,0.069993,-0.051601,752.134766,1677.079468,3641.436279,-1688.548096,True,velocity,0.398355,0.412619,-0.027054,-0.029476,0.019363,False,0.005771,0.005506,0.003327,0.003145,-2.748544,-2.749795,0.001251,2.742102,2.744361,-0.002259,167.000000
31.66400520398747,-1.359046,1.403270,-1.370788,0.038078,0.006513,0.031333,0.010300,1.380091,1.358803,1.389152,0.035197,-0.015609,0.093138,0.021893,0.007052,0.776144,0.132558,-0.616424,0.363975,-0.791627,0.738772,0.079184,-0.625016,-0.032986,0.775885,-0.337126,-0.809125,0.750939,0.006623,0.776122,0.132909,-0.616381,0.363622,-0.790058,0.802503,0.079548,-0.625012,-0.033402,0.775833,-0.336831,-0.807644,0.814618,0.395952,0.007529,-0.117347,0.028331,10,False,True,0.049997,0.000591,0.022539,0.065218,0.000889,0.031843,0.065229,0.000438,0.058812,0.065229,0.000438,0.058812,0.125111,True,0.065231,0.000338,0.064806,0.065231,0.000338,0.064806,0.151494,0.108124,-0.099358,3.002300,0.136273,0.079667,-0.093762,3.000636,0.054836,0.076665,0.076625,-0.054744,0.049865,0.067551,0.067878,-0.052052,752.192810,1677.171143,3641.528076,-1688.609253,True,velocity,0.395952,0.411037,-0.028805,-0.027282,0.024788,False,0.004472,0.004112,0.002577,0.002352,-2.747038,-2.749795,0.002756,2.742033,2.744361,-0.002328,167.000000
31.722381654995843,-1.374634,1.399885,-1.371714,0.032042,0.002532,0.036014,0.002802,1.391193,1.363724,1.388045,0.030362,-0.010254,0.093955,0.016244,0.011326,0.773979,0.134820,-0.618589,0.364952,-0.796554,0.745667,0.078503,-0.627566,-0.032773,0.773902,-0.336067,-0.812780,0.755324,0.010900,0.773959,0.135168,-0.618545,0.364627,-0.795110,0.808290,0.078864,-0.627563,-0.033186,0.773850,-0.335795,-0.811406,0.817907,0.394370,0.007462,-0.119523,0.025857,10,False,True,0.049998,0.000398,0.018104,0.065219,0.000588,0.000000,0.065227,0.000465,0.048119,0.065227,0.000465,0.048119,0.126206,True,0.065229,0.000438,0.058812,0.065229,0.000438,0.058812,0.137503,0.101247,-0.089706,3.019688,0.136213,0.080007,-0.094267,3.000636,0.055757,0.075596,0.075530,-0.055633,0.048782,0.065137,0.065899,-0.048729,752.248474,1677.234375,3641.591064,-1688.665161,True,velocity,0.394370,0.408719,-0.027101,-0.031924,0.001738,False,0.003763,0.003548,0.002167,0.002031,-2.749884,-2.749795,-0.000090,2.743666,2.744361,-0.000695,167.000000
31.7688365829963,-1.384977,1.397839,-1.369515,0.029527,0.004033,0.038068,0.001360,1.398558,1.366234,1.386151,0.028281,-0.007105,0.097770,0.015817,0.014834,0.774984,0.133918,-0.617451,0.365361,-0.800233,0.750185,0.075564,-0.628769,-0.032431,0.773232,-0.335552,-0.815568,0.758071,0.014413,0.774966,0.134261,-0.617409,0.365059,-0.798889,0.811401,0.075919,-0.628769,-0.032839,0.773180,-0.335299,-0.814283,0.819255,0.392052,0.007434,-0.121698,0.024305,10,False,True,0.049999,0.000258,0.014949,0.065219,0.000366,0.000000,0.065225,0.000447,0.039370,0.065225,0.000447,0.039370,0.126573,True,0.065227,0.000465,0.048119,0.065227,0.000465,0.048119,0.111028,0.086423,-0.073827,3.046705,0.136273,0.079667,-0.094130,3.000537,0.057382,0.073680,0.073593,-0.057243,0.049057,0.064923,0.064511,-0.047439,752.298523,1677.288818,3641.641602,-1688.700928,True,velocity,0.392052,0.407178,-0.028635,-0.032321,0.001222,False,0.003467,0.003305,0.001996,0.001892,-2.748760,-2.749795,0.001035,2.743321,2.744361,-0.001040,167.000000
31.80948984499264,-1.392641,1.398154,-1.367719,0.026593,0.007019,0.046023,-0.000836,1.405334,1.366429,1.384908,0.024275,-0.004420,0.107003,0.011595,0.018759,0.776127,0.135626,-0.615533,0.364846,-0.803937,0.754576,0.073796,-0.630071,-0.035773,0.772195,-0.336108,-0.818774,0.761411,0.018347,0.776112,0.135958,-0.615491,0.364566,-0.802687,0.813558,0.074142,-0.630074,-0.036169,0.772141,-0.335871,-0.817577,0.820366,0.390511,0.007325,-0.123873,0.023789,10,False,True,0.050000,0.000048,0.013120,0.065219,0.000043,0.000000,0.065224,0.000374,0.032212,0.065224,0.000374,0.032212,0.127425,True,0.065225,0.000447,0.039370,0.065225,0.000447,0.039370,0.089794,0.073147,-0.060768,3.066975,0.136155,0.080007,-0.094267,3.006411,0.058706,0.072110,0.072011,-0.058588,0.047953,0.066924,0.064856,-0.048346,752.334961,1677.353516,3641.703857,-1688.752319,True,velocity,0.390511,0.406372,-0.030291,-0.028608,0.010834,False,0.003123,0.002835,0.001797,0.001623,-2.747857,-2.749795,0.001938,2.743253,2.744361,-0.001108,167.000000
31.85656400199514,-1.398928,1.399427,-1.368615,0.019743,0.006028,0.056327,-0.011289,1.409358,1.366034,1.383544,0.020561,-0.003944,0.109108,0.007167,0.019541,0.774328,0.143111,-0.616080,0.364387,-0.806652,0.757052,0.075163,-0.629991,-0.037553,0.772044,-0.336996,-0.821383,0.763560,0.019140,0.774314,0.143433,-0.616034,0.364122,-0.805461,0.814227,0.075499,-0.629994,-0.037938,0.771990,-0.336769,-0.820241,0.820710,0.389705,0.007205,-0.126049,0.023812,10,False,True,0.050000,-0.000162,0.012069,0.065218,-0.000276,0.000000,0.065223,0.000256,0.026355,0.065223,0.000256,0.026355,0.127786,True,0.065224,0.000374,0.032212,0.065224,0.000374,0.032212,0.072173,0.061023,-0.050483,3.081876,0.130500,0.079667,-0.094267,3.018811,0.059802,0.070820,0.070723,-0.059736,0.048729,0.064968,0.063974,-0.047919,752.382263,1677.413818,3641.764160,-1688.795532,True,velocity,0.389705,0.405616,-0.030593,-0.024564,0.023038,False,0.002319,0.002401,0.001334,0.001374,-2.749523,-2.749795,0.000271,2.742355,2.744361,-0.002006,167.000000
31.901205412999843,-1.405056,1.403029,-1.371744,0.014926,0.000675,0.069536,-0.023114,1.413971,1.362530,1.384318,0.020441,-0.000201,0.112151,0.007688,0.021623,0.770286,0.151019,-0.619181,0.363062,-0.809503,0.758565,0.073258,-0.631901,-0.035838,0.770746,-0.338930,-0.824770,0.765960,0.021224,0.770275,0.151342,-0.619130,0.362807,-0.808349,0.815370,0.073594,-0.631906,-0.036222,0.770692,-0.338710,-0.823669,0.822740,0.388949,0.007009,-0.128224,0.025317,10,False,True,0.049998,-0.000435,0.012696,0.065215,-0.000686,0.000000,0.065222,0.000085,0.021563,0.065222,0.000085,0.021563,0.128466,True,0.065223,0.000256,0.026355,0.065223,0.000256,0.026355,0.057298,0.049945,-0.042624,3.092690,0.234358,0.079975,-0.087980,3.031212,0.060707,0.069759,0.069695,-0.060700,0.046545,0.063884,0.062560,-0.048668,752.421326,1677.460327,3641.816895,-1688.835815,True,velocity,0.388949,0.404000,-0.028688,-0.028268,0.020950,False,0.001753,0.002386,0.001008,0.001364,-2.753672,-2.749795,-0.003877,2.743582,2.744361,-0.000779,167.000000
31.948646535995067,-1.406840,1.405179,-1.370599,0.015183,0.000185,0.070095,-0.025241,1.417400,1.359663,1.383246,0.019105,0.000586,0.114366,0.005986,0.021623,0.770286,0.151019,-0.619181,0.362581,-0.811495,0.758459,0.073258,-0.631901,-0.035838,0.770746,-0.339835,-0.827147,0.766441,0.021226,0.770275,0.151340,-0.619130,0.362332,-0.810367,0.814795,0.073592,-0.631906,-0.036220,0.770692,-0.339619,-0.826074,0.822752,0.387333,0.007061,-0.130398,0.026574,10,False,True,0.049998,-0.000449,0.013234,0.065215,-0.000699,0.000000,0.065220,-0.000058,0.017643,0.065220,-0.000058,0.017643,0.128337,True,0.065222,0.000085,0.021563,0.065222,0.000085,0.021563,0.044257,0.039552,-0.037101,3.100078,0.106065,0.079667,-0.081694,3.043063,0.061498,0.068886,0.068866,-0.061509,0.048347,0.064103,0.062075,-0.049524,752.469849,1677.526733,3641.880371,-1688.877197,True,velocity,0.387333,0.402309,-0.028421,-0.030605,0.005146,False,0.001784,0.002230,0.001026,0.001274,-2.752854,-2.749795,-0.003059,2.742680,2.744361,-0.001681,167.000000
32.004643684995244,-1.408069,1.411162,-1.366115,0.017213,0.005440,0.062229,-0.024504,1.421237,1.352084,1.382641,0.021122,0.001658,0.121615,0.010334,0.018639,0.773518,0.146105,-0.616422,0.359826,-0.813827,0.758175,0.068848,-0.632189,-0.033799,0.771009,-0.342716,-0.830551,0.768055,0.018242,0.773504,0.146423,-0.616375,0.359584,-0.812724,0.814312,0.069183,-0.632198,-0.034182,0.770954,-0.342504,-0.829513,0.824166,0.385642,0.006893,-0.132572,0.030033,10,False,True,0.049995,-0.000674,0.016105,0.065211,-0.001027,0.000000,0.065219,-0.000234,0.014435,0.065219,-0.000234,0.014435,0.128752,True,0.065220,-0.000058,0.017643,0.065220,-0.000058,0.017643,0.033790,0.030821,-0.032519,3.105941,0.087462,0.079667,-0.075773,3.056013,0.062167,0.068171,0.068192,-0.062183,0.053492,0.065341,0.064194,-0.051258,752.524963,1677.600830,3641.956787,-1688.946655,True,velocity,0.385642,0.400712,-0.028646,-0.029859,0.011555,False,0.002022,0.002463,0.001165,0.001405,-2.749074,-2.749795,0.000721,2.741985,2.744361,-0.002375,167.000000
32.04610134199902,-1.408328,1.416330,-1.365315,0.016351,0.007587,0.065265,-0.026457,1.424153,1.346671,1.382360,0.019794,0.002490,0.123150,0.010419,0.018121,0.774113,0.147104,-0.615452,0.357898,-0.815647,0.757555,0.068930,-0.632376,-0.032748,0.770894,-0.344911,-0.833325,0.769084,0.017731,0.774100,0.147415,-0.615406,0.357664,-0.814570,0.812505,0.069260,-0.632386,-0.033125,0.770840,-0.344704,-0.832320,0.824007,0.384045,0.006779,-0.134746,0.032750,10,False,True,0.049993,-0.000835,0.018341,0.065207,-0.001254,0.000000,0.065216,-0.000420,0.011810,0.065216,-0.000420,0.011810,0.128845,True,0.065219,-0.000234,0.014435,0.065219,-0.000234,0.014435,0.024438,0.022666,-0.029581,3.109700,0.075209,0.067988,-0.069852,3.061234,0.062702,0.067620,0.067647,-0.062723,0.050303,0.061337,0.062042,-0.051348,752.560852,1677.647705,3641.999756,-1688.974731,True,velocity,0.384045,0.399919,-0.030414,-0.026667,0.021581,False,0.001921,0.002307,0.001107,0.001315,-2.748593,-2.749795,0.001201,2.741555,2.744361,-0.002806,167.000000
32.092293452995364,-1.408427,1.420442,-1.366102,0.014605,0.007667,0.070052,-0.030210,1.425982,1.342460,1.382705,0.018259,0.003906,0.125028,0.009955,0.017712,0.773376,0.149929,-0.615709,0.356554,-0.817394,0.756534,0.069275,-0.633051,-0.032574,0.770316,-0.346584,-0.835843,0.769354,0.017324,0.773363,0.150239,-0.615661,0.356322,-0.816322,0.811118,0.069603,-0.633061,-0.032948,0.770262,-0.346378,-0.834850,0.823910,0.383252,0.006703,-0.136920,0.034868,10,False,True,0.049991,-0.000947,0.020065,0.065204,-0.001405,0.035289,0.065214,-0.000599,0.016079,0.065214,-0.000599,0.016079,0.128847,True,0.065216,-0.000420,0.011810,0.065216,-0.000420,0.011810,0.016250,0.015280,-0.027755,3.112075,0.063020,0.061190,-0.063065,3.067655,0.063148,0.067161,0.067208,-0.063176,0.049793,0.061243,0.061494,-0.050680,752.612610,1677.713257,3642.048828,-1689.028931,True,velocity,0.383252,0.398294,-0.028615,-0.029360,0.004372,False,0.001716,0.002128,0.000989,0.001212,-2.749549,-2.749795,0.000246,2.741696,2.744361,-0.002665,167.000000
32.141086661999,-1.408596,1.424061,-1.366061,0.013451,0.008752,0.076572,-0.034254,1.427488,1.338955,1.382588,0.016898,0.004446,0.128079,0.008503,0.018039,0.773201,0.153143,-0.615128,0.355349,-0.819346,0.754689,0.069598,-0.633259,-0.033424,0.770079,-0.347970,-0.838344,0.768370,0.017652,0.773189,0.153451,-0.615077,0.355120,-0.818277,0.809130,0.069926,-0.633269,-0.033798,0.770025,-0.347764,-0.837358,0.822781,0.381627,0.006644,-0.139093,0.036542,10,False,True,0.049989,-0.001045,0.021203,0.065201,-0.001532,0.037972,0.065212,-0.000768,0.020060,0.065212,-0.000768,0.020060,0.128929,True,0.065214,-0.000599,0.016079,0.065214,-0.000599,0.016079,0.021939,0.020175,-0.037782,3.100508,0.056672,0.055322,-0.063567,3.073529,0.062458,0.067920,0.067974,-0.062511,0.052385,0.064031,0.063085,-0.049184,752.664734,1677.760742,3642.113037,-1689.075928,True,velocity,0.381627,0.396681,-0.028580,-0.030538,0.005792,False,0.001581,0.001968,0.000911,0.001120,-2.749588,-2.749795,0.000206,2.741374,2.744361,-0.002987,167.000000
32.19827613799134,-1.408473,1.426650,-1.366594,0.014532,0.008769,0.076866,-0.034264,1.428873,1.336309,1.382832,0.016076,0.005401,0.131287,0.007036,0.018031,0.773063,0.152349,-0.615499,0.354391,-0.821404,0.753054,0.069528,-0.633789,-0.034286,0.769611,-0.348833,-0.840692,0.767097,0.017642,0.773051,0.152659,-0.615448,0.354162,-0.820334,0.807722,0.069857,-0.633800,-0.034661,0.769556,-0.348626,-0.839709,0.821735,0.380014,0.006645,-0.141267,0.037764,10,False,True,0.049988,-0.001085,0.021756,0.065200,-0.001571,0.039183,0.065210,-0.000914,0.023537,0.065210,-0.000914,0.023537,0.128903,True,0.065212,-0.000768,0.020060,0.065212,-0.000768,0.020060,0.027320,0.024606,-0.046974,3.089444,0.056604,0.055012,-0.062924,3.074181,0.061798,0.068611,0.068689,-0.061879,0.050995,0.000000,0.062770,-0.049496,752.724304,1675.340942,3642.185059,-1689.136841,True,velocity,0.380014,0.395878,-0.030499,-0.024576,0.030581,False,0.001708,0.001872,0.000985,0.001064,-2.750274,-2.749795,-0.000479,2.741519,2.744361,-0.002842,167.000000
32.241269698992255,-1.408336,1.428374,-1.365886,0.016524,0.010373,0.077161,-0.031621,1.429570,1.334965,1.382824,0.015734,0.006027,0.136494,0.006009,0.019059,0.774085,0.150208,-0.614709,0.353518,-0.823646,0.751937,0.068476,-0.634188,-0.036136,0.769293,-0.349190,-0.842880,0.765687,0.018669,0.774074,0.150518,-0.614659,0.353291,-0.822579,0.806673,0.068806,-0.634200,-0.036511,0.769235,-0.348984,-0.841901,0.820395,0.378399,0.006651,-0.143441,0.038283,10,False,True,0.049987,-0.001123,0.021491,0.065199,-0.001605,0.038558,0.065208,-0.001040,0.026268,0.065208,-0.001040,0.026268,0.128849,True,0.065210,-0.000914,0.023537,0.065210,-0.000914,0.023537,0.032155,0.028439,-0.054816,3.079627,0.025881,0.049484,-0.062924,3.074181,0.061222,0.069224,0.069313,-0.061325,0.051125,0.062425,0.000000,-0.052526,752.764343,1677.884888,3639.725342,-1689.178345,True,velocity,0.378399,0.394269,-0.030320,-0.028393,0.024266,False,0.001942,0.001831,0.001120,0.001041,-2.749594,-2.749795,0.000200,2.741385,2.744361,-0.002976,167.000000
32.285607957994216,-1.408498,1.429314,-1.366028,0.016505,0.011166,0.080267,-0.031306,1.429392,1.334648,1.383448,0.015300,0.007442,0.136838,0.005402,0.020138,0.774265,0.150675,-0.614334,0.353085,-0.825809,0.751445,0.068840,-0.634963,-0.036432,0.768606,-0.349360,-0.844953,0.764841,0.019749,0.774255,0.150984,-0.614283,0.352861,-0.824746,0.805991,0.069169,-0.634975,-0.036805,0.768549,-0.349154,-0.843975,0.819359,0.377602,0.006646,-0.145615,0.038395,10,False,True,0.049986,-0.001174,0.020727,0.065198,-0.001660,0.036823,0.065206,-0.001153,0.028187,0.065206,-0.001153,0.028187,0.128783,True,0.065208,-0.001040,0.026268,0.065208,-0.001040,0.026268,0.035837,0.031247,-0.061036,3.071610,0.032296,0.048835,-0.554310,3.079948,0.060781,0.069697,0.061482,-0.060889,0.053088,0.060881,0.062075,-0.051354,752.805664,1677.944580,3642.298096,-1689.216553,True,velocity,0.377602,0.392634,-0.028512,-0.031029,0.007432,False,0.001940,0.001781,0.001119,0.001012,-2.749612,-2.749795,0.000183,2.741752,2.744361,-0.002609,167.000000
32.337727032994735,-1.408911,1.429302,-1.365781,0.015935,0.012819,0.085852,-0.032160,1.429344,1.334958,1.384782,0.014328,0.010146,0.135785,0.003623,0.021889,0.774668,0.152698,-0.613265,0.353237,-0.828114,0.750053,0.070096,-0.636482,-0.036607,0.767227,-0.349352,-0.847110,0.762993,0.021500,0.774660,0.153006,-0.613212,0.353013,-0.827053,0.804461,0.070425,-0.636494,-0.036979,0.767169,-0.349145,-0.846132,0.817374,0.375967,0.006663,-0.147789,0.038159,10,False,True,0.049986,-0.001204,0.019552,0.065197,-0.001684,0.000000,0.065204,-0.001249,0.023062,0.065204,-0.001249,0.023062,0.128872,True,0.065206,-0.001153,0.028187,0.065206,-0.001153,0.028187,0.038054,0.032848,-0.065704,3.065504,0.050831,0.055322,-0.063567,-2.853849,0.060453,0.070018,0.070149,-0.056623,0.050882,0.060308,0.062363,-0.051499,752.864807,1678.005249,3642.363037,-1689.282104,True,velocity,0.375967,0.390922,-0.028327,-0.031650,0.010659,False,0.001873,0.001668,0.001080,0.000948,-2.749122,-2.749795,0.000673,2.742924,2.744361,-0.001437,167.000000
32.38535871299973,-1.409562,1.429059,-1.366275,0.015774,0.013423,0.085558,-0.032600,1.429130,1.335010,1.384333,0.014843,0.010673,0.135777,0.003319,0.021889,0.774668,0.152698,-0.613265,0.353305,-0.830392,0.748560,0.070096,-0.636482,-0.036607,0.767227,-0.349380,-0.849311,0.761182,0.021499,0.774660,0.153007,-0.613212,0.353082,-0.829332,0.803080,0.070426,-0.636494,-0.036979,0.767169,-0.349173,-0.848333,0.815675,0.374255,0.006652,-0.149962,0.038065,10,False,True,0.049984,-0.001251,0.018689,0.065195,-0.001738,0.000000,0.065203,-0.001338,0.018869,0.065203,-0.001338,0.018869,0.128921,True,0.065204,-0.001249,0.023062,0.065204,-0.001249,0.023062,0.025705,0.022790,-0.058877,3.075203,0.050898,0.049484,-0.063426,3.080055,0.061284,0.069118,0.069244,-0.061418,0.051303,0.062242,0.064012,-0.054930,752.908630,1678.068115,3642.420410,-1689.333984,True,velocity,0.374255,0.390112,-0.030367,-0.026923,0.026720,False,0.001854,0.001728,0.001069,0.000982,-2.749493,-2.749795,0.000302,2.742237,2.744361,-0.002124,167.000000
