# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.05,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
21.976641821005614,0.046222,1.473731,-1.412650,1.120996,0.086712,0.162887,0.261537,0.322639,1.099857,1.180575,1.781769,0.468418,0.468839,-0.376973,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529188,0.095647,-0.088872,0.201924,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.022946,-3.120330,3.105829,-3.116756,-0.349896,0.349909,0.349764,0.349880,-0.367066,0.374556,0.372439,0.365234,776.662109,1685.296143,3655.938477,-1705.662476,True,velocity,0.529188,0.524316,0.000000,0.000000,0.002642,False,0.123917,0.163794,0.051482,0.034445,-2.734175,-2.733712,-0.000463,2.531239,2.530553,0.000686,167.000000
22.010537816997385,0.046092,1.473624,-1.412533,1.120886,0.086633,0.162779,0.261561,0.322470,1.099891,1.180680,1.781958,0.468332,0.468690,-0.377078,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529187,0.095595,-0.088886,0.202095,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.016605,-3.120320,3.106116,-3.117293,-0.349940,0.349909,0.349770,0.349886,-0.378418,0.000354,0.385542,0.375588,776.431213,1689.590820,3656.172852,-1705.434204,True,velocity,0.529187,0.524316,0.000000,0.000000,0.002824,False,0.123907,0.163810,0.051482,0.034443,-2.734175,-2.733712,-0.000463,2.531239,2.530553,0.000686,167.000000
22.04443803599861,0.045963,1.473518,-1.412416,1.120777,0.086554,0.162672,0.261585,0.322301,1.099926,1.180785,1.782147,0.468246,0.468541,-0.377184,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529186,0.095543,-0.088899,0.202266,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.016530,-3.120320,3.105651,-3.117525,-0.349895,0.349909,0.349762,0.349886,-0.384622,0.390185,0.393096,0.382992,776.205933,1685.758179,3656.482422,-1705.213257,True,velocity,0.529186,0.524316,0.000000,0.000000,0.005884,False,0.123897,0.163825,0.051482,0.034440,-2.734175,-2.733712,-0.000463,2.531239,2.530553,0.000686,167.000000
22.075643122996553,0.045834,1.473413,-1.412300,1.120668,0.086475,0.162566,0.261609,0.322133,1.099960,1.180889,1.782335,0.468161,0.468393,-0.377289,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529186,0.095492,-0.088913,0.202436,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.022946,-3.119671,3.106294,-3.117409,-0.349896,0.349904,0.349770,0.349886,-0.389048,0.392815,0.394324,0.385182,775.968628,1685.995850,3656.635254,-1705.061768,True,velocity,0.529186,0.524316,0.000000,0.000000,0.021943,False,0.123887,0.163840,0.051482,0.034438,-2.734175,-2.733712,-0.000463,2.531239,2.530553,0.000686,167.000000
22.108778724010335,0.045706,1.473307,-1.412184,1.120559,0.086397,0.162459,0.261633,0.321965,1.099995,1.180993,1.782522,0.468076,0.468245,-0.377393,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529185,0.095440,-0.088926,0.202605,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.022946,-3.120320,3.106294,-3.117293,-0.349896,0.349909,0.349770,0.349885,-0.391165,0.397445,0.395038,0.392629,775.661987,1686.311279,3656.965088,-1704.672119,True,velocity,0.529185,0.524316,0.000000,0.000000,0.022977,False,0.123877,0.163856,0.051482,0.034436,-2.734175,-2.733712,-0.000463,2.531239,2.530553,0.000686,167.000000
22.14297225899645,0.045579,1.473202,-1.412068,1.120451,0.086319,0.162353,0.261657,0.321798,1.100029,1.181096,1.782709,0.467991,0.468098,-0.377498,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529185,0.095388,-0.088940,0.202774,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.022946,-3.119671,3.106472,-3.117293,-0.349896,0.349904,0.349772,0.349886,-0.394545,0.398856,0.399522,0.395998,775.430237,1686.545532,3657.269287,-1704.435669,True,velocity,0.529185,0.524316,0.000000,0.000000,0.007548,False,0.123867,0.163871,0.051482,0.034433,-2.734175,-2.733712,-0.000464,2.531239,2.530553,0.000685,167.000000
22.181758477003314,0.045452,1.473098,-1.411953,1.120344,0.086242,0.162248,0.261680,0.321632,1.100064,1.181199,1.782895,0.467907,0.467952,-0.377602,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529184,0.095337,-0.088953,0.202942,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.022871,-3.120320,2.578608,-3.117409,-0.349936,0.349904,0.349772,0.349886,-0.397971,0.400475,0.401571,0.397012,775.110352,1686.866089,3657.508057,-1704.120728,True,velocity,0.529184,0.524316,0.000000,0.000000,0.012660,False,0.123858,0.163886,0.051482,0.034431,-2.734176,-2.733712,-0.000464,2.531238,2.530553,0.000685,167.000000
22.211071865007398,0.045326,1.472993,-1.411839,1.120237,0.086164,0.162143,0.261704,0.321466,1.100098,1.181301,1.783080,0.467822,0.467806,-0.377706,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529183,0.095286,-0.088967,0.203109,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.022871,-3.120309,3.105829,-3.116872,-0.349896,0.349909,0.349764,0.349881,-0.397343,0.399043,0.396915,0.395245,774.884216,1687.021606,3657.708008,-1703.969971,True,velocity,0.529183,0.524316,0.000000,0.000000,0.012855,False,0.123848,0.163901,0.051482,0.034429,-2.734176,-2.733712,-0.000464,2.531238,2.530553,0.000685,167.000000
22.250222197006224,0.045200,1.472890,-1.411725,1.120130,0.086087,0.162038,0.261728,0.321302,1.100133,1.181403,1.783265,0.467738,0.467660,-0.377809,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529183,0.095235,-0.088980,0.203276,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.022946,-3.120320,3.105829,-3.116872,-0.349896,0.349909,0.349764,0.349886,-0.390279,0.390202,0.379946,0.388700,774.576843,1687.384521,3658.032959,-1703.590210,True,velocity,0.529183,0.524316,0.000000,0.000000,0.003702,False,0.123838,0.163916,0.051482,0.034427,-2.734176,-2.733712,-0.000464,2.531238,2.530553,0.000685,167.000000
22.277043362002587,0.045075,1.472786,-1.411612,1.120024,0.086010,0.161933,0.261751,0.321137,1.100167,1.181504,1.783449,0.467655,0.467515,-0.377912,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529182,0.095185,-0.088993,0.203441,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.017172,-3.120330,3.106294,-3.117409,-0.349936,0.349909,0.349770,0.349886,-0.384978,0.383807,0.378335,0.382834,774.346985,1687.613647,3658.246338,-1703.355347,True,velocity,0.529182,0.524316,0.000000,0.000000,0.030727,False,0.123828,0.163931,0.051482,0.034424,-2.734176,-2.733712,-0.000464,2.531238,2.530553,0.000685,167.000000
22.314904554004897,0.044950,1.472683,-1.411499,1.119919,0.085934,0.161829,0.261775,0.320974,1.100201,1.181605,1.783632,0.467571,0.467370,-0.378014,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529182,0.095134,-0.089007,0.203607,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.023021,-3.120330,3.106007,-3.116872,-0.349895,0.349909,0.349766,0.349881,-0.386352,0.382695,0.391141,0.385502,774.113708,1687.853760,3658.571533,-1703.055054,True,velocity,0.529182,0.524316,0.000000,0.000000,0.004510,False,0.123819,0.163946,0.051482,0.034422,-2.734176,-2.733712,-0.000464,2.531238,2.530553,0.000685,167.000000
22.350988047997816,0.044826,1.472580,-1.411386,1.119814,0.085858,0.161725,0.261798,0.320811,1.100235,1.181705,1.783815,0.467488,0.467226,-0.378117,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529181,0.095084,-0.089020,0.203771,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.023021,-3.119681,3.106294,-3.117525,-0.349895,0.349904,0.349770,0.349886,-0.389952,0.390074,0.389018,0.390069,773.816528,1688.158936,3658.788330,-1702.825073,True,velocity,0.529181,0.524316,0.000000,0.000000,0.007468,False,0.123809,0.163961,0.051482,0.034420,-2.734176,-2.733712,-0.000464,2.531237,2.530553,0.000684,167.000000
22.384868230001302,0.044703,1.472478,-1.411274,1.119710,0.085782,0.161622,0.261821,0.320649,1.100269,1.181805,1.783997,0.467405,0.467083,-0.378219,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529180,0.095033,-0.089033,0.203935,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.016456,-3.120330,3.105829,-3.117525,-0.349896,0.349904,0.349766,0.349881,-0.386284,0.388950,0.394289,0.386832,773.603516,1688.379272,3659.094727,-1702.542969,True,velocity,0.529180,0.524316,0.000000,0.000000,0.027369,False,0.123799,0.163975,0.051482,0.034417,-2.734176,-2.733712,-0.000464,2.531237,2.530553,0.000684,167.000000
22.41190287799691,0.044580,1.472376,-1.411162,1.119606,0.085706,0.161519,0.261844,0.320487,1.100303,1.181904,1.784178,0.467322,0.466940,-0.378320,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529180,0.094983,-0.089047,0.204098,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.022946,-3.120330,3.106294,-3.116872,-0.349896,0.349909,0.349772,0.349881,-0.375246,0.381473,0.385569,0.377706,773.388977,1688.594360,3659.245361,-1702.397827,True,velocity,0.529180,0.524316,0.000000,0.000000,0.022439,False,0.123790,0.163990,0.051482,0.034415,-2.734176,-2.733712,-0.000464,2.531237,2.530553,0.000684,167.000000
22.44377511800849,0.044458,1.472275,-1.411051,1.119502,0.085631,0.161416,0.261868,0.320326,1.100338,1.182003,1.784359,0.467240,0.466797,-0.378422,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529179,0.094934,-0.089060,0.204261,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.000000,-0.349988,0.000000,0.000000,0.000000,3.141593,-3.141593,-3.141593,-0.016605,-3.120330,3.105829,-3.117525,-0.349896,0.349904,0.349764,0.349881,-0.368857,0.371718,0.381985,0.367817,773.164734,1688.820190,3659.531982,-1702.180298,True,velocity,0.529179,0.524316,0.000000,0.000000,0.022290,False,0.123780,0.164005,0.051482,0.034413,-2.734176,-2.733712,-0.000464,2.531237,2.530553,0.000684,167.000000
22.483853883008123,0.044336,1.472173,-1.410941,1.119399,0.085555,0.161314,0.261891,0.320166,1.100372,1.182102,1.784539,0.467158,0.466655,-0.378523,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529178,0.094884,-0.089073,0.204423,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.106299,-0.349988,0.000000,0.037367,-0.006495,3.134978,-3.134978,-3.135098,-0.022946,-3.120330,3.112253,-3.117409,-0.353131,0.346677,0.346588,0.353123,-0.375428,0.375864,0.367689,0.371778,772.854614,1689.133057,3659.843506,-1701.860718,True,velocity,0.529178,0.524316,0.000000,0.000000,0.011036,False,0.123771,0.164019,0.051482,0.034411,-2.734176,-2.733712,-0.000465,2.531237,2.530553,0.000684,167.000000
22.510816399997566,0.044215,1.472073,-1.410831,1.119297,0.085481,0.161212,0.261914,0.320006,1.100406,1.182200,1.784718,0.467076,0.466514,-0.378623,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529178,0.094834,-0.089086,0.204584,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.244767,-0.349988,0.000000,0.169878,-0.054872,3.076876,-3.076876,-3.086721,-0.023021,-3.120320,3.105829,-3.116872,-0.379246,0.320593,0.320159,0.379266,-0.382624,0.381836,0.381312,0.382575,772.696289,1689.280151,3660.005371,-1701.703369,True,velocity,0.529178,0.524316,0.000000,0.000000,0.008876,False,0.123761,0.164034,0.051482,0.034408,-2.734177,-2.733712,-0.000465,2.531237,2.530553,0.000684,167.000000
22.54742454701045,0.044094,1.471972,-1.410721,1.119195,0.085406,0.161110,0.261937,0.319847,1.100439,1.182297,1.784897,0.466994,0.466373,-0.378723,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529177,0.094785,-0.089100,0.204745,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.510628,-0.349988,0.000000,0.398335,-0.116292,2.970415,-2.970415,-3.025300,-0.023021,-3.132016,3.124459,-3.110998,-0.418717,0.281791,0.281393,0.419002,-0.394986,0.389196,0.386591,0.397168,772.386047,1689.571289,3660.268799,-1701.393555,True,velocity,0.529177,0.524316,0.000000,0.000000,0.010143,False,0.123752,0.164048,0.051482,0.034406,-2.734177,-2.733712,-0.000465,2.531236,2.530553,0.000683,167.000000
22.579833180003334,0.043974,1.471872,-1.410612,1.119093,0.085332,0.161009,0.261959,0.319688,1.100473,1.182394,1.785075,0.466913,0.466233,-0.378823,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529176,0.094736,-0.089113,0.204905,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.709729,-0.349988,0.000000,0.657902,-0.172768,2.815271,-2.815271,-2.968825,-0.041627,3.101872,-3.103652,-3.104589,-0.464785,0.236322,0.239213,0.464497,-0.396170,0.364473,0.364845,0.395738,772.074341,1689.814697,3660.434326,-1701.088013,True,velocity,0.529176,0.524316,0.000000,0.000000,0.013895,False,0.123743,0.164063,0.051482,0.034404,-2.734177,-2.733712,-0.000465,2.531236,2.530553,0.000683,167.000000
22.61023409399786,0.043854,1.471772,-1.410503,1.118992,0.085258,0.160908,0.261982,0.319531,1.100507,1.182491,1.785252,0.466832,0.466093,-0.378923,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529176,0.094687,-0.089126,0.205064,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.882598,-0.349988,0.000000,0.826569,-0.203570,2.691327,-2.691327,-2.938022,-0.066008,3.053216,-3.066865,-3.080323,-0.496115,0.217590,0.216446,0.495784,-0.387984,0.329834,0.322963,0.379639,771.861633,1689.964844,3660.595459,-1700.890503,True,velocity,0.529176,0.524316,0.000000,0.000000,0.028729,False,0.123733,0.164077,0.051482,0.034402,-2.734177,-2.733712,-0.000465,2.531236,2.530553,0.000683,167.000000
22.645505656008027,0.043735,1.471673,-1.410395,1.118892,0.085184,0.160808,0.262005,0.319373,1.100541,1.182587,1.785429,0.466751,0.465953,-0.379022,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615913,0.374675,-0.252504,0.604295,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529175,0.094638,-0.089139,0.205222,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,-0.349988,0.000000,0.969604,-0.349988,0.000000,0.969604,-0.226573,2.572219,-2.572219,-2.915020,-0.096722,2.961082,-2.968737,-3.050178,-0.523225,0.203635,0.202990,0.523310,-0.378355,0.288916,0.273825,0.358979,771.631165,1690.181396,3660.794189,-1700.618774,True,velocity,0.529175,0.524316,0.000000,0.000000,0.031439,False,0.123724,0.164092,0.051482,0.034400,-2.734177,-2.733712,-0.000465,2.531236,2.530553,0.000683,167.000000
