# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
2.480349910008954,0.003147,1.325474,-1.706480,1.316360,-0.007303,-0.001421,-0.004343,0.000368,1.330491,1.713849,1.315736,0.007475,-0.002617,0.007112,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451409,-0.000316,0.000313,-0.000371,1,True,True,-0.000313,-0.000316,-0.000371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441816,-2.564107,-2.675672,0.363294,0.441816,-2.564107,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451409,0.451306,0.000000,0.000000,6.112811,False,0.142088,0.142075,0.050670,0.050725,-2.745918,-2.745876,-0.000042,2.755015,2.755020,-0.000005,167.000000
2.512711362011032,0.003141,1.325471,-1.706484,1.316346,-0.007305,-0.001424,-0.004337,0.000381,1.330495,1.713838,1.315723,0.007471,-0.002621,0.007114,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451410,-0.000318,0.000315,-0.000375,1,True,True,-0.000315,-0.000318,-0.000375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.564107,-2.676001,0.363329,0.441816,-2.564107,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451410,0.451306,0.000000,0.000000,6.145164,False,0.142086,0.142074,0.050670,0.050725,-2.745918,-2.745876,-0.000042,2.755015,2.755020,-0.000005,167.000000
2.5461091230099555,0.003134,1.325467,-1.706488,1.316332,-0.007307,-0.001426,-0.004330,0.000394,1.330498,1.713828,1.315709,0.007467,-0.002626,0.007117,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451411,-0.000320,0.000318,-0.000379,1,True,True,-0.000318,-0.000320,-0.000379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441816,-2.564107,-2.676001,0.363329,0.441816,-2.564222,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451411,0.451306,0.000000,0.000000,6.178540,False,0.142085,0.142073,0.050670,0.050726,-2.745918,-2.745876,-0.000042,2.755015,2.755020,-0.000005,167.000000
2.584416706013144,0.003128,1.325464,-1.706492,1.316319,-0.007309,-0.001428,-0.004324,0.000407,1.330501,1.713818,1.315696,0.007463,-0.002630,0.007119,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451412,-0.000322,0.000321,-0.000383,1,True,True,-0.000321,-0.000322,-0.000383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441816,-2.558210,-2.676001,0.363365,0.441816,-2.558210,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451412,0.451306,0.000000,0.000000,6.216480,False,0.142084,0.142072,0.050670,0.050726,-2.745918,-2.745876,-0.000042,2.755015,2.755020,-0.000005,167.000000
2.6142000630061375,0.003122,1.325460,-1.706496,1.316305,-0.007311,-0.001431,-0.004318,0.000419,1.330504,1.713808,1.315683,0.007460,-0.002634,0.007122,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451413,-0.000324,0.000323,-0.000387,1,True,True,-0.000323,-0.000324,-0.000387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441167,-2.557682,-2.675510,0.363329,0.441438,-2.557682,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451413,0.451306,0.000000,0.000000,6.246615,False,0.142083,0.142071,0.050670,0.050726,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000005,167.000000
2.648250709011336,0.003116,1.325457,-1.706500,1.316292,-0.007313,-0.001433,-0.004313,0.000432,1.330507,1.713798,1.315669,0.007456,-0.002639,0.007124,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451415,-0.000326,0.000326,-0.000391,1,True,True,-0.000326,-0.000326,-0.000391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441167,-2.563992,-2.676001,0.363329,0.441438,-2.563992,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451415,0.451306,0.000000,0.000000,6.280199,False,0.142081,0.142070,0.050671,0.050726,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000005,167.000000
2.6840164920140523,0.003109,1.325454,-1.706504,1.316279,-0.007314,-0.001435,-0.004307,0.000444,1.330510,1.713788,1.315656,0.007452,-0.002643,0.007127,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451416,-0.000328,0.000328,-0.000394,1,True,True,-0.000328,-0.000328,-0.000394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441167,-2.563992,-2.675510,0.363294,0.441167,-2.563992,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451416,0.451306,0.000000,0.000000,6.316366,False,0.142080,0.142068,0.050671,0.050726,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000005,167.000000
2.7150513230008073,0.003103,1.325450,-1.706508,1.316266,-0.007316,-0.001437,-0.004301,0.000457,1.330513,1.713778,1.315643,0.007449,-0.002647,0.007129,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451417,-0.000330,0.000331,-0.000398,1,True,True,-0.000331,-0.000330,-0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.563992,-2.675510,0.363329,0.441816,-2.563992,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451417,0.451306,0.000000,0.000000,6.346901,False,0.142079,0.142067,0.050671,0.050726,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000005,167.000000
2.7467396310094045,0.003098,1.325447,-1.706512,1.316253,-0.007318,-0.001439,-0.004295,0.000469,1.330516,1.713768,1.315630,0.007445,-0.002651,0.007132,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451418,-0.000332,0.000333,-0.000402,1,True,True,-0.000333,-0.000332,-0.000402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441167,-2.563992,-2.676001,0.363329,0.441545,-2.563992,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451418,0.451306,0.000000,0.000000,6.379148,False,0.142078,0.142066,0.050671,0.050727,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000005,167.000000
2.782313397008693,0.003092,1.325444,-1.706515,1.316240,-0.007320,-0.001441,-0.004289,0.000481,1.330519,1.713759,1.315617,0.007442,-0.002655,0.007134,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451419,-0.000334,0.000336,-0.000406,1,True,True,-0.000336,-0.000334,-0.000406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.563877,-2.676163,0.363329,0.441545,-2.563761,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451419,0.451306,0.000000,0.000000,6.414767,False,0.142077,0.142065,0.050671,0.050727,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000005,167.000000
2.8140333160117734,0.003086,1.325441,-1.706519,1.316228,-0.007322,-0.001443,-0.004284,0.000493,1.330521,1.713749,1.315604,0.007439,-0.002659,0.007137,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451420,-0.000336,0.000338,-0.000410,1,True,True,-0.000338,-0.000336,-0.000410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441545,-2.558095,-2.675510,0.363329,0.441545,-2.558095,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451420,0.451306,0.000000,0.000000,6.446465,False,0.142076,0.142064,0.050671,0.050727,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000005,167.000000
2.8481711100030225,0.003080,1.325438,-1.706523,1.316216,-0.007323,-0.001445,-0.004278,0.000505,1.330524,1.713740,1.315592,0.007435,-0.002663,0.007139,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451421,-0.000338,0.000341,-0.000413,1,True,True,-0.000341,-0.000338,-0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363365,0.441545,-2.558210,-2.675510,0.363329,0.441545,-2.563761,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451421,0.451306,0.000000,0.000000,6.479979,False,0.142074,0.142063,0.050671,0.050727,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000005,167.000000
2.8841372070019133,0.003075,1.325435,-1.706526,1.316203,-0.007325,-0.001447,-0.004273,0.000517,1.330527,1.713730,1.315579,0.007432,-0.002667,0.007142,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451422,-0.000340,0.000343,-0.000417,1,True,True,-0.000343,-0.000340,-0.000417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363294,0.441709,-2.558095,-2.675510,0.363294,0.441438,-2.558095,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451422,0.451306,0.000000,0.000000,6.516450,False,0.142073,0.142062,0.050671,0.050727,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
2.915601072003483,0.003069,1.325432,-1.706530,1.316191,-0.007326,-0.001449,-0.004267,0.000529,1.330529,1.713721,1.315566,0.007429,-0.002670,0.007144,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451423,-0.000341,0.000346,-0.000421,1,True,True,-0.000346,-0.000341,-0.000421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.558095,-2.675840,0.363329,0.441438,-2.558095,-2.676001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451423,0.451306,0.000000,0.000000,6.547916,False,0.142072,0.142060,0.050671,0.050727,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
2.950324602003093,0.003064,1.325430,-1.706534,1.316179,-0.007328,-0.001451,-0.004262,0.000541,1.330532,1.713712,1.315554,0.007426,-0.002674,0.007147,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451424,-0.000343,0.000348,-0.000425,1,True,True,-0.000348,-0.000343,-0.000425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441709,-2.563877,-2.675840,0.363329,0.441709,-2.563877,-2.675840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451424,0.451306,0.000000,0.000000,6.582551,False,0.142071,0.142059,0.050671,0.050727,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
2.9839461950032273,0.003058,1.325427,-1.706537,1.316168,-0.007329,-0.001453,-0.004256,0.000552,1.330535,1.713703,1.315541,0.007422,-0.002678,0.007149,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451425,-0.000345,0.000350,-0.000428,1,True,True,-0.000350,-0.000345,-0.000428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.558210,-2.676001,0.363329,0.441438,-2.558210,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451425,0.451306,0.000000,0.000000,6.616413,False,0.142070,0.142058,0.050671,0.050728,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
3.017159976006951,0.003053,1.325424,-1.706541,1.316156,-0.007331,-0.001454,-0.004251,0.000564,1.330537,1.713694,1.315529,0.007419,-0.002681,0.007152,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451427,-0.000347,0.000352,-0.000432,1,True,True,-0.000352,-0.000347,-0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.558210,-2.676163,0.363329,0.441438,-2.558210,-2.676163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451427,0.451306,0.000000,0.000000,6.649422,False,0.142069,0.142057,0.050671,0.050728,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
3.0475631250010338,0.003048,1.325421,-1.706544,1.316145,-0.007332,-0.001456,-0.004246,0.000575,1.330539,1.713685,1.315517,0.007416,-0.002685,0.007154,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451428,-0.000348,0.000355,-0.000435,1,True,True,-0.000355,-0.000348,-0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.558210,-2.675510,0.363294,0.441438,-2.558210,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451428,0.451306,0.000000,0.000000,6.680030,False,0.142068,0.142056,0.050671,0.050728,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
3.0832596130057937,0.003043,1.325419,-1.706548,1.316133,-0.007334,-0.001458,-0.004241,0.000587,1.330542,1.713676,1.315504,0.007413,-0.002688,0.007157,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451429,-0.000350,0.000357,-0.000439,1,True,True,-0.000357,-0.000350,-0.000439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363329,0.441438,-2.558095,-2.675510,0.363329,0.441438,-2.558095,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451429,0.451306,0.000000,0.000000,6.715192,False,0.142067,0.142055,0.050671,0.050728,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
3.1170916490082163,0.003038,1.325416,-1.706551,1.316122,-0.007335,-0.001459,-0.004235,0.000598,1.330544,1.713667,1.315492,0.007410,-0.002692,0.007159,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451430,-0.000351,0.000359,-0.000443,1,True,True,-0.000359,-0.000351,-0.000443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363258,0.441438,-2.558095,-2.675510,0.363294,0.441438,-2.563877,-2.675510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451430,0.451306,0.000000,0.000000,6.749456,False,0.142066,0.142054,0.050671,0.050728,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
3.1502230040059658,0.003033,1.325414,-1.706554,1.316111,-0.007337,-0.001461,-0.004230,0.000609,1.330546,1.713659,1.315480,0.007407,-0.002695,0.007162,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,-0.027594,0.772227,0.143312,-0.618358,0.369277,-0.253222,0.607265,0.141746,-0.620666,-0.018527,0.770934,-0.371540,-0.253963,0.608348,0.451431,-0.000353,0.000361,-0.000446,1,True,True,-0.000361,-0.000353,-0.000446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363258,0.441438,-2.558210,-2.675672,0.363258,0.441438,-2.564404,-2.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,809.527893,854.322388,1003.752502,-39.378071,True,velocity,0.451431,0.451306,0.000000,0.000000,6.782455,False,0.142065,0.142053,0.050671,0.050728,-2.745918,-2.745876,-0.000042,2.755014,2.755020,-0.000006,167.000000
