# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.02,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
89.27107983500173,-0.152007,1.123742,-0.902308,1.226804,-0.642907,0.950000,0.398184,0.250587,1.740000,2.030169,1.041362,-0.372978,0.809651,0.296937,0.349232,0.656859,0.457479,-0.487121,0.340575,0.046700,0.642665,-0.356605,-0.629933,-0.448493,0.524283,-0.017930,-0.351236,0.644812,0.348720,0.657012,0.456776,-0.487940,0.340573,0.046682,0.642666,0.356569,0.629344,0.448224,-0.525242,-0.018768,-0.352021,0.644814,0.514855,-0.041518,0.044748,0.737247,10,False,True,-0.002465,-0.004984,-0.015888,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,True,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.139531,1.042100,-1.399864,-2.412271,-0.139531,1.042100,-1.399864,-2.412271,0.000000,0.000000,0.000000,0.000000,-0.001375,0.000000,0.000020,0.000000,775.864258,829.351013,982.502502,16.579939,True,velocity,0.514855,0.519022,0.000000,-0.000000,0.004030,False,0.119051,0.103426,0.037564,0.039040,-2.801267,-2.799477,-0.001790,2.747749,2.750005,-0.002256,167.000000
89.31675267800165,-0.154096,1.125325,-0.899688,1.223855,-0.641922,0.950000,0.396548,0.250521,1.740000,2.030951,1.037895,-0.377468,0.810789,0.300088,0.349027,0.656503,0.459038,-0.486280,0.339773,0.047440,0.642384,-0.357262,-0.628936,-0.450768,0.523079,-0.016854,-0.349802,0.644037,0.348209,0.656749,0.457919,-0.487587,0.339768,0.047412,0.642389,0.357204,0.627962,0.450322,-0.524670,-0.018239,-0.351109,0.644035,0.515047,-0.042032,0.045168,0.740020,10,False,True,-0.003123,-0.005072,-0.013115,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,True,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.133117,1.042100,-1.399864,-2.467473,-0.133117,1.042100,-1.399864,-2.467473,0.000000,0.000000,0.000000,0.000000,-0.000593,0.000000,0.000000,0.000000,775.864563,829.351013,982.502502,16.579939,True,velocity,0.515047,0.519022,0.000000,-0.000000,0.021278,False,0.118784,0.103156,0.037559,0.038998,-2.802171,-2.799477,-0.002693,2.746230,2.750005,-0.003775,167.000000
89.37995843600947,-0.156906,1.127285,-0.896956,1.220203,-0.642434,0.950000,0.396806,0.251619,1.740000,2.032210,1.034872,-0.380504,0.811668,0.302902,0.349021,0.656253,0.459820,-0.485882,0.339101,0.047991,0.642195,-0.357962,-0.628500,-0.451857,0.522183,-0.016223,-0.348885,0.643807,0.348092,0.656533,0.458549,-0.487370,0.339095,0.047959,0.642201,0.357897,0.627400,0.451351,-0.523985,-0.017791,-0.350371,0.643804,0.515278,-0.042533,0.045886,0.742106,10,False,True,-0.003989,-0.004946,-0.011029,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,True,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.133203,1.042100,-1.399868,-2.467656,-0.133203,1.048590,-1.399868,-2.467656,0.000000,0.000000,0.000000,0.000000,0.000354,0.000000,-0.000142,0.000000,775.864929,829.351013,982.502258,16.579939,True,velocity,0.515278,0.519022,0.000000,-0.000000,0.005040,False,0.118510,0.102910,0.037574,0.038956,-2.802610,-2.799477,-0.003133,2.745779,2.750005,-0.004226,167.000000
89.42756478600495,-0.160397,1.130023,-0.892609,1.213168,-0.644706,0.950000,0.398052,0.253771,1.740000,2.034112,1.029848,-0.383747,0.811640,0.306525,0.349053,0.655336,0.462559,-0.484495,0.337784,0.049724,0.641321,-0.358904,-0.628332,-0.453600,0.520225,-0.014556,-0.347337,0.643507,0.347724,0.655737,0.460732,-0.486645,0.337776,0.049678,0.641328,0.358816,0.626788,0.452880,-0.522769,-0.016762,-0.349448,0.643499,0.515616,-0.043560,0.046872,0.746498,10,False,True,-0.005411,-0.005021,-0.006637,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,True,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.133117,1.048590,-1.399864,-2.411996,-0.133117,1.048590,-1.399864,-2.411996,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000008,0.000000,775.864258,829.351013,982.502502,16.579939,True,velocity,0.515616,0.519022,0.000000,-0.000000,0.019205,False,0.118028,0.102534,0.037600,0.038915,-2.803980,-2.799477,-0.004503,2.744133,2.750005,-0.005871,167.000000
89.47893985500559,-0.165186,1.132730,-0.887902,1.207416,-0.647186,0.950000,0.399715,0.256654,1.740000,2.036515,1.024695,-0.386893,0.812020,0.309734,0.349051,0.654989,0.463227,-0.484328,0.337064,0.050602,0.640997,-0.359522,-0.628123,-0.454644,0.519138,-0.013530,-0.346368,0.643296,0.347757,0.655379,0.461443,-0.486430,0.337055,0.050559,0.641009,0.359434,0.626577,0.453911,-0.521702,-0.015751,-0.348507,0.643285,0.515862,-0.044148,0.048135,0.749492,10,False,True,-0.006734,-0.004586,-0.003643,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,True,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.133117,1.042309,-1.399864,-2.467289,-0.133117,1.042309,-1.399864,-2.467289,0.000000,0.000000,0.000000,0.000000,-0.000354,0.000000,0.000142,0.000000,775.864258,829.351013,982.502502,16.579939,True,velocity,0.515862,0.519022,0.000000,-0.000000,0.024428,False,0.117646,0.102127,0.037634,0.038856,-2.803860,-2.799477,-0.004383,2.744070,2.750005,-0.005934,167.000000
89.54001738500665,-0.170162,1.136769,-0.880690,1.201728,-0.648480,0.950000,0.401938,0.259305,1.740000,2.039932,1.017284,-0.392493,0.811991,0.316082,0.349416,0.654642,0.464325,-0.483483,0.335142,0.052657,0.640818,-0.360688,-0.627786,-0.456850,0.516795,-0.011117,-0.343869,0.642784,0.347808,0.655124,0.462101,-0.486112,0.335127,0.052605,0.640839,0.360584,0.625826,0.455904,-0.520069,-0.013943,-0.346628,0.642761,0.516482,-0.044965,0.049982,0.755603,10,False,True,-0.008641,-0.003919,0.002468,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,True,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.133586,1.048149,-1.399864,-2.467289,-0.133586,1.048149,-1.399864,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,-0.000006,0.000000,775.864563,829.351013,982.502380,16.579939,True,velocity,0.516482,0.519022,0.000000,-0.000000,0.015783,False,0.117219,0.101578,0.037674,0.038798,-2.804732,-2.799477,-0.005255,2.742422,2.750005,-0.007582,167.000000
89.61262806900777,-0.177692,1.140841,-0.872523,1.193398,-0.650796,0.950000,0.403400,0.261814,1.740000,2.044218,1.008406,-0.400696,0.812585,0.325360,0.350001,0.653936,0.466412,-0.482003,0.333632,0.055248,0.640675,-0.362340,-0.627148,-0.459552,0.514011,-0.008645,-0.340516,0.641862,0.348052,0.654524,0.463658,-0.485262,0.333655,0.055199,0.640632,0.362249,0.624730,0.458358,-0.518070,-0.012128,-0.344023,0.641742,0.517041,-0.046060,0.052317,0.762856,10,False,True,-0.011094,-0.003121,0.009720,-0.016641,-0.004682,0.000000,-0.002993,-0.000958,0.000000,-0.002993,-0.000958,0.000000,True,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.127344,1.042309,-1.399868,-2.467289,-0.127430,1.042309,-1.399868,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000151,0.000000,-0.000081,0.000000,775.864685,829.351013,982.502258,16.579939,True,velocity,0.517041,0.519022,0.000000,-0.000000,0.008516,False,0.116613,0.100914,0.037704,0.038716,-2.805857,-2.799477,-0.006380,2.740651,2.750005,-0.009354,167.000000
89.68595025000104,-0.187207,1.145866,-0.863433,1.182074,-0.649793,0.950000,0.402258,0.264681,1.740000,2.048957,0.996416,-0.408687,0.812928,0.335883,0.349275,0.654334,0.468091,-0.480359,0.333118,0.057175,0.640448,-0.363122,-0.627008,-0.462300,0.511158,-0.006213,-0.337201,0.640402,0.347277,0.654939,0.465274,-0.483709,0.333148,0.057133,0.640396,0.363044,0.624441,0.461003,-0.515509,-0.009936,-0.341019,0.640235,0.517767,-0.046525,0.054798,0.769234,10,False,True,-0.013121,-0.001731,0.016099,-0.019570,-0.002561,0.000000,-0.006030,-0.001182,0.000000,-0.006030,-0.001182,0.000000,True,-0.002993,-0.000958,0.000000,-0.002993,-0.000958,0.000000,0.309887,0.309887,-2.831705,-2.831705,-0.034982,0.882682,-1.552760,-2.541048,-0.002958,-0.002641,0.000904,0.003011,-0.000279,0.001560,0.000201,0.000019,775.863403,829.363403,982.503235,16.580217,True,velocity,0.517767,0.519022,0.000000,-0.000000,0.004204,False,0.115654,0.099978,0.037673,0.038579,-2.805796,-2.799477,-0.006318,2.739986,2.750005,-0.010019,167.000000
89.735739087002,-0.196644,1.151915,-0.854154,1.171043,-0.646383,0.950000,0.399001,0.267603,1.740000,2.054183,0.981649,-0.415308,0.812725,0.344326,0.347511,0.655253,0.468924,-0.479573,0.333124,0.058294,0.640179,-0.362004,-0.627060,-0.465714,0.508782,-0.003818,-0.334134,0.638116,0.345700,0.655800,0.466420,-0.482566,0.333129,0.058254,0.640175,0.361926,0.624688,0.464484,-0.512863,-0.007312,-0.337738,0.637980,0.518492,-0.046114,0.057255,0.774526,10,False,True,-0.014432,0.000288,0.021391,-0.021337,0.000503,0.042781,-0.008816,-0.000859,0.007778,-0.008816,-0.000859,0.007778,True,-0.006030,-0.001182,0.000000,-0.006030,-0.001182,0.000000,0.193554,0.193554,-2.948038,-2.948039,0.068925,0.668302,-1.926679,-2.639610,-0.006097,-0.005359,0.003209,0.005855,-0.003466,0.017217,0.010579,0.004057,775.857849,829.395508,982.535828,16.590960,True,velocity,0.518492,0.519022,0.000000,-0.000000,0.024622,False,0.114635,0.098787,0.037618,0.038383,-2.804946,-2.799477,-0.005468,2.740655,2.750005,-0.009350,167.000000
89.79512742400402,-0.206048,1.157888,-0.846052,1.160330,-0.640402,0.950000,0.393722,0.269507,1.740000,2.058932,0.967837,-0.421923,0.812366,0.353338,0.345516,0.656621,0.469542,-0.478537,0.333439,0.058585,0.640135,-0.360785,-0.627200,-0.468607,0.506815,-0.002139,-0.331457,0.635758,0.343902,0.657110,0.467374,-0.481144,0.333416,0.058545,0.640180,0.360706,0.625102,0.467498,-0.510475,-0.005277,-0.334696,0.635671,0.519200,-0.045680,0.059251,0.778810,10,False,True,-0.015297,0.002003,0.025415,-0.022382,0.003090,0.050441,-0.011283,-0.000141,0.015535,-0.011283,-0.000141,0.015535,True,-0.008816,-0.000859,0.007778,-0.008816,-0.000859,0.007778,-0.009222,-0.012477,-2.904319,-2.964714,0.075404,0.459987,-2.276173,-2.730993,-0.010103,-0.006673,0.006238,0.010019,-0.002862,0.031148,0.031703,0.010582,775.857422,829.426880,982.571289,16.606863,True,velocity,0.519200,0.519022,0.000000,-0.000000,0.003647,False,0.113562,0.097673,0.037521,0.038195,-2.804150,-2.799477,-0.004673,2.741664,2.750005,-0.008341,167.000000
89.85009843400621,-0.215962,1.163529,-0.837859,1.153241,-0.634496,0.950000,0.387211,0.272305,1.740000,2.064606,0.956660,-0.430596,0.809890,0.363285,0.344502,0.657425,0.469606,-0.478102,0.332445,0.057479,0.641373,-0.360522,-0.626968,-0.469777,0.506207,-0.001313,-0.330654,0.634609,0.342980,0.657891,0.467599,-0.480516,0.332419,0.057437,0.641420,0.360455,0.625145,0.468791,-0.509412,-0.004060,-0.333511,0.634548,0.520180,-0.046448,0.060060,0.784125,10,False,True,-0.016035,0.002008,0.030213,-0.023207,0.003082,0.059357,-0.013451,0.000445,0.023503,-0.013451,0.000445,0.023503,True,-0.011283,-0.000141,0.015535,-0.011283,-0.000141,0.015535,-0.125861,-0.201112,-2.909291,-2.995807,0.038069,0.312958,-2.490110,-2.792499,-0.013847,-0.007680,0.008111,0.013783,-0.000662,0.025126,0.023192,0.016963,775.856567,829.453430,982.579102,16.627371,True,velocity,0.520180,0.519022,0.000000,-0.000000,0.028131,False,0.112782,0.096888,0.037454,0.038133,-2.803979,-2.799477,-0.004502,2.742777,2.750005,-0.007227,167.000000
89.89840257600008,-0.225397,1.165548,-0.831306,1.146365,-0.631297,0.950000,0.381689,0.275391,1.740000,2.070086,0.945467,-0.436677,0.805938,0.368733,0.344089,0.657984,0.470614,-0.476636,0.333232,0.057678,0.641991,-0.358851,-0.626781,-0.471401,0.506115,-0.000028,-0.329905,0.632676,0.342714,0.658413,0.468823,-0.478795,0.333210,0.057640,0.642032,0.358797,0.625209,0.470525,-0.508906,-0.002420,-0.332419,0.632623,0.520335,-0.046849,0.060842,0.789284,10,False,True,-0.016430,0.002250,0.034588,-0.023506,0.003410,0.067199,-0.015279,0.000984,0.031448,-0.015279,0.000984,0.031448,True,-0.013451,0.000445,0.023503,-0.013451,0.000445,0.023503,-0.188259,-0.338033,-2.889600,-3.002950,-0.035547,0.074167,-2.650080,-2.847831,-0.017517,-0.009183,0.009485,0.017404,-0.001511,0.024282,0.010946,0.016818,775.853943,829.482849,982.590393,16.644253,True,velocity,0.520335,0.519022,0.000000,-0.000000,0.027391,False,0.112113,0.096104,0.037374,0.038082,-2.803621,-2.799477,-0.004143,2.743863,2.750005,-0.006141,167.000000
89.94420988101047,-0.231405,1.167323,-0.827030,1.141408,-0.631530,0.950000,0.380787,0.278730,1.740000,2.073852,0.938858,-0.438870,0.803740,0.370064,0.343978,0.658290,0.470619,-0.476290,0.333603,0.057945,0.642131,-0.357680,-0.626840,-0.471927,0.506381,0.000549,-0.329845,0.631849,0.342883,0.658632,0.469196,-0.478006,0.333587,0.057914,0.642161,0.357637,0.625640,0.471242,-0.508529,-0.001292,-0.331790,0.631811,0.520283,-0.047119,0.061776,0.791962,10,False,True,-0.016783,0.002677,0.036218,-0.023748,0.004005,0.069382,-0.016819,0.001533,0.038345,-0.016819,0.001533,0.038345,True,-0.015279,0.000984,0.031448,-0.015279,0.000984,0.031448,-0.230317,-0.453095,-2.860452,-3.003400,-0.072184,-0.042632,-2.717538,-2.884384,-0.020898,-0.009991,0.010224,0.020660,-0.003259,0.025302,0.012184,0.017570,775.846252,829.498901,982.604919,16.663225,True,velocity,0.520283,0.519022,0.000000,-0.000000,0.009382,False,0.111706,0.095609,0.037348,0.038030,-2.802959,-2.799477,-0.003482,2.745396,2.750005,-0.004608,167.000000
89.9942310500046,-0.237528,1.168101,-0.822170,1.138484,-0.629444,0.950000,0.376441,0.281282,1.740000,2.077886,0.931633,-0.442583,0.799221,0.372896,0.343719,0.658580,0.471077,-0.475622,0.333963,0.058039,0.642602,-0.356258,-0.626780,-0.472470,0.506952,0.001591,-0.329802,0.630530,0.342762,0.658883,0.469845,-0.477109,0.333949,0.058012,0.642627,0.356223,0.625756,0.471871,-0.508794,0.000013,-0.331483,0.630497,0.520166,-0.047442,0.062078,0.795934,10,False,True,-0.016661,0.002620,0.038912,-0.023290,0.003864,0.073616,-0.017995,0.001957,0.044758,-0.017995,0.001957,0.044758,True,-0.016819,0.001533,0.038345,-0.016819,0.001533,0.038345,-0.260882,-0.543992,-2.843550,-3.006831,-0.120930,-0.183777,-2.747599,-2.902661,-0.023876,-0.011265,0.010726,0.023422,-0.008196,0.019205,0.012788,0.020613,775.836487,829.506287,982.614929,16.680525,True,velocity,0.520166,0.519022,0.000000,-0.000000,0.008696,False,0.111395,0.095153,0.037306,0.038046,-2.802431,-2.799477,-0.002954,2.746044,2.750005,-0.003960,167.000000
90.04680898200604,-0.242297,1.170188,-0.818704,1.135220,-0.627832,0.950000,0.373775,0.283134,1.740000,2.080296,0.926813,-0.444631,0.797247,0.375304,0.343424,0.658798,0.471152,-0.475458,0.333772,0.057530,0.643074,-0.355686,-0.626950,-0.472795,0.506839,0.002015,-0.329697,0.630038,0.342578,0.659068,0.470070,-0.476765,0.333760,0.057507,0.643097,0.355658,0.626057,0.472265,-0.508454,0.000632,-0.331178,0.630009,0.520372,-0.047863,0.062384,0.798181,10,False,True,-0.016568,0.002484,0.039666,-0.022902,0.003601,0.073938,-0.018887,0.002256,0.050063,-0.018887,0.002256,0.050063,True,-0.017995,0.001957,0.044758,-0.017995,0.001957,0.044758,-0.282776,-0.621562,-2.814326,-3.004742,-0.158132,-0.312919,-2.759940,-2.915062,-0.026456,-0.012172,0.010953,0.025742,-0.009121,0.009350,0.010864,0.018499,775.830383,829.515320,982.620972,16.698381,True,velocity,0.520372,0.519022,0.000000,-0.000000,0.031773,False,0.111071,0.094803,0.037278,0.038018,-2.802140,-2.799477,-0.002662,2.746565,2.750005,-0.003439,167.000000
90.1175775849988,-0.247073,1.173069,-0.814839,1.130997,-0.623538,0.950000,0.367393,0.284536,1.740000,2.082006,0.920043,-0.447755,0.794847,0.378390,0.341875,0.659098,0.471980,-0.475337,0.334259,0.057015,0.642890,-0.354713,-0.626850,-0.474012,0.506507,0.003535,-0.328710,0.628632,0.341125,0.659338,0.471037,-0.476477,0.334242,0.056998,0.642922,0.354687,0.625969,0.473481,-0.508111,0.002160,-0.330190,0.628595,0.520252,-0.047369,0.062886,0.800260,10,False,True,-0.015958,0.003140,0.040076,-0.021766,0.004530,0.073604,-0.019411,0.002669,0.054343,-0.019411,0.002669,0.054343,True,-0.018887,0.002256,0.050063,-0.018887,0.002256,0.050063,-0.297107,-0.679840,-2.784028,-3.001020,-0.194692,-0.447539,-2.766364,-2.933204,-0.028503,-0.012985,0.011076,0.027608,-0.009301,0.007138,0.007360,0.025292,775.813904,829.521484,982.633362,16.738142,True,velocity,0.520252,0.519022,0.000000,-0.000000,0.017169,False,0.110586,0.094299,0.037213,0.037964,-2.801577,-2.799477,-0.002100,2.746495,2.750005,-0.003510,167.000000
90.18537511299655,-0.251890,1.176460,-0.811275,1.127396,-0.618647,0.950000,0.359874,0.285621,1.740000,2.083516,0.913844,-0.453196,0.794789,0.382788,0.340368,0.659149,0.472844,-0.475490,0.334780,0.056396,0.642663,-0.354759,-0.625981,-0.475833,0.505843,0.005177,-0.327355,0.627075,0.339640,0.659384,0.471943,-0.476578,0.334760,0.056381,0.642701,0.354731,0.625082,0.475287,-0.507485,0.003770,-0.328879,0.627033,0.519922,-0.046702,0.063594,0.802210,10,False,True,-0.015358,0.004049,0.040216,-0.020680,0.005838,0.072803,-0.019642,0.003245,0.057700,-0.019642,0.003245,0.057700,True,-0.019411,0.002669,0.054343,-0.019411,0.002669,0.054343,-0.314716,-0.742030,-2.767988,-3.003288,-0.225288,-0.539404,-2.766364,-2.945222,-0.030009,-0.013518,0.010926,0.028877,-0.009569,0.002089,0.009362,0.016370,775.806641,829.524536,982.645081,16.749163,True,velocity,0.519922,0.519022,0.000000,-0.000000,0.010189,False,0.110134,0.093799,0.037152,0.037867,-2.801363,-2.799477,-0.001886,2.746336,2.750005,-0.003668,167.000000
90.23588379799912,-0.256085,1.179091,-0.808557,1.124497,-0.615810,0.950000,0.354741,0.287482,1.740000,2.085242,0.908608,-0.456836,0.794856,0.385054,0.339576,0.659003,0.473453,-0.475653,0.335415,0.056053,0.642654,-0.354630,-0.625351,-0.477254,0.505373,0.006647,-0.326540,0.626075,0.338873,0.659231,0.472591,-0.476694,0.335398,0.056037,0.642687,0.354602,0.624530,0.476751,-0.506881,0.005356,-0.327944,0.626036,0.519690,-0.046108,0.064326,0.803872,10,False,True,-0.014813,0.004904,0.039954,-0.019716,0.007057,0.071301,-0.019655,0.003938,0.060173,-0.019655,0.003938,0.060173,True,-0.019642,0.003245,0.057700,-0.019642,0.003245,0.057700,2.804737,-0.809266,-2.770802,-3.012514,-0.237666,-0.624685,-2.766228,-2.951615,0.022438,-0.013941,0.010550,0.029643,-0.005592,0.003430,0.006297,0.013990,775.798157,829.529175,982.649292,16.773716,True,velocity,0.519690,0.519022,0.000000,-0.000000,0.028750,False,0.109804,0.093359,0.037114,0.037772,-2.801392,-2.799477,-0.001914,2.746707,2.750005,-0.003298,167.000000
90.29017318300612,-0.260337,1.181121,-0.806405,1.121459,-0.613619,0.950000,0.350853,0.290173,1.740000,2.086593,0.904277,-0.458872,0.794161,0.386178,0.339186,0.659012,0.473872,-0.475502,0.336356,0.055629,0.642807,-0.354580,-0.625126,-0.477900,0.505077,0.008214,-0.326286,0.625669,0.338520,0.659230,0.473060,-0.476481,0.336341,0.055614,0.642836,0.354553,0.624385,0.477440,-0.506446,0.007041,-0.327564,0.625632,0.519522,-0.045560,0.064890,0.805153,10,False,True,-0.014174,0.005588,0.039230,-0.018647,0.008008,0.068996,-0.019472,0.004678,0.061777,-0.019472,0.004678,0.061777,True,-0.019655,0.003938,0.060173,-0.019655,0.003938,0.060173,-0.361786,-0.875999,-2.792337,-3.027227,-0.231252,-0.686717,-2.766364,-2.964017,-0.031657,-0.014423,0.010028,0.030021,-0.013894,0.003224,0.005464,0.022356,775.774109,829.530701,982.656799,16.798828,True,velocity,0.519522,0.519022,0.000000,-0.000000,0.003842,False,0.109484,0.093004,0.037075,0.037706,-2.801365,-2.799477,-0.001887,2.747071,2.750005,-0.002934,167.000000
90.3432751490036,-0.263269,1.182419,-0.804845,1.119636,-0.612264,0.950000,0.348524,0.292159,1.740000,2.087751,0.902131,-0.460586,0.793844,0.387178,0.338987,0.659094,0.473931,-0.475471,0.336825,0.055400,0.642924,-0.354873,-0.624899,-0.477942,0.505111,0.009015,-0.326319,0.625570,0.338390,0.659290,0.473205,-0.476346,0.336813,0.055386,0.642947,0.354849,0.624270,0.477549,-0.506276,0.008017,-0.327408,0.625541,0.519350,-0.045350,0.065350,0.806048,10,False,True,-0.013699,0.005930,0.038066,-0.017858,0.008438,0.065945,-0.019178,0.005362,0.062535,-0.019178,0.005362,0.062535,True,-0.019472,0.004678,0.061777,-0.019472,0.004678,0.061777,-0.387857,-0.938607,-2.829964,-3.045493,-0.268453,-0.747974,-2.772652,-2.975897,-0.032149,-0.014905,0.009405,0.030040,-0.018812,0.000824,0.009119,0.020832,775.759460,829.530701,982.667847,16.815708,True,velocity,0.519350,0.519022,0.000000,-0.000000,0.024939,False,0.109290,0.092836,0.037051,0.037679,-2.801247,-2.799477,-0.001770,2.747533,2.750005,-0.002471,167.000000
90.414381805007,-0.267088,1.182859,-0.803571,1.118366,-0.611794,0.950000,0.345077,0.295191,1.740000,2.088680,0.899060,-0.461651,0.792455,0.386362,0.339063,0.658759,0.474226,-0.475587,0.338323,0.055025,0.643162,-0.354658,-0.624609,-0.478191,0.505385,0.010686,-0.326584,0.625295,0.338548,0.658930,0.473603,-0.476337,0.338313,0.055013,0.643183,0.354635,0.624066,0.477847,-0.506397,0.009820,-0.327533,0.625269,0.518901,-0.044661,0.065693,0.806875,10,False,True,-0.012814,0.006513,0.036808,-0.016485,0.009223,0.062848,-0.018689,0.006064,0.062592,-0.018689,0.006064,0.062592,True,-0.019178,0.005362,0.062535,-0.019178,0.005362,0.062535,-0.411867,-0.989949,-2.878878,-3.064631,-0.311322,-0.802481,-2.797202,-2.994171,-0.032344,-0.015229,0.008817,0.029811,-0.016003,-0.001730,0.010240,0.018274,775.737305,829.526062,982.683167,16.848494,True,velocity,0.518901,0.519022,0.000000,-0.000000,0.009519,False,0.109170,0.092606,0.037036,0.037654,-2.801006,-2.799477,-0.001529,2.747873,2.750005,-0.002132,167.000000
