"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
134.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118252,0.098212,-0.007673,3.135525,0.118252,0.098212,-0.007673,3.135525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-72.997208,960.818665,3605.950439,-1497.024536
134.7409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118192,0.098212,-0.008316,3.135525,0.118192,0.098212,-0.008316,3.135525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-72.997208,960.818665,3605.950439,-1497.024536
134.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118192,0.098176,-0.007673,3.135413,0.118192,0.098176,-0.007673,3.135413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-72.997208,960.818665,3605.950439,-1497.024536
134.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118252,0.098483,-0.007673,3.135638,0.118252,0.098483,-0.007673,3.135638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-72.997208,960.818665,3605.950439,-1497.024536
134.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118192,0.098483,-0.007673,3.135525,0.118192,0.098483,-0.007673,3.135525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-72.997208,960.818665,3605.950439,-1497.024536
134.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118192,0.097870,-0.007673,3.134985,0.118192,0.097870,-0.007673,3.134985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-72.997208,960.818665,3605.950439,-1497.024536
134.8404,True,0.000000,0.000000,1.000000,0.000000,0.000000,0.010266,-0.624410,0.624410,-0.624410,-2.517182,0.118192,0.098519,-0.007673,3.135525,-0.001585,0.001861,0.001755,0.001738,0.000000,0.000000,0.000000,0.000000,-72.997208,960.818665,3605.950439,-1497.024536
134.8604,True,0.000000,0.000000,1.000000,0.000000,0.000000,0.172495,-0.624410,0.624410,-0.624410,-2.517182,0.111776,0.098483,-0.007673,3.141285,-0.026784,0.031260,0.029485,0.029318,0.000000,-0.000001,0.000011,0.000000,-72.997208,960.818787,3605.950684,-1497.024536
134.8804,True,0.000000,0.000000,1.000000,0.000000,0.000000,0.429198,-0.624410,0.624410,-0.624410,-2.517182,0.093814,0.128674,-0.007673,-3.104589,-0.067718,0.079107,0.073365,0.074859,0.000000,0.000456,0.000500,0.000000,-72.997208,960.825623,3605.957520,-1497.024536
134.9004,True,0.000000,0.000000,1.000000,0.000000,0.000000,0.708403,-0.624410,0.624410,-0.624410,-2.517182,0.063020,0.159821,-0.007673,-3.068044,-0.114724,0.132704,0.121091,0.126480,-0.004407,0.002522,0.003095,0.000000,-73.010605,960.835815,3605.972900,-1497.024536
134.9207,True,0.000000,0.000000,1.000000,0.000000,0.000000,0.946978,-0.624410,0.624410,-0.624410,-2.517182,0.118252,0.159821,-0.007673,-3.068044,-0.142700,0.173168,0.158014,0.165046,-0.007423,0.005691,0.030847,0.009723,-73.015343,960.845276,3606.034668,-1496.997925
134.9404,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.139705,0.097870,-0.007673,-2.890537,-0.185402,0.181156,0.170935,0.195103,-0.009761,0.005691,0.037592,0.012042,-73.021484,960.845276,3606.045654,-1496.995972
134.9604,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.212840,0.368114,-0.007673,-2.835067,-0.192040,0.202694,0.170935,0.199040,-0.011491,0.000000,0.052088,0.015064,-73.026924,960.818481,3606.078369,-1496.990967
134.9804,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.212840,0.368114,-0.007673,-2.835067,-0.192040,0.202694,0.170935,0.199040,-0.018206,0.022334,0.066742,0.020291,-73.044365,960.870544,3606.105469,-1496.968994
135.0004,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.059592,0.368114,-0.007673,3.135638,-0.176994,0.202694,0.170935,0.169268,-0.019627,0.048818,0.074122,0.020291,-73.052597,960.944031,3606.131836,-1496.968994
135.0203,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.360393,0.098519,-0.007673,-2.724778,-0.202278,0.181225,0.170935,0.205039,-0.024892,0.050643,0.073857,0.028036,-73.072960,960.968079,3606.165527,-1496.937378
135.0403,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.396960,0.098825,-0.007673,-2.700632,-0.204141,0.181257,0.170935,0.206022,-0.032727,0.057996,0.074592,0.034371,-73.097794,961.002625,3606.194092,-1496.917603
135.0603,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.427754,0.263643,-0.007673,-2.675834,-0.205499,0.196049,0.170935,0.206907,-0.042624,0.067959,0.077467,0.043046,-73.126259,961.034485,3606.236816,-1496.884644
135.0803,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.452132,0.508658,-0.007673,-2.657397,-0.206436,0.208136,0.170935,0.207482,-0.054195,0.076479,0.083450,0.056865,-73.166855,961.082458,3606.285645,-1496.849365
135.1004,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.476510,0.508658,-0.388005,-2.638636,-0.207251,0.208136,0.203710,0.207995,-0.076257,0.083959,0.092293,0.076699,-73.239395,961.129456,3606.331543,-1496.778320
135.1204,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.488822,0.508658,-0.467669,-2.626722,-0.207615,0.208136,0.206970,0.208282,-0.083459,0.095100,0.105354,0.084215,-73.262978,961.172852,3606.393311,-1496.746460
135.1404,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.507304,0.508658,-0.498411,-2.614490,-0.208103,0.208136,0.207877,0.208547,-0.100653,0.107981,0.120183,0.102340,-73.323242,961.233276,3606.462402,-1496.680786
135.1604,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.519493,0.508658,-0.541460,-2.602404,-0.208386,0.208136,0.208818,0.208778,-0.117931,0.124526,0.136198,0.126337,-73.385880,961.305786,3606.534912,-1496.600220
135.1804,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.531809,0.508658,-0.560182,-2.596530,-0.208640,0.208136,0.209106,0.208879,-0.135017,0.141146,0.154385,0.144507,-73.456337,961.384644,3606.614746,-1496.530518
135.2004,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.538098,0.508658,-0.455463,-2.590173,-0.208758,0.208136,0.206555,0.208980,-0.160559,0.151402,0.175289,0.171497,-73.582314,961.437500,3606.708252,-1496.414429
135.2204,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.556190,0.508658,-0.480323,-2.577773,-0.209051,0.208136,0.207367,0.209154,-0.169160,0.186882,0.193447,0.181568,-73.624306,961.583557,3606.803223,-1496.356201
135.2403,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.562606,0.508658,-0.529252,-2.571899,-0.209138,0.208136,0.208590,0.209225,-0.197604,0.207475,0.211814,0.205354,-73.771904,961.669250,3606.899902,-1496.214722
135.2604,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.580571,0.508658,-0.559540,-2.571246,-0.209337,0.208136,0.209097,0.209232,-0.207177,0.224289,0.227177,0.212391,-73.823662,961.765076,3606.999512,-1496.168335
135.2807,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.587120,0.508658,-0.572301,-2.565372,-0.209393,0.208136,0.209254,0.209295,-0.222073,0.234953,0.236390,0.225586,-73.911415,961.864380,3607.091553,-1496.068115
135.3004,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.593403,0.527740,-0.578171,-2.559498,-0.209437,0.208560,0.209314,0.209351,-0.233238,0.237694,0.240576,0.234196,-74.040596,961.944214,3607.182861,-1495.986084
135.3204,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.592894,0.570309,-0.596160,-2.559498,-0.209434,0.209232,0.209455,0.209351,-0.232900,0.234608,0.240136,0.237154,-74.079941,962.026367,3607.271973,-1495.901367
135.3404,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.570309,-0.596716,-2.553146,-0.209471,0.209232,0.209458,0.209403,-0.224836,0.228902,0.235250,0.229369,-74.207451,962.113403,3607.352295,-1495.779297
135.3604,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599043,0.582639,-0.596160,-2.553624,-0.209471,0.209355,0.209455,0.209399,-0.219495,0.223946,0.227995,0.225427,-74.294365,962.202820,3607.434082,-1495.735229
135.3804,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.582639,-0.603227,-2.553146,-0.209471,0.209355,0.209491,0.209403,-0.217999,0.220812,0.219908,0.218504,-74.341240,962.290039,3607.524658,-1495.647827
135.4004,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599311,0.582639,-0.584683,-2.547098,-0.209472,0.209355,0.209373,0.209444,-0.218711,0.220196,0.215777,0.214580,-74.476845,962.379211,3607.606201,-1495.558960
135.4204,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599311,0.588736,-0.602584,-2.547098,-0.209472,0.209405,0.209488,0.209444,-0.220448,0.223126,0.214316,0.215281,-74.522179,962.473938,3607.690430,-1495.472900
135.4404,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599311,0.588736,-0.603227,-2.547400,-0.209472,0.209405,0.209491,0.209443,-0.224634,0.227060,0.215663,0.218522,-74.613281,962.566406,3607.785400,-1495.382812
135.4604,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588736,-0.602669,-2.547272,-0.209471,0.209405,0.209489,0.209443,-0.227690,0.229889,0.218472,0.221554,-74.698799,962.659058,3607.870361,-1495.289062
135.4804,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588736,-0.602499,-2.553624,-0.209471,0.209405,0.209488,0.209399,-0.227707,0.230665,0.222552,0.223205,-74.782364,962.742065,3607.963135,-1495.210083
135.5003,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588480,-0.602584,-2.553624,-0.209471,0.209403,0.209488,0.209399,-0.224758,0.229515,0.225635,0.223590,-74.869698,962.828979,3608.053955,-1495.125977
135.5204,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588736,-0.602584,-2.552971,-0.209471,0.209405,0.209488,0.209404,-0.220933,0.226901,0.226986,0.222660,-74.951035,962.925232,3608.140869,-1495.033081
135.5403,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588736,-0.603142,-2.553450,-0.209471,0.209405,0.209491,0.209400,-0.217121,0.224828,0.228013,0.221683,-75.032921,963.007385,3608.231201,-1494.947266
135.5605,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588736,-0.602499,-2.553450,-0.209471,0.209405,0.209488,0.209400,-0.214793,0.223010,0.228449,0.221697,-75.119980,963.091492,3608.322510,-1494.858643
135.5804,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599043,0.588736,-0.602584,-2.553275,-0.209471,0.209405,0.209488,0.209402,-0.214987,0.222822,0.227696,0.222289,-75.208984,963.185242,3608.404541,-1494.766357
135.6003,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599043,0.588480,-0.602584,-2.547400,-0.209471,0.209403,0.209488,0.209443,-0.217630,0.223451,0.226684,0.222692,-75.301758,963.271179,3608.455811,-1494.682983
135.6204,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588736,-0.602669,-2.546922,-0.209471,0.209405,0.209489,0.209446,-0.220749,0.224637,0.226684,0.222984,-75.392021,963.365662,3608.455811,-1494.594482
135.6403,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588480,-0.602669,-2.546922,-0.209471,0.209403,0.209489,0.209446,-0.223091,0.226889,0.226684,0.223751,-75.474327,963.460083,3608.455811,-1494.502686
135.6603,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588992,-0.602584,-2.546922,-0.209471,0.209407,0.209488,0.209446,-0.223971,0.228701,0.226684,0.222830,-75.561241,963.544373,3608.455811,-1494.424683
135.6803,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588480,-0.596802,-2.547098,-0.209471,0.209403,0.209458,0.209444,-0.222875,0.229579,0.226684,0.220588,-75.649277,963.632935,3608.455811,-1494.341797
135.7003,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599043,0.588736,-0.603227,-2.553624,-0.209471,0.209405,0.209491,0.209399,-0.221387,0.229063,0.226684,0.219181,-75.783203,963.721680,3608.455811,-1494.250000
135.7203,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588736,-0.603227,-2.552971,-0.209471,0.209405,0.209491,0.209404,-0.221502,0.227382,0.226684,0.219455,-75.826309,963.805969,3608.455811,-1494.159302
135.7404,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588736,-0.602584,-2.553624,-0.209471,0.209405,0.209488,0.209399,-0.222730,0.225068,0.226684,0.220122,-75.959679,963.895813,3608.455811,-1494.071533
135.7604,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588480,-0.602584,-2.553624,-0.209471,0.209403,0.209488,0.209399,-0.223417,0.224341,0.218786,0.221944,-76.048828,963.941833,3609.108643,-1493.979736
135.7804,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588480,-0.602584,-2.553624,-0.209471,0.209403,0.209488,0.209399,-0.223866,0.224341,0.223435,0.225386,-76.131279,963.941833,3608.938232,-1493.853638
135.8004,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588480,-0.602584,-2.553624,-0.209471,0.209403,0.209488,0.209399,-0.222720,0.223308,0.217814,0.225779,-76.214706,964.077576,3609.373047,-1493.765869
135.8204,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588480,-0.602584,-2.957755,-0.209471,0.209403,0.209488,0.189529,-0.221500,0.225576,0.220344,0.225140,-76.258095,964.259888,3609.455566,-1493.712769
135.8404,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588480,-0.590378,-2.546922,-0.209471,0.209403,0.209417,0.209446,-0.219258,0.226704,0.223055,0.221935,-76.342216,964.346130,3609.542236,-1493.646240
135.8604,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588736,-0.602584,-2.547098,-0.209471,0.209405,0.209488,0.209444,-0.216657,0.228682,0.224402,0.215278,-76.470421,964.439026,3609.633789,-1493.508911
135.8804,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588480,-0.602584,-2.547098,-0.209471,0.209403,0.209488,0.209444,-0.216265,0.230046,0.223983,0.215928,-76.516182,964.532898,3609.716553,-1493.467773
135.9004,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588480,-0.602584,-2.547272,-0.209471,0.209403,0.209488,0.209443,-0.216494,0.229487,0.222434,0.216905,-76.603653,964.612427,3609.805176,-1493.378052
135.9204,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588992,-0.602669,-2.547098,-0.209471,0.209407,0.209489,0.209444,-0.218454,0.227889,0.221244,0.218124,-76.732285,964.700317,3609.895996,-1493.245361
135.9403,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588736,-0.602669,-2.552971,-0.209471,0.209405,0.209489,0.209404,-0.218534,0.226444,0.222113,0.220088,-76.772041,964.795044,3609.981689,-1493.205322
135.9604,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588480,-0.602669,-2.552971,-0.209471,0.209403,0.209489,0.209404,-0.217245,0.224477,0.224059,0.225415,-76.897461,964.875549,3610.075195,-1493.114990
135.9803,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588992,-0.602584,-2.553450,-0.209471,0.209407,0.209488,0.209400,-0.214932,0.223046,0.228079,0.222570,-76.975449,964.962219,3610.208496,-1492.990967
136.0004,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588992,-0.602584,-2.552971,-0.209471,0.209407,0.209488,0.209404,-0.213232,0.222368,0.228886,0.221181,-77.019249,965.054138,3610.252686,-1492.935181
136.0204,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588736,-0.603142,-2.552971,-0.209471,0.209405,0.209491,0.209404,-0.211434,0.222513,0.228635,0.220136,-77.148575,965.140625,3610.335205,-1492.858154
136.0404,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588480,-0.602584,-2.546620,-0.209471,0.209405,0.209488,0.209404,0.000000,0.221108,0.225244,0.218895,-72.997208,965.267578,3610.427002,-1492.727783
136.0603,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599043,0.588992,-0.602584,-2.546620,-0.209471,0.209407,0.209488,0.209447,-0.214309,0.220708,0.221697,0.218269,-77.281944,965.317078,3610.510986,-1492.682373
136.0804,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599043,0.588992,-0.602584,-2.546620,-0.209471,0.209407,0.209488,0.209447,-0.217321,0.221432,0.219475,0.217830,-77.369003,965.403625,3610.595947,-1492.597656
136.1004,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599551,0.588992,-0.602584,-2.546620,-0.209473,0.209407,0.209488,0.209447,-0.222142,0.223321,0.218388,0.219082,-77.501396,965.493469,3610.685303,-1492.510742
136.1203,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599551,0.588992,-0.602584,-2.546620,-0.209473,0.209407,0.209488,0.209447,-0.223169,0.224600,0.218611,0.219625,-77.544922,965.588196,3610.768066,-1492.421875
136.1403,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599417,0.588736,-0.602584,-2.546620,-0.209473,0.209405,0.209488,0.209447,-0.223514,0.225682,0.220118,0.219277,-77.635048,965.669495,3610.857422,-1492.343506
136.1604,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.598909,0.588480,-0.602584,-2.546620,-0.209470,0.209403,0.209488,0.209447,-0.224344,0.226218,0.221592,0.219377,-77.766182,965.757935,3610.948975,-1492.253174
136.1804,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599043,0.588736,-0.602669,-2.546620,-0.209471,0.209405,0.209489,0.209447,-0.224405,0.224745,0.221862,0.219792,-77.811104,965.847534,3611.034912,-1492.161011
136.2004,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599551,0.588736,-0.602584,-2.546620,-0.209473,0.209405,0.209488,0.209447,-0.223726,0.223315,0.222072,0.219574,-77.896767,965.934265,3611.118408,-1492.078247
136.2204,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599551,0.588992,-0.603227,-2.546620,-0.209473,0.209407,0.209491,0.209447,-0.221972,0.222920,0.222651,0.219362,-78.026924,966.020386,3611.213867,-1491.995972
136.2403,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599417,0.588736,-0.602669,-2.546620,-0.209473,0.209405,0.209489,0.209447,-0.221691,0.222712,0.223132,0.219197,-78.070175,966.112732,3611.299072,-1491.909180
136.2604,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599043,0.588992,-0.602669,-2.546620,-0.209471,0.209407,0.209489,0.209447,-0.221164,0.223452,0.224504,0.219124,-78.203407,966.200867,3611.393799,-1491.821411
136.2804,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599043,0.588736,-0.602669,-2.546620,-0.209471,0.209405,0.209489,0.209447,-0.221726,0.224351,0.225452,0.218810,-78.290176,966.288757,3611.478027,-1491.737183
136.3004,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599417,0.588480,-0.602755,-2.553799,-0.209473,0.209403,0.209489,0.209398,-0.222076,0.223974,0.225460,0.217196,-78.332726,966.374573,3611.563232,-1491.647217
136.3204,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599043,0.588480,-0.602755,-2.553146,-0.209471,0.209403,0.209489,0.209403,-0.221885,0.222806,0.225430,0.215552,-78.418808,966.454529,3611.653076,-1491.571899
136.3403,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599177,0.588480,-0.602755,-2.547272,-0.209471,0.209403,0.209489,0.209443,-0.221153,0.221475,0.224606,0.214216,-78.506416,966.543823,3611.744873,-1491.493286
136.3604,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599043,0.588480,-0.602755,-2.553146,-0.209471,0.209403,0.209489,0.209403,-0.220392,0.219445,0.223074,0.211528,-78.595566,966.630432,3611.825684,-1491.407349
136.3804,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599685,0.588480,-0.602755,-2.553146,-0.209474,0.209403,0.209489,0.209403,-0.220212,0.216950,0.222335,0.208749,-78.726143,966.712769,3611.913330,-1491.282349
136.4004,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.599043,0.588480,-0.602669,-2.553624,-0.209471,0.209403,0.209489,0.209399,-0.220646,0.215651,0.222786,0.208801,-78.772881,966.798706,3612.004639,-1491.241943
136.4203,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.593003,0.588480,-0.602669,-2.553146,-0.209435,0.209403,0.209489,0.209403,-0.222594,0.215406,0.222190,0.209169,-78.859657,966.885315,3612.089355,-1491.160522
136.4404,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.593269,0.588480,-0.602669,-2.553146,-0.209437,0.209403,0.209489,0.209403,-0.225343,0.215315,0.222663,0.209952,-78.993446,966.966797,3612.225342,-1491.032349
136.4604,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.593136,0.588480,-0.602669,-2.553320,-0.209436,0.209403,0.209489,0.209401,-0.225948,0.215217,0.223245,0.210777,-79.042686,967.054138,3612.267090,-1490.992310
136.4804,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.593136,0.588480,-0.603227,-2.553146,-0.209436,0.209403,0.209491,0.209403,-0.226644,0.216340,0.223938,0.212652,-79.127510,967.144836,3612.355469,-1490.903320
136.5004,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.593269,0.588480,-0.602669,-2.553146,-0.209437,0.209403,0.209489,0.209403,-0.226796,0.216408,0.223820,0.213709,-79.262695,967.223083,3612.442871,-1490.821045
136.5203,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.593136,0.588480,-0.602669,-2.546620,-0.209436,0.209403,0.209489,0.209447,-0.226568,0.215293,0.224092,0.213656,-79.311386,967.303833,3612.532959,-1490.740234
136.5403,True,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.624410,0.624410,-0.624410,-2.517182,-0.593136,0.588992,-0.602669,-2.553146,-0.209436,0.209407,0.209489,0.209403,-0.225924,0.214574,0.224246,0.211188,-79.441689,967.434692,3612.617920,-1490.626587
